ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
144A-sht,http://wals.info/languoid/lect/wals_code_sht,144A,144,SVONeg,Tucker-and-Bryan-1966[ passim],
144A-she,http://wals.info/languoid/lect/wals_code_she,144A,144,MorphNeg,Schottelndreyer-and-Schottelndreyer-1973[ passim],
144A-sir,http://wals.info/languoid/lect/wals_code_sir,144A,144,SNegVO,Ross-2002f[ 420],
144A-sud,http://wals.info/languoid/lect/wals_code_sud,144A,144,Other,Anderson-and-Ross-2002[ 343],
144A-trr,http://wals.info/languoid/lect/wals_code_trr,144A,144,NegSOV,Vincent-1973b[ passim],
144A-tao,http://wals.info/languoid/lect/wals_code_tao,144A,144,MorphNeg,Singh-2002[ 90-92],
144A-tsg,http://wals.info/languoid/lect/wals_code_tsg,144A,144,Other,Rubino-2006[ 103-105],
144A-tig,http://wals.info/languoid/lect/wals_code_tig,144A,144,ObligDoubleNeg,Kogan-1997[ 442],
144A-tbt,http://wals.info/languoid/lect/wals_code_tbt,144A,144,OptDoubleNeg,Donohue-2002[ 201],
144A-adz,http://wals.info/languoid/lect/wals_code_adz,144A,144,OptDoubleNeg,Holzknecht-1986[ 139],
144A-azi,http://wals.info/languoid/lect/wals_code_azi,144A,144,MorphNeg,Dehghani-2000[ 109],
144A-bus,http://wals.info/languoid/lect/wals_code_bus,144A,144,SOVNeg,Wedekind-1972[ 50-52],
144A-cas,http://wals.info/languoid/lect/wals_code_cas,144A,144,MorphNeg,Abreu-1914[ passim],
144A-dha,http://wals.info/languoid/lect/wals_code_dha,144A,144,ObligDoubleNeg,"Tosco-2001[ 119, 281]",
144A-gav,http://wals.info/languoid/lect/wals_code_gav,144A,144,Other,Moore-1984[ 101],
144A-gnb,http://wals.info/languoid/lect/wals_code_gnb,144A,144,ObligDoubleNeg,"Harris-1969b[ 4, 12-13, 35-37]",
144A-jar,http://wals.info/languoid/lect/wals_code_jar,144A,144,SVONeg,Lukas-and-Willms-1961[ 33],
144A-kdz,http://wals.info/languoid/lect/wals_code_kdz,144A,144,NegVSO,Antonissen-1958[ 37],
144A-kel,http://wals.info/languoid/lect/wals_code_kel,144A,144,SVONeg,Ross-2002k[ passim],
144A-ksa,http://wals.info/languoid/lect/wals_code_ksa,144A,144,Other,Davis-1964[ 119];Davis-1960[ 100],
144A-kir,http://wals.info/languoid/lect/wals_code_kir,144A,144,SNegVO,Prost-1964b[ passim],
144A-mmv,http://wals.info/languoid/lect/wals_code_mmv,144A,144,MorphNeg,Tucker-and-Bryan-1966[ 54],
144A-mek,http://wals.info/languoid/lect/wals_code_mek,144A,144,SOVNeg,Galucio-2001[ 92],
144A-mer,http://wals.info/languoid/lect/wals_code_mer,144A,144,Other,Piper-1989[ passim],
144A-mpu,http://wals.info/languoid/lect/wals_code_mpu,144A,144,SVONeg,Ode-2002[ 79],
144A-omi,http://wals.info/languoid/lect/wals_code_omi,144A,144,Other,Austing-and-Upia-1975[ passim],
144A-ong,http://wals.info/languoid/lect/wals_code_ong,144A,144,SOVNeg,Dasgupta-and-Sharma-1982[ 27],
144A-ori,http://wals.info/languoid/lect/wals_code_ori,144A,144,MorphNeg,Schadeberg-and-Elias-1979[ 52],
144A-pum,http://wals.info/languoid/lect/wals_code_pum,144A,144,MorphNeg,Lu-1983[ 50],
144A-sta,http://wals.info/languoid/lect/wals_code_sta,144A,144,Other,Kim-2003[ 361],
144A-sap,http://wals.info/languoid/lect/wals_code_sap,144A,144,SNegVO,Jacq-and-Sidwell-1999[ 22],
144A-sia,http://wals.info/languoid/lect/wals_code_sia,144A,144,MorphNeg,Salisbury-1956[ 463],
144A-sgb,http://wals.info/languoid/lect/wals_code_sgb,144A,144,SVONeg,Reesink-2002[ 253],
144A-thy,http://wals.info/languoid/lect/wals_code_thy,144A,144,SONegV,,
144A-wrm,http://wals.info/languoid/lect/wals_code_wrm,144A,144,SVONeg,Donohue-1999b[ passim],
144A-bvi,http://wals.info/languoid/lect/wals_code_bvi,144A,144,SNegVO,Ross-2002c[ 383],
144A-bzi,http://wals.info/languoid/lect/wals_code_bzi,144A,144,SOVNeg,Briley-1997[ passim],
144A-chx,http://wals.info/languoid/lect/wals_code_chx,144A,144,Other,Waterhouse-1967[ 364],
144A-drm,http://wals.info/languoid/lect/wals_code_drm,144A,144,MorphNeg,,
144A-dim,http://wals.info/languoid/lect/wals_code_dim,144A,144,MorphNeg,"Fleming-1990[ 546, 560-562]",
144A-ene,http://wals.info/languoid/lect/wals_code_ene,144A,144,Other,Kunnap-1999a[ 27],
144A-gap,http://wals.info/languoid/lect/wals_code_gap,144A,144,SONegV,McGuckin-2002[ 316],
144A-gbk,http://wals.info/languoid/lect/wals_code_gbk,144A,144,SVONeg,Tucker-and-Bryan-1966[ 101],
144A-gel,http://wals.info/languoid/lect/wals_code_gel,144A,144,NegVOS,Crowley-2002a[ 535],
144A-hil,http://wals.info/languoid/lect/wals_code_hil,144A,144,NegVSO,Wolfenden-1975[ 24-25],
144A-iau,http://wals.info/languoid/lect/wals_code_iau,144A,144,Other,"Bateman-1986[ 46, passim]",
144A-ken,http://wals.info/languoid/lect/wals_code_ken,144A,144,SVONeg,Vandame-1968[ 61],
144A-lmh,http://wals.info/languoid/lect/wals_code_lmh,144A,144,SVONeg,Nishiyama-and-Kelen-2007[ 69];Arndt-1937[ 99],
144A-mts,http://wals.info/languoid/lect/wals_code_mts,144A,144,MorphNeg,Ferreira-2001[ 74],
144A-mbi,http://wals.info/languoid/lect/wals_code_mbi,144A,144,SNegOV,Ayuninjam-1998[ 338],
144A-mov,http://wals.info/languoid/lect/wals_code_mov,144A,144,More than one position,Haude-2006[ 316],
144A-nad,http://wals.info/languoid/lect/wals_code_nad,144A,144,More than one position,Weir-1994[ 294-298],
144A-nag,http://wals.info/languoid/lect/wals_code_nag,144A,144,More than one position,Campbell-and-Campbell-1987[ 73],
144A-nsn,http://wals.info/languoid/lect/wals_code_nsn,144A,144,MorphNeg,Eatough-1999[ 14],
144A-nza,http://wals.info/languoid/lect/wals_code_nza,144A,144,SVONeg,Tucker-and-Bryan-1966[ 155],
144A-oya,http://wals.info/languoid/lect/wals_code_oya,144A,144,MorphNeg,Ray-2003[ 471],
144A-osa,http://wals.info/languoid/lect/wals_code_osa,144A,144,SOVNeg,,
144A-plg,http://wals.info/languoid/lect/wals_code_plg,144A,144,SNegVO,Milne-1921[ passim],
144A-pre,http://wals.info/languoid/lect/wals_code_pre,144A,144,MorphNeg,Kotz-1964[ 7-8],
144A-pat,http://wals.info/languoid/lect/wals_code_pat,144A,144,SVONeg,Lauck-1976[ passim],
144A-rov,http://wals.info/languoid/lect/wals_code_rov,144A,144,NegVSO,Corston-Oliver-2002[ 493],
144A-stl,http://wals.info/languoid/lect/wals_code_stl,144A,144,SONegV,Neukom-2001[ 148],
144A-tny,http://wals.info/languoid/lect/wals_code_tny,144A,144,Other,Prost-1964h[ passim],
144A-tgl,http://wals.info/languoid/lect/wals_code_tgl,144A,144,OptDoubleNeg,Das-Gupta-1968[ 53];Andvik-2003[ 446],
144A-tte,http://wals.info/languoid/lect/wals_code_tte,144A,144,ObligDoubleNeg,Oliverio-1996[ 115],
144A-tuy,http://wals.info/languoid/lect/wals_code_tuy,144A,144,MorphNeg,Barnes-1994[ 330],
144A-udi,http://wals.info/languoid/lect/wals_code_udi,144A,144,MorphNeg,Schulze-1982[ 180-181],
144A-usr,http://wals.info/languoid/lect/wals_code_usr,144A,144,MorphNeg,"Bee-1973[ 261, 269]",
144A-amn,http://wals.info/languoid/lect/wals_code_amn,144A,144,ObligDoubleNeg,Minch-1992[ 147],
144A-aml,http://wals.info/languoid/lect/wals_code_aml,144A,144,ObligDoubleNeg,"Hyslop-2001[ 231, 259, passim]",
144A-apw,http://wals.info/languoid/lect/wals_code_apw,144A,144,ObligDoubleNeg,Edgerton-1963[ 134-135],
144A-ams,http://wals.info/languoid/lect/wals_code_ams,144A,144,NegVSO,Cowan-1958[ passim],
144A-awa,http://wals.info/languoid/lect/wals_code_awa,144A,144,SONegV,Loving-1973[ 81],
144A-blt,http://wals.info/languoid/lect/wals_code_blt,144A,144,More than one position,Read-1934[ 56],
144A-bnn,http://wals.info/languoid/lect/wals_code_bnn,144A,144,SNegVO,"Lincoln-1976[ 126-127, 132, 134-135, 138]",
144A-bsh,http://wals.info/languoid/lect/wals_code_bsh,144A,144,MorphNeg,Edmiston-1932[ 87],
144A-can,http://wals.info/languoid/lect/wals_code_can,144A,144,MorphNeg,Cox-1957[ passim],
144A-cea,http://wals.info/languoid/lect/wals_code_cea,144A,144,Other,Ellis-1975[ 1.1-118];Ellis-1983[ 29],
144A-dom,http://wals.info/languoid/lect/wals_code_dom,144A,144,Other,"Macalister-1914[ 27-28, 38, 183]",
144A-gah,http://wals.info/languoid/lect/wals_code_gah,144A,144,MorphNeg,Deibler-1976[ 8],
144A-gug,http://wals.info/languoid/lect/wals_code_gug,144A,144,More than one position,Platt-1972[ 36];Peile-1971[ 49],
144A-gku,http://wals.info/languoid/lect/wals_code_gku,144A,144,MorphNeg,Casamiquela-1983[ 79],
144A-hya,http://wals.info/languoid/lect/wals_code_hya,144A,144,MorphNeg,Byarushengo-1977[ 11],
144A-hid,http://wals.info/languoid/lect/wals_code_hid,144A,144,MorphNeg,Matthews-1965[ 157-158];Robinett-1955[ 168],
144A-idn,http://wals.info/languoid/lect/wals_code_idn,144A,144,SONegV,Huckett-1974[ 81],
144A-ila,http://wals.info/languoid/lect/wals_code_ila,144A,144,MorphNeg,Smith-1907[ 164],
144A-khr,http://wals.info/languoid/lect/wals_code_khr,144A,144,Other,,
144A-knn,http://wals.info/languoid/lect/wals_code_knn,144A,144,SONegV,Sharma-1988[ 195],
144A-kta,http://wals.info/languoid/lect/wals_code_kta,144A,144,MorphNeg,"Dutton-1975[ 300, 326]",
144A-kni,http://wals.info/languoid/lect/wals_code_kni,144A,144,SNegVO,Cahill-1999[ 20],
144A-lag,http://wals.info/languoid/lect/wals_code_lag,144A,144,SVONeg,Lukas-1936[ 47],
144A-mmb,http://wals.info/languoid/lect/wals_code_mmb,144A,144,SVONeg,"Bugenhagen-1995[ 126, 131]",
144A-mas,http://wals.info/languoid/lect/wals_code_mas,144A,144,SVONeg,Caitucoli-1986[ 48],
144A-mea,http://wals.info/languoid/lect/wals_code_mea,144A,144,SVONeg,Gravelle-2004[ 203];Gravelle-2002[ 168],
144A-mga,http://wals.info/languoid/lect/wals_code_mga,144A,144,More than one position,De-Boeck-1952[ 40-43],
144A-mwe,http://wals.info/languoid/lect/wals_code_mwe,144A,144,MorphNeg,Harries-1950[ 100],
144A-noc,http://wals.info/languoid/lect/wals_code_noc,144A,144,MorphNeg,Das-Gupta-1971[ 16-19],
144A-ork,http://wals.info/languoid/lect/wals_code_ork,144A,144,MorphNeg,Petrova-1968[ 185],
144A-pia,http://wals.info/languoid/lect/wals_code_pia,144A,144,MorphNeg,Krute-1989[ 314-315],
144A-shp,http://wals.info/languoid/lect/wals_code_shp,144A,144,NegVSO,Jacobs-1929[ passim],
144A-tak,http://wals.info/languoid/lect/wals_code_tak,144A,144,SONegV,"Ross-2002h[ 235, 239]",
144A-tnc,http://wals.info/languoid/lect/wals_code_tnc,144A,144,ObligDoubleNeg,Holton-2000[ 231],
144A-tob,http://wals.info/languoid/lect/wals_code_tob,144A,144,MorphNeg,Klein-1973[ passim];Klein-2001[ 37],
144A-alk,http://wals.info/languoid/lect/wals_code_alk,144A,144,SVONeg,DJernes-2002[ 265],
144A-bgr,http://wals.info/languoid/lect/wals_code_bgr,144A,144,SVONeg,"Boyeldieu-2000[ 225, 227]",
144A-baq,http://wals.info/languoid/lect/wals_code_baq,144A,144,NegVOS,Baptista-and-Wallin-1967[ 36],
144A-cde,http://wals.info/languoid/lect/wals_code_cde,144A,144,MorphNeg,Hall-1988[ 156],
144A-goe,http://wals.info/languoid/lect/wals_code_goe,144A,144,SVONeg,Hellwig-2003[ 39],
144A-hma,http://wals.info/languoid/lect/wals_code_hma,144A,144,Other,Dutta-Baruah-and-Bapui-1996[ 133],
144A-kms,http://wals.info/languoid/lect/wals_code_kms,144A,144,Other,Kunnap-1999b[ 25],
144A-kar,http://wals.info/languoid/lect/wals_code_kar,144A,144,SVONeg,"Santandrea-1970[ 127, 153, 159];Boyeldieu-1987[ 90]",
144A-klw,http://wals.info/languoid/lect/wals_code_klw,144A,144,OptDoubleNeg,"Mixco-1971[ 168, 231-232]",
144A-kla,http://wals.info/languoid/lect/wals_code_kla,144A,144,SNegOV,"Rickard-1970[ 16, 21]",
144A-kmo,http://wals.info/languoid/lect/wals_code_kmo,144A,144,MorphNeg,"Garland-and-Garland-1975[ 422, 425]",
144A-kun,http://wals.info/languoid/lect/wals_code_kun,144A,144,MorphNeg,Holmer-1952[ 123],
144A-kxo,http://wals.info/languoid/lect/wals_code_kxo,144A,144,OSVNeg,Kohler-1981[ 537],
144A-laa,http://wals.info/languoid/lect/wals_code_laa,144A,144,SVONeg,Boyeldieu-1982[ 189-190],
144A-lot,http://wals.info/languoid/lect/wals_code_lot,144A,144,MorphNeg,"Acharya-1983[ passim, 158]",
144A-mbt,http://wals.info/languoid/lect/wals_code_mbt,144A,144,More than one position,Tucker-and-Bryan-1966[ 54],
144A-mbr,http://wals.info/languoid/lect/wals_code_mbr,144A,144,SVONeg,Tourneux-et-al-1986[ 190],
144A-mxj,http://wals.info/languoid/lect/wals_code_mxj,144A,144,NegVSO,"Bradley-1970[ 41, 43]",
144A-ngn,http://wals.info/languoid/lect/wals_code_ngn,144A,144,MorphNeg,Heath-1978[ 87],
144A-oro,http://wals.info/languoid/lect/wals_code_oro,144A,144,More than one position,Healey-et-al-1969[ 53],
144A-orw,http://wals.info/languoid/lect/wals_code_orw,144A,144,ObligDoubleNeg,Heine-1981[ 42],
144A-sna,http://wals.info/languoid/lect/wals_code_sna,144A,144,SONegV,Bailey-1924[ passim],
144A-tbl,http://wals.info/languoid/lect/wals_code_tbl,144A,144,ObligDoubleNeg,Abisay-et-al-1983[ 13],
144A-wak,http://wals.info/languoid/lect/wals_code_wak,144A,144,SONegV,"Lorimer-1958[ 196, 208]",
144A-yok,http://wals.info/languoid/lect/wals_code_yok,144A,144,Other,Kroeber-1904[ 221],
144A-aar,http://wals.info/languoid/lect/wals_code_aar,144A,144,MorphNeg,Hayward-1990a[ 471-476],
144A-bdm,http://wals.info/languoid/lect/wals_code_bdm,144A,144,Other,Dunn-1988[ 119],
144A-bmb,http://wals.info/languoid/lect/wals_code_bmb,144A,144,OptDoubleNeg,"Jacobs-1970[ 99-101, 114, 128-129]",
144A-bgo,http://wals.info/languoid/lect/wals_code_bgo,144A,144,OptDoubleNeg,"Santandrea-1963[ 58, 68]",
144A-bum,http://wals.info/languoid/lect/wals_code_bum,144A,144,SVONeg,Tryon-2002[ 583],
144A-cai,http://wals.info/languoid/lect/wals_code_cai,144A,144,More than one position,Last-and-Lucassen-1998[ 419],
144A-eud,http://wals.info/languoid/lect/wals_code_eud,144A,144,Other,Shaul-1991[ 93],
144A-gln,http://wals.info/languoid/lect/wals_code_gln,144A,144,MorphNeg,Bunn-1974[ 22],
144A-gul,http://wals.info/languoid/lect/wals_code_gul,144A,144,SVONeg,Nougayrol-1999[ 68],
144A-irx,http://wals.info/languoid/lect/wals_code_irx,144A,144,MorphNeg,Meader-1967[ 54],
144A-kad,http://wals.info/languoid/lect/wals_code_kad,144A,144,Other,Matsushita-1986[ ??],
144A-kau,http://wals.info/languoid/lect/wals_code_kau,144A,144,Other,Ross-2002i[ 401],
144A-kim,http://wals.info/languoid/lect/wals_code_kim,144A,144,SOVNeg,"Boelaars-1950[ 147, 35]",
144A-koe,http://wals.info/languoid/lect/wals_code_koe,144A,144,More than one position,Hieda-1998[ 368],
144A-kkt,http://wals.info/languoid/lect/wals_code_kkt,144A,144,NegVSO,Palmer-2002[ 519],
144A-lar,http://wals.info/languoid/lect/wals_code_lar,144A,144,Other,Capell-1984b[ passim],
144A-lis,http://wals.info/languoid/lect/wals_code_lis,144A,144,SONegV,Bradley-2003[ 233];Hope-1974[ 153],
144A-mlu,http://wals.info/languoid/lect/wals_code_mlu,144A,144,SVONeg,Haywood-1996[ 177],
144A-mmn,http://wals.info/languoid/lect/wals_code_mmn,144A,144,NegVSO,"Miller-and-Miller-1976[ 77, 89]",
144A-mru,http://wals.info/languoid/lect/wals_code_mru,144A,144,SONegV,Abbey-1899[ 21],
144A-mno,http://wals.info/languoid/lect/wals_code_mno,144A,144,NegSOV,Norris-1986[ 32],
144A-mwo,http://wals.info/languoid/lect/wals_code_mwo,144A,144,ObligDoubleNeg,"Crowley-2002d[ 595, 597]",
144A-ngo,http://wals.info/languoid/lect/wals_code_ngo,144A,144,More than one position,Ngonyani-2003[ 86],
144A-ptt,http://wals.info/languoid/lect/wals_code_ptt,144A,144,MorphNeg,"Sharma-2000[ passim];Sharma-1982a[ 164, 183]",
144A-prk,http://wals.info/languoid/lect/wals_code_prk,144A,144,MorphNeg,Rangan-1979[ 94-98],
144A-rwe,http://wals.info/languoid/lect/wals_code_rwe,144A,144,OptDoubleNeg,"Sampson-1926[ 220-221, passim]",
144A-rum,http://wals.info/languoid/lect/wals_code_rum,144A,144,MorphNeg,"Petterson-1999[ 14, passim]",
144A-run,http://wals.info/languoid/lect/wals_code_run,144A,144,OptDoubleNeg,Nougayrol-1989[ 64],
144A-srd,http://wals.info/languoid/lect/wals_code_srd,144A,144,SNegVO,Jones-1988[ 341],
144A-see,http://wals.info/languoid/lect/wals_code_see,144A,144,NegVOS,"Holmer-1996[ 58, 62-63]",
144A-tlo,http://wals.info/languoid/lect/wals_code_tlo,144A,144,MorphNeg,Holton-2003[ 46],
144A-akh,http://wals.info/languoid/lect/wals_code_akh,144A,144,SONegV,Dellinger-1969[ 162-163];Hansson-2003[ 245],
144A-ang,http://wals.info/languoid/lect/wals_code_ang,144A,144,MorphNeg,Litteral-1972[ 76],
144A-arq,http://wals.info/languoid/lect/wals_code_arq,144A,144,MorphNeg,Erwin-1963[ 328],
144A-ass,http://wals.info/languoid/lect/wals_code_ass,144A,144,MorphNeg,Goswami-and-Tamuli-2003[ 426],
144A-cak,http://wals.info/languoid/lect/wals_code_cak,144A,144,ObligDoubleNeg,"Garcia-Matzar-and-Rodriguez-Guajan-1997[ 226, Garcia Matzar]",
144A-cya,http://wals.info/languoid/lect/wals_code_cya,144A,144,NegVSO,Rasch-2002[ 236],
144A-gon,http://wals.info/languoid/lect/wals_code_gon,144A,144,MorphNeg,Subrahmanyam-1968[ 53-54],
144A-hlp,http://wals.info/languoid/lect/wals_code_hlp,144A,144,OptDoubleNeg,Watahomigie-et-al-1982[ 155-159],
144A-hnd,http://wals.info/languoid/lect/wals_code_hnd,144A,144,MorphNeg,Kahombo-1992[ 33],
144A-hpd,http://wals.info/languoid/lect/wals_code_hpd,144A,144,MorphNeg,"Epps-2008[ 725, 736]",
144A-ktl,http://wals.info/languoid/lect/wals_code_ktl,144A,144,ObligDoubleNeg,Tucker-and-Bryan-1966[ 268],
144A-kwn,http://wals.info/languoid/lect/wals_code_kwn,144A,144,Other,Dammann-1957[ 66],
144A-ldu,http://wals.info/languoid/lect/wals_code_ldu,144A,144,More than one position,Tucker-and-Bryan-1966[ 54],
144A-let,http://wals.info/languoid/lect/wals_code_let,144A,144,MorphNeg,van-Engelenhoven-1995[ 213],
144A-mae,http://wals.info/languoid/lect/wals_code_mae,144A,144,SNegVO,Capell-1962a[ 26],
144A-mot,http://wals.info/languoid/lect/wals_code_mot,144A,144,MorphNeg,"Onishi-1994[ 285, 299, 328]",
144A-mrw,http://wals.info/languoid/lect/wals_code_mrw,144A,144,Other,Trefry-1971[ 97];Oates-1988[ 197],
144A-nma,http://wals.info/languoid/lect/wals_code_nma,144A,144,SOVNeg,"Giridhar-1994[ 376, 380ff]",
144A-nhm,http://wals.info/languoid/lect/wals_code_nhm,144A,144,SNegVO,Sischo-1979[ 313],
144A-nph,http://wals.info/languoid/lect/wals_code_nph,144A,144,OptDoubleNeg,"Noonan-2003a[ 345, 349]",
144A-paa,http://wals.info/languoid/lect/wals_code_paa,144A,144,OptDoubleNeg,Skinner-1979[ 51],
144A-pkt,http://wals.info/languoid/lect/wals_code_pkt,144A,144,OptDoubleNeg,Crazzolara-1978[ 108];Baroja-1989[ 232-233];Tucker-and-Bryan-1966[ 486],
144A-rny,http://wals.info/languoid/lect/wals_code_rny,144A,144,MorphNeg,Morris-and-Kirwan-1972[ 7],
144A-sak,http://wals.info/languoid/lect/wals_code_sak,144A,144,MorphNeg,Guy-1974a[ 48],
144A-sis,http://wals.info/languoid/lect/wals_code_sis,144A,144,SNegVO,Ross-2002l[ 464],
144A-son,http://wals.info/languoid/lect/wals_code_son,144A,144,Other,Capell-1969[ 81],
144A-sti,http://wals.info/languoid/lect/wals_code_sti,144A,144,SNegVO,Miller-1976[ 37],
144A-tmo,http://wals.info/languoid/lect/wals_code_tmo,144A,144,More than one position,"Goldstein-1991[ 127-130, 283]",
144A-wrn,http://wals.info/languoid/lect/wals_code_wrn,144A,144,MorphNeg,"Heath-1980b[ 59, 78, 96]",
144A-zay,http://wals.info/languoid/lect/wals_code_zay,144A,144,MorphNeg,Hayward-1990b[ 303-307],
144A-apt,http://wals.info/languoid/lect/wals_code_apt,144A,144,MorphNeg,Abraham-1985[ 108],
144A-bil,http://wals.info/languoid/lect/wals_code_bil,144A,144,Other,Obata-2003,
144A-bii,http://wals.info/languoid/lect/wals_code_bii,144A,144,More than one position,Terrill-1998[ 46],
144A-chg,http://wals.info/languoid/lect/wals_code_chg,144A,144,MorphNeg,Hutton-1987[ 19],
144A-cmr,http://wals.info/languoid/lect/wals_code_cmr,144A,144,Other,Savidge-1908[ 20];Lorrain-1951[ 38],
144A-chs,http://wals.info/languoid/lect/wals_code_chs,144A,144,Other,Naylor-1925[ 14],
144A-grj,http://wals.info/languoid/lect/wals_code_grj,144A,144,Other,Miller-1996a[ 119],
144A-juk,http://wals.info/languoid/lect/wals_code_juk,144A,144,SVONeg,"Shimuzu-1980[ 276, 315];Welmers-1968b[ 56]",
144A-kbl,http://wals.info/languoid/lect/wals_code_kbl,144A,144,ObligDoubleNeg,"Chaker-1983[ 142, 239]",
144A-kls,http://wals.info/languoid/lect/wals_code_kls,144A,144,NegVSO,Vogt-1940[ passim],
144A-kaa,http://wals.info/languoid/lect/wals_code_kaa,144A,144,SOVNeg,"Gabas-1999[ 158, 184]",
144A-kem,http://wals.info/languoid/lect/wals_code_kem,144A,144,MorphNeg,Appleyard-1975[ 333-334],
144A-kin,http://wals.info/languoid/lect/wals_code_kin,144A,144,MorphNeg,"Hurel-1959[ 74-75, 83]",
144A-maj,http://wals.info/languoid/lect/wals_code_maj,144A,144,NegSVO,Unseth-1989[ 119],
144A-mlg,http://wals.info/languoid/lect/wals_code_mlg,144A,144,MorphNeg,"Lohr-2002[ 178-179, 183, 189, 192-196, 199]",
144A-man,http://wals.info/languoid/lect/wals_code_man,144A,144,SNegOV,Becker-Donner-1965[ 44],
144A-mwb,http://wals.info/languoid/lect/wals_code_mwb,144A,144,NegVSO,"Elkins-1970[ 16-17, 23-24]",
144A-mee,http://wals.info/languoid/lect/wals_code_mee,144A,144,MorphNeg,Will-1989[ 147],
144A-nhh,http://wals.info/languoid/lect/wals_code_nhh,144A,144,NegVSO,Beller-and-Beller-1979[ passim],
144A-nev,http://wals.info/languoid/lect/wals_code_nev,144A,144,Other,Shaul-1982[ passim],
144A-nwd,http://wals.info/languoid/lect/wals_code_nwd,144A,144,MorphNeg,Genetti-1990[ 259],
144A-ntj,http://wals.info/languoid/lect/wals_code_ntj,144A,144,MorphNeg,Douglas-1964[ 52],
144A-nkn,http://wals.info/languoid/lect/wals_code_nkn,144A,144,MorphNeg,"Reineke-1972[ 52, 55]",
144A-ocu,http://wals.info/languoid/lect/wals_code_ocu,144A,144,MorphNeg,Muntzel-1986[ 125],
144A-pnn,http://wals.info/languoid/lect/wals_code_pnn,144A,144,NegVSO,Benton-1971a[ 184],
144A-sdw,http://wals.info/languoid/lect/wals_code_sdw,144A,144,MorphNeg,Eaton-2008[ 130],
144A-sar,http://wals.info/languoid/lect/wals_code_sar,144A,144,MorphNeg,Sumbuk-2002,
144A-skk,http://wals.info/languoid/lect/wals_code_skk,144A,144,Other,Sandberg-1888[ 48],
144A-uld,http://wals.info/languoid/lect/wals_code_uld,144A,144,SVONeg,de-Colombel-1997[ 81],
144A-uyg,http://wals.info/languoid/lect/wals_code_uyg,144A,144,MorphNeg,Hahn-1998[ 392],
144A-wal,http://wals.info/languoid/lect/wals_code_wal,144A,144,SNegVO,,
144A-yng,http://wals.info/languoid/lect/wals_code_yng,144A,144,SNegVO,Dench-1998[ 63],
144A-zch,http://wals.info/languoid/lect/wals_code_zch,144A,144,OptDoubleNeg,"Johnson-2000[ 100, 108]",
144A-acg,http://wals.info/languoid/lect/wals_code_acg,144A,144,SNegVO,Wilson-and-Levinsohn-1992[ 131],
144A-amq,http://wals.info/languoid/lect/wals_code_amq,144A,144,SVONeg,Silzer-1983[ 214-215],
144A-bho,http://wals.info/languoid/lect/wals_code_bho,144A,144,SONegV,"Shukla-1981[ 152, 309]",
144A-btk,http://wals.info/languoid/lect/wals_code_btk,144A,144,Other,Seidenadel-1909[ 139];Waterman-1932[ 85],
144A-ckl,http://wals.info/languoid/lect/wals_code_ckl,144A,144,NegVOS,Boas-1911b[ passim],
144A-duk,http://wals.info/languoid/lect/wals_code_duk,144A,144,SVONeg,"Bendor-Samuel-et-al-1973[ passim, 72]",
144A-eno,http://wals.info/languoid/lect/wals_code_eno,144A,144,Other,Kahler-1940[ 100-101],
144A-gok,http://wals.info/languoid/lect/wals_code_gok,144A,144,SNegVO,,
144A-gjj,http://wals.info/languoid/lect/wals_code_gjj,144A,144,MorphNeg,Bendor-Samuel-1972[ 85],
144A-hal,http://wals.info/languoid/lect/wals_code_hal,144A,144,ObligDoubleNeg,"Allen-and-Allen-1965[ 11-12, passim]",
144A-hui,http://wals.info/languoid/lect/wals_code_hui,144A,144,MorphNeg,Grimes-1964[ 88-89],
144A-ifu,http://wals.info/languoid/lect/wals_code_ifu,144A,144,Other,Newell-1993[ 21],
144A-kbw,http://wals.info/languoid/lect/wals_code_kbw,144A,144,ObligDoubleNeg,"Henderson-1997[ xiii, passim]",
144A-kok,http://wals.info/languoid/lect/wals_code_kok,144A,144,MorphNeg,Karapurkar-1976[ 71],
144A-kre,http://wals.info/languoid/lect/wals_code_kre,144A,144,OptDoubleNeg,"Brown-1994[ 165];Tucker-and-Bryan-1966[ 80-81];Santandrea-1976[ 61, 130]",
144A-kuv,http://wals.info/languoid/lect/wals_code_kuv,144A,144,MorphNeg,Israel-1979[ 162],
144A-lgu,http://wals.info/languoid/lect/wals_code_lgu,144A,144,NegVOS,Hill-2002[ 549],
144A-msg,http://wals.info/languoid/lect/wals_code_msg,144A,144,MorphNeg,Prasad-1991[ 99],
144A-mut,http://wals.info/languoid/lect/wals_code_mut,144A,144,SNegVO,Okrand-1977[ 296],
144A-nam,http://wals.info/languoid/lect/wals_code_nam,144A,144,MorphNeg,Feldpausch-and-Feldpausch-1992[ 70],
144A-ndb,http://wals.info/languoid/lect/wals_code_ndb,144A,144,MorphNeg,Bowern-and-Lotridge-2002[ 32],
144A-ngd,http://wals.info/languoid/lect/wals_code_ngd,144A,144,Other,"Arndt-1933b[ 41, 50]",
144A-olo,http://wals.info/languoid/lect/wals_code_olo,144A,144,SVONeg,"Staley-1995[ passim, 111, passim]",
144A-pga,http://wals.info/languoid/lect/wals_code_pga,144A,144,MorphNeg,"Vidal-2001[ 132, 283]",
