ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
113A-may,http://wals.info/languoid/lect/wals_code_may,113A,113,Symmetric,Dol-1999[187-196],
113A-tuk,http://wals.info/languoid/lect/wals_code_tuk,113A,113,Symmetric,"Donohue-1999a[170-177, 448-449]",
113A-bur,http://wals.info/languoid/lect/wals_code_bur,113A,113,Symmetric,Berger-1998[106-107],
113A-cha,http://wals.info/languoid/lect/wals_code_cha,113A,113,Symmetric,Topping-1973[265],
113A-chk,http://wals.info/languoid/lect/wals_code_chk,113A,113,Both,"Bogoras-1922[779, passim];Kampfe-and-Volodin-1995[55-57, 67-68]",
113A-fij,http://wals.info/languoid/lect/wals_code_fij,113A,113,Asymmetric,Schutz-1985[passim],
113A-heb,http://wals.info/languoid/lect/wals_code_heb,113A,113,Both,Glinert-1989[293-298],
113A-lan,http://wals.info/languoid/lect/wals_code_lan,113A,113,Symmetric,Noonan-1992[122],
113A-orh,http://wals.info/languoid/lect/wals_code_orh,113A,113,Both,"Owens-1985[66-67, passim]",
113A-tha,http://wals.info/languoid/lect/wals_code_tha,113A,113,Symmetric,Yates-and-Tryon-1970[21-22];Hudak-1987[43],
113A-yaq,http://wals.info/languoid/lect/wals_code_yaq,113A,113,Symmetric,"Lindenfeld-1973[12, 31]",
113A-zul,http://wals.info/languoid/lect/wals_code_zul,113A,113,Both,Poulos-and-Bosch-1997[17-25],
113A-sla,http://wals.info/languoid/lect/wals_code_sla,113A,113,Symmetric,Rice-1989[1101-1105],
113A-aeg,http://wals.info/languoid/lect/wals_code_aeg,113A,113,Symmetric,Gary-and-Gamal-Eldin-1982[38-39],
113A-grw,http://wals.info/languoid/lect/wals_code_grw,113A,113,Asymmetric,"Fortescue-1984[136-139, 288]",
113A-hix,http://wals.info/languoid/lect/wals_code_hix,113A,113,Asymmetric,"Derbyshire-1979[48, 175-177]",
113A-swa,http://wals.info/languoid/lect/wals_code_swa,113A,113,Both,"Contini-Morava-1989[passim];Hurskainen-1989[191-200, passim]",
113A-vie,http://wals.info/languoid/lect/wals_code_vie,113A,113,Symmetric,"Thompson-1965[210, 314-315]",
113A-hin,http://wals.info/languoid/lect/wals_code_hin,113A,113,Both,"Tikkanen-1991[116, passim];McGregor-1977[18-19]",
113A-ckr,http://wals.info/languoid/lect/wals_code_ckr,113A,113,Symmetric,"Popjes-and-Popjes-1986[160, passim]",
113A-tag,http://wals.info/languoid/lect/wals_code_tag,113A,113,Symmetric,Schachter-and-Otanes-1972[517-518],
113A-geo,http://wals.info/languoid/lect/wals_code_geo,113A,113,Symmetric,Cherchi-1999[34-35];Hewitt-1995[571],
113A-knd,http://wals.info/languoid/lect/wals_code_knd,113A,113,Asymmetric,Sridhar-1990[110-113],
113A-kha,http://wals.info/languoid/lect/wals_code_kha,113A,113,Both,Beffa-and-Hamayon-1975[passim],
113A-mal,http://wals.info/languoid/lect/wals_code_mal,113A,113,Symmetric,Dez-1980a[501-507],
113A-sup,http://wals.info/languoid/lect/wals_code_sup,113A,113,Both,Carlson-1994[376-385],
113A-hau,http://wals.info/languoid/lect/wals_code_hau,113A,113,Both,"Newman-2000[357-361, 564-596]",
113A-mao,http://wals.info/languoid/lect/wals_code_mao,113A,113,Asymmetric,Harlow-1996[24-25],
113A-bsq,http://wals.info/languoid/lect/wals_code_bsq,113A,113,Asymmetric,"Saltarelli-et-al-1988[66-67, 92-93]",
113A-abk,http://wals.info/languoid/lect/wals_code_abk,113A,113,Both,Hewitt-1979[70-71],
113A-eve,http://wals.info/languoid/lect/wals_code_eve,113A,113,Asymmetric,Nedjalkov-1994b[6-23];Nedjalkov-1997[96-99],
113A-kor,http://wals.info/languoid/lect/wals_code_kor,113A,113,Both,Chang-1996[100-103];Song-1988[72-75],
113A-prs,http://wals.info/languoid/lect/wals_code_prs,113A,113,Symmetric,Lazard-1957b[154-155],
113A-ame,http://wals.info/languoid/lect/wals_code_ame,113A,113,Both,"Roberts-1987[110, 223-226]",
113A-ger,http://wals.info/languoid/lect/wals_code_ger,113A,113,Symmetric,,
113A-grk,http://wals.info/languoid/lect/wals_code_grk,113A,113,Symmetric,Mackridge-1985[243-247],
113A-lez,http://wals.info/languoid/lect/wals_code_lez,113A,113,Both,"Haspelmath-1993[127-132, 245]",
113A-jpn,http://wals.info/languoid/lect/wals_code_jpn,113A,113,Asymmetric,Shibatani-1990[229-233];Hinds-1986[97-100],
113A-mnd,http://wals.info/languoid/lect/wals_code_mnd,113A,113,Both,"Wiedenhof-1994[95-106];Lin-2001[174-176, passim]",
113A-hun,http://wals.info/languoid/lect/wals_code_hun,113A,113,Symmetric,de-Groot-1994[146-147],
113A-ind,http://wals.info/languoid/lect/wals_code_ind,113A,113,Symmetric,Sneddon-1996b[195-205],
113A-fin,http://wals.info/languoid/lect/wals_code_fin,113A,113,Asymmetric,,
113A-rus,http://wals.info/languoid/lect/wals_code_rus,113A,113,Symmetric,"Wade-1992[513-514, passim]",
113A-spa,http://wals.info/languoid/lect/wals_code_spa,113A,113,Symmetric,,
113A-tur,http://wals.info/languoid/lect/wals_code_tur,113A,113,Both,van-Schaaik-1994[38-41],
113A-fre,http://wals.info/languoid/lect/wals_code_fre,113A,113,Symmetric,,
113A-eng,http://wals.info/languoid/lect/wals_code_eng,113A,113,Both,,
113A-hlu,http://wals.info/languoid/lect/wals_code_hlu,113A,113,Asymmetric,"Galloway-1993[184-185, 446-447, passim]",
113A-tms,http://wals.info/languoid/lect/wals_code_tms,113A,113,Asymmetric,Plungian-1995[24-31],
113A-ndy,http://wals.info/languoid/lect/wals_code_ndy,113A,113,Symmetric,Huttar-and-Huttar-1994[251-252],
