ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
82A-omh,http://wals.info/languoid/lect/wals_code_omh,82A,82,SV,Dorsey-1890[passim],
82A-pam,http://wals.info/languoid/lect/wals_code_pam,82A,82,SV,Manrique-1967[346],
82A-rsu,http://wals.info/languoid/lect/wals_code_rsu,82A,82,SV,Haiman-1988[369],
82A-ron,http://wals.info/languoid/lect/wals_code_ron,82A,82,SV,Seibert-1998[96-98],
82A-shb,http://wals.info/languoid/lect/wals_code_shb,82A,82,SV,Teferra-1991[384];Teferra-and-Unseth-1989[416],
82A-snn,http://wals.info/languoid/lect/wals_code_snn,82A,82,SV,Diagana-1995[292-295],
82A-tik,http://wals.info/languoid/lect/wals_code_tik,82A,82,SV,Stanley-1991[53],
82A-wth,http://wals.info/languoid/lect/wals_code_wth,82A,82,VS,Blake-et-al-1998a[84],
82A-wau,http://wals.info/languoid/lect/wals_code_wau,82A,82,SV,Loewen-1954[passim],
82A-xam,http://wals.info/languoid/lect/wals_code_xam,82A,82,SV,Anonymous-4[sec.1],
82A-xav,http://wals.info/languoid/lect/wals_code_xav,82A,82,SV,McLeod-and-Mitchell-1980[45],
82A-yam,http://wals.info/languoid/lect/wals_code_yam,82A,82,SV,Eakin-1991[32],
82A-adn,http://wals.info/languoid/lect/wals_code_adn,82A,82,SV,"Schebeck-1974[54, 58]",
82A-ann,http://wals.info/languoid/lect/wals_code_ann,82A,82,VS,Leeding-1989[passim],
82A-bbl,http://wals.info/languoid/lect/wals_code_bbl,82A,82,SV,Leitch-1994[passim],
82A-bku,http://wals.info/languoid/lect/wals_code_bku,82A,82,SV,Kagaya-1992[31],
82A-bbu,http://wals.info/languoid/lect/wals_code_bbu,82A,82,No dominant order,Tucker-and-Bryan-1966[156],
82A-bry,http://wals.info/languoid/lect/wals_code_bry,82A,82,SV,Lloyd-1992[passim],
82A-dam,http://wals.info/languoid/lect/wals_code_dam,82A,82,SV,Trillos-Amaya-1999a[130-134],
82A-ige,http://wals.info/languoid/lect/wals_code_ige,82A,82,SV,Bergman-1981[23],
82A-iwm,http://wals.info/languoid/lect/wals_code_iwm,82A,82,SV,Conrad-1971[ passim],
82A-kac,http://wals.info/languoid/lect/wals_code_kac,82A,82,SV,Endle-1884[40],
82A-kae,http://wals.info/languoid/lect/wals_code_kae,82A,82,SV,Clifton-1997[21],
82A-kte,http://wals.info/languoid/lect/wals_code_kte,82A,82,SV,Kamba-Muzenga-1980[passim],
82A-kyq,http://wals.info/languoid/lect/wals_code_kyq,82A,82,VS,Rose-1981[ii],
82A-mkg,http://wals.info/languoid/lect/wals_code_mkg,82A,82,SV,Rowlands-1959[3-4],
82A-max,http://wals.info/languoid/lect/wals_code_max,82A,82,SV,Popovich-and-Popovich-2005[ iv],
82A-mdo,http://wals.info/languoid/lect/wals_code_mdo,82A,82,SV,Boyd-1997[80],
82A-msm,http://wals.info/languoid/lect/wals_code_msm,82A,82,SV,Holzknecht-1997b[96],
82A-nya,http://wals.info/languoid/lect/wals_code_nya,82A,82,SV,Dixon-1983[491-492],
82A-ras,http://wals.info/languoid/lect/wals_code_ras,82A,82,SV,Tucker-and-Bryan-1966[298],
82A-sob,http://wals.info/languoid/lect/wals_code_sob,82A,82,SV,Sterner-1976[154],
82A-srb,http://wals.info/languoid/lect/wals_code_srb,82A,82,SV,Stone-1993[653],
82A-thn,http://wals.info/languoid/lect/wals_code_thn,82A,82,SV,Turin-2000[passim],
82A-trm,http://wals.info/languoid/lect/wals_code_trm,82A,82,SV,Bryant-1999[42],
82A-tke,http://wals.info/languoid/lect/wals_code_tke,82A,82,VS,Hooper-1996[25],
82A-toz,http://wals.info/languoid/lect/wals_code_toz,82A,82,SV,Collins-1962[ passim],
82A-trw,http://wals.info/languoid/lect/wals_code_trw,82A,82,SV,Lunsford-2001[41],
82A-wed,http://wals.info/languoid/lect/wals_code_wed,82A,82,SV,King-1901a[23],
82A-ywr,http://wals.info/languoid/lect/wals_code_ywr,82A,82,VS,Hosokawa-1991[34],
82A-agh,http://wals.info/languoid/lect/wals_code_agh,82A,82,SV,Watters-1979[143],
82A-ble,http://wals.info/languoid/lect/wals_code_ble,82A,82,SV,Carteron-1972[95],
82A-bni,http://wals.info/languoid/lect/wals_code_bni,82A,82,SV,Dunn-1968[224],
82A-bnb,http://wals.info/languoid/lect/wals_code_bnb,82A,82,SV,Rumsey-2000[passim],
82A-cml,http://wals.info/languoid/lect/wals_code_cml,82A,82,SV,Ebert-1997a[52],
82A-deg,http://wals.info/languoid/lect/wals_code_deg,82A,82,SV,Kari-1997[59],
82A-dgo,http://wals.info/languoid/lect/wals_code_dgo,82A,82,SV,Tucker-and-Bryan-1966[131],
82A-dmk,http://wals.info/languoid/lect/wals_code_dmk,82A,82,SV,Lorimer-1939[passim],
82A-gnn,http://wals.info/languoid/lect/wals_code_gnn,82A,82,No dominant order,McGregor-1993[53],
82A-grg,http://wals.info/languoid/lect/wals_code_grg,82A,82,SV,Green-1995[238],
82A-hei,http://wals.info/languoid/lect/wals_code_hei,82A,82,VS,Rath-1981[85],
82A-isa,http://wals.info/languoid/lect/wals_code_isa,82A,82,SV,Donohue-and-San-Roque-2002[78],
82A-kba,http://wals.info/languoid/lect/wals_code_kba,82A,82,SV,Whiteley-and-Muli-1962[passim],
82A-knw,http://wals.info/languoid/lect/wals_code_knw,82A,82,SV,Ultan-1967[passim],
82A-kuu,http://wals.info/languoid/lect/wals_code_kuu,82A,82,SV,Thompson-1988[passim],
82A-ldo,http://wals.info/languoid/lect/wals_code_ldo,82A,82,SV,Kuperus-1985[passim],
82A-msk,http://wals.info/languoid/lect/wals_code_msk,82A,82,No dominant order,Tucker-and-Bryan-1966[287],
82A-mtt,http://wals.info/languoid/lect/wals_code_mtt,82A,82,No dominant order,Goddard-and-Bragdon-1988[586],
82A-mzh,http://wals.info/languoid/lect/wals_code_mzh,82A,82,No dominant order,Pike-1967[319],
82A-mki,http://wals.info/languoid/lect/wals_code_mki,82A,82,SV,Boynton-1982[162-163],
82A-mof,http://wals.info/languoid/lect/wals_code_mof,82A,82,SV,Barreteau-1988[35],
82A-mgo,http://wals.info/languoid/lect/wals_code_mgo,82A,82,SV,Hulstaert-1966[436],
82A-mdg,http://wals.info/languoid/lect/wals_code_mdg,82A,82,SV,Elders-2000[390],
82A-nnk,http://wals.info/languoid/lect/wals_code_nnk,82A,82,SV,Spaulding-and-Spaulding-1994[30],
82A-nkb,http://wals.info/languoid/lect/wals_code_nkb,82A,82,SV,Capell-1962b[124],
82A-pra,http://wals.info/languoid/lect/wals_code_pra,82A,82,SV,Morgenstierne-1949[245],
82A-pnu,http://wals.info/languoid/lect/wals_code_pnu,82A,82,SV,Mao-and-Tsu-yao-1972[250-251],
82A-sle,http://wals.info/languoid/lect/wals_code_sle,82A,82,SV,Fabre-2003[passim],
82A-sav,http://wals.info/languoid/lect/wals_code_sav,82A,82,SV,Buddruss-1967[61-62],
82A-stn,http://wals.info/languoid/lect/wals_code_stn,82A,82,SV,Louwrens-et-al-1995[39],
82A-tbw,http://wals.info/languoid/lect/wals_code_tbw,82A,82,SV,de-Beerst-1896[passim],
82A-taf,http://wals.info/languoid/lect/wals_code_taf,82A,82,SV,Ross-2002g[436],
82A-thu,http://wals.info/languoid/lect/wals_code_thu,82A,82,SV,Allen-1975b[92],
82A-tou,http://wals.info/languoid/lect/wals_code_tou,82A,82,SV,Prost-1964g[passim],
82A-tnk,http://wals.info/languoid/lect/wals_code_tnk,82A,82,SV,Fast-1990[56],
82A-wan,http://wals.info/languoid/lect/wals_code_wan,82A,82,SV,McDonald-and-Wurm-1979[passim],
82A-yah,http://wals.info/languoid/lect/wals_code_yah,82A,82,SV,Adelaar-2004[575],
82A-zqs,http://wals.info/languoid/lect/wals_code_zqs,82A,82,No dominant order,Elson-1967[274],
82A-ady,http://wals.info/languoid/lect/wals_code_ady,82A,82,SV,Paris-1989[219-220],
82A-all,http://wals.info/languoid/lect/wals_code_all,82A,82,SV,Clunn-and-Kolia-1977[passim],
82A-bka,http://wals.info/languoid/lect/wals_code_bka,82A,82,SV,Santandrea-1976[passim],
82A-bid,http://wals.info/languoid/lect/wals_code_bid,82A,82,SV,"Alio-1986[341, passim]",
82A-bin,http://wals.info/languoid/lect/wals_code_bin,82A,82,SV,Wilson-1996[12],
82A-cmx,http://wals.info/languoid/lect/wals_code_cmx,82A,82,VS,Hagege-1981[55],
82A-dhr,http://wals.info/languoid/lect/wals_code_dhr,82A,82,No dominant order,Klokeid-1969[13],
82A-dms,http://wals.info/languoid/lect/wals_code_dms,82A,82,SV,Dundas-1908[passim],
82A-dja,http://wals.info/languoid/lect/wals_code_dja,82A,82,SV,Patz-1991[291],
82A-dua,http://wals.info/languoid/lect/wals_code_dua,82A,82,SV,Ittmann-1978[240],
82A-gal,http://wals.info/languoid/lect/wals_code_gal,82A,82,SV,Das-Gupta-1963[8],
82A-ggu,http://wals.info/languoid/lect/wals_code_ggu,82A,82,SV,Brasch-1975[9D],
82A-kpw,http://wals.info/languoid/lect/wals_code_kpw,82A,82,SV,Kato-2003[639],
82A-kmn,http://wals.info/languoid/lect/wals_code_kmn,82A,82,SV,Trefry-1969[20],
82A-kum,http://wals.info/languoid/lect/wals_code_kum,82A,82,SV,"Apte-and-Pattanayak-1967[59, 61]",
82A-lac,http://wals.info/languoid/lect/wals_code_lac,82A,82,No dominant order,Bruce-1968[passim],
82A-lew,http://wals.info/languoid/lect/wals_code_lew,82A,82,SV,Early-1994a[297],
82A-lou,http://wals.info/languoid/lect/wals_code_lou,82A,82,SV,"Stutzman-1997[7, 14]",
82A-mds,http://wals.info/languoid/lect/wals_code_mds,82A,82,SV,"Wantalangi-1993[60, 96ff]",
82A-mrh,http://wals.info/languoid/lect/wals_code_mrh,82A,82,SV,Tryon-1974[89],
82A-myr,http://wals.info/languoid/lect/wals_code_myr,82A,82,SV,Fleck-2003[814],
82A-msc,http://wals.info/languoid/lect/wals_code_msc,82A,82,SV,Adelaar-2004[89],
82A-mur,http://wals.info/languoid/lect/wals_code_mur,82A,82,SV,Turton-and-Bender-1976[554],
82A-nze,http://wals.info/languoid/lect/wals_code_nze,82A,82,SV,Soppitt-1885[passim],
82A-nat,http://wals.info/languoid/lect/wals_code_nat,82A,82,SV,Swanton-1991[110-112],
82A-ndu,http://wals.info/languoid/lect/wals_code_ndu,82A,82,SV,Biton-1969[625],
82A-neh,http://wals.info/languoid/lect/wals_code_neh,82A,82,SV,Todd-1978[1202],
82A-nog,http://wals.info/languoid/lect/wals_code_nog,82A,82,SV,Csato-and-Karakoc-1998[341],
82A-nku,http://wals.info/languoid/lect/wals_code_nku,82A,82,SV,"Abdel-Hafiz-1988[201];Hofmann-1983[168, 170]",
82A-pod,http://wals.info/languoid/lect/wals_code_pod,82A,82,VS,Jarvis-1989[104],
82A-sgu,http://wals.info/languoid/lect/wals_code_sgu,82A,82,SV,Idiata-1998[63],
82A-smn,http://wals.info/languoid/lect/wals_code_smn,82A,82,SV,Nathan-1977[135],
82A-sha,http://wals.info/languoid/lect/wals_code_sha,82A,82,SV,Cushing-1888[10],
82A-sht,http://wals.info/languoid/lect/wals_code_sht,82A,82,SV,Tucker-and-Bryan-1966[241],
82A-she,http://wals.info/languoid/lect/wals_code_she,82A,82,SV,Schottelndreyer-and-Schottelndreyer-1973[passim],
82A-sir,http://wals.info/languoid/lect/wals_code_sir,82A,82,SV,Ross-2002f[422],
82A-sud,http://wals.info/languoid/lect/wals_code_sud,82A,82,SV,Anderson-and-Ross-2002[341],
82A-trr,http://wals.info/languoid/lect/wals_code_trr,82A,82,SV,Vincent-1973a[535],
82A-tao,http://wals.info/languoid/lect/wals_code_tao,82A,82,SV,Singh-2002[88],
82A-tsg,http://wals.info/languoid/lect/wals_code_tsg,82A,82,VS,Rubino-2006[ 9],
82A-tig,http://wals.info/languoid/lect/wals_code_tig,82A,82,SV,Kogan-1997[441],
82A-tbt,http://wals.info/languoid/lect/wals_code_tbt,82A,82,SV,Donohue-2002[186],
82A-tgn,http://wals.info/languoid/lect/wals_code_tgn,82A,82,SV,Hinton-1991[85],
82A-adz,http://wals.info/languoid/lect/wals_code_adz,82A,82,SV,Holzknecht-1986[ passim],
82A-avo,http://wals.info/languoid/lect/wals_code_avo,82A,82,SV,Kilpatrick-1981[98],
82A-azi,http://wals.info/languoid/lect/wals_code_azi,82A,82,SV,Dehghani-2000[136],
82A-bus,http://wals.info/languoid/lect/wals_code_bus,82A,82,SV,Wedekind-1972[26],
82A-cas,http://wals.info/languoid/lect/wals_code_cas,82A,82,SV,Abreu-1914[30],
82A-cav,http://wals.info/languoid/lect/wals_code_cav,82A,82,No dominant order,Guillaume-2004[ passim],
82A-dha,http://wals.info/languoid/lect/wals_code_dha,82A,82,SV,Tosco-2001[259],
82A-djm,http://wals.info/languoid/lect/wals_code_djm,82A,82,No dominant order,Wilkinson-1991[606];Buchanan-1978[passim],
82A-gav,http://wals.info/languoid/lect/wals_code_gav,82A,82,SV,Moore-1984[34],
82A-gnb,http://wals.info/languoid/lect/wals_code_gnb,82A,82,SV,Harris-1969b[29];Coleman-1982[51],
82A-iwa,http://wals.info/languoid/lect/wals_code_iwa,82A,82,SV,Capell-1962b[165],
82A-jar,http://wals.info/languoid/lect/wals_code_jar,82A,82,SV,Lukas-and-Willms-1961[11],
82A-kdz,http://wals.info/languoid/lect/wals_code_kdz,82A,82,VS,Antonissen-1958[37],
82A-kel,http://wals.info/languoid/lect/wals_code_kel,82A,82,SV,Ross-2002k[142],
82A-ksa,http://wals.info/languoid/lect/wals_code_ksa,82A,82,SV,"Davis-1964[129-130, 137];Davis-1960[119-121, 135]",
82A-kir,http://wals.info/languoid/lect/wals_code_kir,82A,82,SV,Prost-1964b[passim],
82A-lml,http://wals.info/languoid/lect/wals_code_lml,82A,82,No dominant order,Harvey-2001[passim],
82A-myn,http://wals.info/languoid/lect/wals_code_myn,82A,82,SV,Gudai-1988[146],
82A-mmv,http://wals.info/languoid/lect/wals_code_mmv,82A,82,SV,"Vorbichler-1971[320-326];Tucker-and-Bryan-1966[46-50, 55]",
82A-mek,http://wals.info/languoid/lect/wals_code_mek,82A,82,SV,Galucio-2001[117],
82A-mer,http://wals.info/languoid/lect/wals_code_mer,82A,82,SV,Piper-1989[183],
82A-mpu,http://wals.info/languoid/lect/wals_code_mpu,82A,82,SV,Ode-2002[54],
82A-omi,http://wals.info/languoid/lect/wals_code_omi,82A,82,SV,Austing-and-Upia-1975[591-592],
82A-ong,http://wals.info/languoid/lect/wals_code_ong,82A,82,SV,Dasgupta-and-Sharma-1982[40],
82A-ori,http://wals.info/languoid/lect/wals_code_ori,82A,82,SV,Schadeberg-and-Elias-1979[59],
82A-pum,http://wals.info/languoid/lect/wals_code_pum,82A,82,SV,Lu-1983[72],
82A-sta,http://wals.info/languoid/lect/wals_code_sta,82A,82,SV,Kim-2003[361],
82A-sap,http://wals.info/languoid/lect/wals_code_sap,82A,82,SV,Jacq-and-Sidwell-1999[16],
82A-sia,http://wals.info/languoid/lect/wals_code_sia,82A,82,SV,Salisbury-1956[470],
82A-sgb,http://wals.info/languoid/lect/wals_code_sgb,82A,82,SV,Reesink-2002[passim],
82A-sus,http://wals.info/languoid/lect/wals_code_sus,82A,82,SV,"Houis-1963[53-54, 59]",
82A-swt,http://wals.info/languoid/lect/wals_code_swt,82A,82,No dominant order,Ziervogel-1952[170],
82A-thy,http://wals.info/languoid/lect/wals_code_thy,82A,82,SV,Hall-1972[60],
82A-tmc,http://wals.info/languoid/lect/wals_code_tmc,82A,82,SV,Granberry-1993[109],
82A-wrm,http://wals.info/languoid/lect/wals_code_wrm,82A,82,SV,Donohue-1999b[8],
82A-bvi,http://wals.info/languoid/lect/wals_code_bvi,82A,82,SV,Ross-2002c[380],
82A-bzi,http://wals.info/languoid/lect/wals_code_bzi,82A,82,SV,Briley-1997[1],
82A-chx,http://wals.info/languoid/lect/wals_code_chx,82A,82,VS,Waterhouse-1967[359];Waterhouse-1949[303];Waterhouse-1962[18],
82A-cro,http://wals.info/languoid/lect/wals_code_cro,82A,82,SV,Lowie-1941[5],
82A-drm,http://wals.info/languoid/lect/wals_code_drm,82A,82,SV,Sharma-1989a[95],
82A-dim,http://wals.info/languoid/lect/wals_code_dim,82A,82,SV,Fleming-1990[572],
82A-ene,http://wals.info/languoid/lect/wals_code_ene,82A,82,SV,Kunnap-1999a[31],
82A-gam,http://wals.info/languoid/lect/wals_code_gam,82A,82,SV,Taylor-1994[57],
82A-gap,http://wals.info/languoid/lect/wals_code_gap,82A,82,SV,McGuckin-2002[312],
82A-gbk,http://wals.info/languoid/lect/wals_code_gbk,82A,82,SV,Tucker-and-Bryan-1966[102],
82A-gel,http://wals.info/languoid/lect/wals_code_gel,82A,82,VS,Crowley-2002a[534],
82A-git,http://wals.info/languoid/lect/wals_code_git,82A,82,No dominant order,"Rigsby-1986[254, 260-261, 281-285]",
82A-hil,http://wals.info/languoid/lect/wals_code_hil,82A,82,VS,"Wolfenden-1975[69, 89, 108]",
82A-iau,http://wals.info/languoid/lect/wals_code_iau,82A,82,SV,Bateman-1986[passim],
82A-ken,http://wals.info/languoid/lect/wals_code_ken,82A,82,SV,"Vandame-1968[15, 56]",
82A-kje,http://wals.info/languoid/lect/wals_code_kje,82A,82,VS,Cook-and-Criswell-1993[iii],
82A-lmh,http://wals.info/languoid/lect/wals_code_lmh,82A,82,SV,Arndt-1937[passim],
82A-mts,http://wals.info/languoid/lect/wals_code_mts,82A,82,SV,Ferreira-2001[114],
82A-mbi,http://wals.info/languoid/lect/wals_code_mbi,82A,82,SV,Ayuninjam-1998[323],
82A-mov,http://wals.info/languoid/lect/wals_code_mov,82A,82,VS,Haude-2006[258ff],
82A-nad,http://wals.info/languoid/lect/wals_code_nad,82A,82,SV,Weir-1984[271];Weir-1994[292],
82A-nag,http://wals.info/languoid/lect/wals_code_nag,82A,82,SV,Campbell-and-Campbell-1987[70],
82A-nsn,http://wals.info/languoid/lect/wals_code_nsn,82A,82,SV,Eatough-1999[passim],
82A-nza,http://wals.info/languoid/lect/wals_code_nza,82A,82,SV,Tucker-and-Bryan-1966[156],
82A-oya,http://wals.info/languoid/lect/wals_code_oya,82A,82,SV,Ray-2003[465],
82A-osa,http://wals.info/languoid/lect/wals_code_osa,82A,82,SV,Quintero-1997[33],
82A-plg,http://wals.info/languoid/lect/wals_code_plg,82A,82,SV,Milne-1921[9],
82A-pre,http://wals.info/languoid/lect/wals_code_pre,82A,82,SV,Kagaya-1989[25],
82A-pat,http://wals.info/languoid/lect/wals_code_pat,82A,82,SV,Lauck-1976[passim],
82A-rov,http://wals.info/languoid/lect/wals_code_rov,82A,82,VS,Corston-Oliver-2002[488],
82A-stl,http://wals.info/languoid/lect/wals_code_stl,82A,82,SV,Macphail-1953[6];Neukom-2001[ 174],
82A-tny,http://wals.info/languoid/lect/wals_code_tny,82A,82,SV,Prost-1964h[passim],
82A-tgl,http://wals.info/languoid/lect/wals_code_tgl,82A,82,SV,Das-Gupta-1968[20-21];Andvik-2003[ 443],
82A-tte,http://wals.info/languoid/lect/wals_code_tte,82A,82,SV,"Oliverio-1996[165, 170]",
82A-tuy,http://wals.info/languoid/lect/wals_code_tuy,82A,82,SV,Barnes-1994[327],
82A-udi,http://wals.info/languoid/lect/wals_code_udi,82A,82,SV,"Schulze-1982[190, 192]",
82A-usr,http://wals.info/languoid/lect/wals_code_usr,82A,82,SV,Bee-1973[301-302],
82A-yal,http://wals.info/languoid/lect/wals_code_yal,82A,82,SV,Heeschen-1992[30],
82A-amn,http://wals.info/languoid/lect/wals_code_amn,82A,82,SV,Minch-1992[134],
82A-aml,http://wals.info/languoid/lect/wals_code_aml,82A,82,SV,Hyslop-2001[57],
82A-apw,http://wals.info/languoid/lect/wals_code_apw,82A,82,SV,Edgerton-1963[104],
82A-ams,http://wals.info/languoid/lect/wals_code_ams,82A,82,VS,Cowan-1958[57],
82A-awa,http://wals.info/languoid/lect/wals_code_awa,82A,82,SV,McKaughan-1973[passim],
82A-blt,http://wals.info/languoid/lect/wals_code_blt,82A,82,SV,Read-1934[69-70],
82A-bnn,http://wals.info/languoid/lect/wals_code_bnn,82A,82,SV,"Lincoln-1976[68, 118]",
82A-bsh,http://wals.info/languoid/lect/wals_code_bsh,82A,82,SV,Edmiston-1932[185],
82A-can,http://wals.info/languoid/lect/wals_code_can,82A,82,SV,Anderson-and-Wise-1963[75],
82A-cku,http://wals.info/languoid/lect/wals_code_cku,82A,82,VS,Hymes-1955[passim],
82A-cea,http://wals.info/languoid/lect/wals_code_cea,82A,82,No dominant order,,
82A-dom,http://wals.info/languoid/lect/wals_code_dom,82A,82,VS,Macalister-1914[passim],
82A-gah,http://wals.info/languoid/lect/wals_code_gah,82A,82,SV,Deibler-1976[9],
82A-gug,http://wals.info/languoid/lect/wals_code_gug,82A,82,SV,"Peile-1971[40];Platt-1972[53, 56, 66]",
82A-gku,http://wals.info/languoid/lect/wals_code_gku,82A,82,No dominant order,Adelaar-2004[562],
82A-hya,http://wals.info/languoid/lect/wals_code_hya,82A,82,SV,Byarushengo-1977[13],
82A-hid,http://wals.info/languoid/lect/wals_code_hid,82A,82,SV,Matthews-1965[59],
82A-idn,http://wals.info/languoid/lect/wals_code_idn,82A,82,SV,Huckett-1974[113],
82A-ila,http://wals.info/languoid/lect/wals_code_ila,82A,82,SV,Smith-1907[234],
82A-klq,http://wals.info/languoid/lect/wals_code_klq,82A,82,SV,"Pawley-1966[131, 132-149]",
82A-khr,http://wals.info/languoid/lect/wals_code_khr,82A,82,SV,,
82A-knn,http://wals.info/languoid/lect/wals_code_knn,82A,82,SV,Sharma-1988[190],
82A-kta,http://wals.info/languoid/lect/wals_code_kta,82A,82,SV,Dutton-1975[292],
82A-kni,http://wals.info/languoid/lect/wals_code_kni,82A,82,SV,Cahill-1999[9],
82A-lag,http://wals.info/languoid/lect/wals_code_lag,82A,82,SV,Lukas-1936[22],
82A-mla,http://wals.info/languoid/lect/wals_code_mla,82A,82,SV,"Meyer-1940[41, 45, 49, 50]",
82A-mmb,http://wals.info/languoid/lect/wals_code_mmb,82A,82,SV,Bugenhagen-1995[15],
82A-mas,http://wals.info/languoid/lect/wals_code_mas,82A,82,SV,Caitucoli-1986[44],
82A-mea,http://wals.info/languoid/lect/wals_code_mea,82A,82,SV,Gravelle-2002[passim];Gravelle-2004[ 203],
82A-mga,http://wals.info/languoid/lect/wals_code_mga,82A,82,SV,De-Boeck-1952[54],
82A-mwe,http://wals.info/languoid/lect/wals_code_mwe,82A,82,SV,Harries-1950[18],
82A-noc,http://wals.info/languoid/lect/wals_code_noc,82A,82,SV,Das-Gupta-1971[5-6],
82A-ork,http://wals.info/languoid/lect/wals_code_ork,82A,82,SV,Pilsudski-1987[passim],
82A-pia,http://wals.info/languoid/lect/wals_code_pia,82A,82,SV,"Krute-1989[209, passim]",
82A-shp,http://wals.info/languoid/lect/wals_code_shp,82A,82,VS,Jacobs-1931[270],
82A-sho,http://wals.info/languoid/lect/wals_code_sho,82A,82,SV,Crapo-1976[19],
82A-tak,http://wals.info/languoid/lect/wals_code_tak,82A,82,SV,Ross-2002h[234],
82A-tnc,http://wals.info/languoid/lect/wals_code_tnc,82A,82,SV,Holton-2000[passim],
82A-thk,http://wals.info/languoid/lect/wals_code_thk,82A,82,SV,Georg-1996[back cover],
82A-tob,http://wals.info/languoid/lect/wals_code_tob,82A,82,No dominant order,Klein-1973[passim],
82A-tkm,http://wals.info/languoid/lect/wals_code_tkm,82A,82,SV,Clark-1998b[498],
82A-wrw,http://wals.info/languoid/lect/wals_code_wrw,82A,82,No dominant order,McGregor-1994[50],
82A-zya,http://wals.info/languoid/lect/wals_code_zya,82A,82,VS,Butler-1980[21-22],
82A-zar,http://wals.info/languoid/lect/wals_code_zar,82A,82,SV,Tersis-1972[passim],
82A-alk,http://wals.info/languoid/lect/wals_code_alk,82A,82,SV,DJernes-2002[264],
82A-bgr,http://wals.info/languoid/lect/wals_code_bgr,82A,82,SV,Boyeldieu-2000[205],
82A-baq,http://wals.info/languoid/lect/wals_code_baq,82A,82,VS,"Baptista-and-Wallin-1967[11, 30, 33]",
82A-cde,http://wals.info/languoid/lect/wals_code_cde,82A,82,SV,Hall-1988[passim],
82A-gid,http://wals.info/languoid/lect/wals_code_gid,82A,82,No dominant order,Geytenbeek-and-Geytenbeek-1971[41],
82A-goe,http://wals.info/languoid/lect/wals_code_goe,82A,82,SV,Hellwig-2003[41],
82A-hma,http://wals.info/languoid/lect/wals_code_hma,82A,82,SV,Dutta-Baruah-and-Bapui-1996[123],
82A-ilo,http://wals.info/languoid/lect/wals_code_ilo,82A,82,VS,Rubino-1998b[13],
82A-kms,http://wals.info/languoid/lect/wals_code_kms,82A,82,SV,Kunnap-1999b[32],
82A-kar,http://wals.info/languoid/lect/wals_code_kar,82A,82,SV,Santandrea-1970[126],
82A-klw,http://wals.info/languoid/lect/wals_code_klw,82A,82,SV,Mixco-1971[passim],
82A-kla,http://wals.info/languoid/lect/wals_code_kla,82A,82,SV,Rickard-1970[passim],
82A-kmo,http://wals.info/languoid/lect/wals_code_kmo,82A,82,SV,Garland-and-Garland-1975[442],
82A-kun,http://wals.info/languoid/lect/wals_code_kun,82A,82,SV,Gianelli-2001[ §6.1],
82A-kxo,http://wals.info/languoid/lect/wals_code_kxo,82A,82,SV,Kohler-1981[539],
82A-laa,http://wals.info/languoid/lect/wals_code_laa,82A,82,SV,Boyeldieu-1982[passim],
82A-lot,http://wals.info/languoid/lect/wals_code_lot,82A,82,SV,Acharya-1983[151],
82A-mdm,http://wals.info/languoid/lect/wals_code_mdm,82A,82,No dominant order,Hercus-1986a[passim],
82A-mpr,http://wals.info/languoid/lect/wals_code_mpr,82A,82,No dominant order,Zamponi-2003a[48],
82A-mbt,http://wals.info/languoid/lect/wals_code_mbt,82A,82,SV,"Tucker-and-Bryan-1966[46, 49]",
82A-mbr,http://wals.info/languoid/lect/wals_code_mbr,82A,82,SV,Tourneux-et-al-1986[passim],
82A-mxj,http://wals.info/languoid/lect/wals_code_mxj,82A,82,VS,"Bradley-1970[65-66, 68]",
82A-mxy,http://wals.info/languoid/lect/wals_code_mxy,82A,82,VS,Farris-1992[10],
82A-mlm,http://wals.info/languoid/lect/wals_code_mlm,82A,82,SV,Rischel-1995[171],
82A-ngn,http://wals.info/languoid/lect/wals_code_ngn,82A,82,SV,Heath-1978[passim],
82A-oro,http://wals.info/languoid/lect/wals_code_oro,82A,82,SV,Healey-et-al-1969[52],
82A-orw,http://wals.info/languoid/lect/wals_code_orw,82A,82,SV,Heine-1981[23],
82A-sna,http://wals.info/languoid/lect/wals_code_sna,82A,82,SV,Bailey-1924[passim],
82A-tbl,http://wals.info/languoid/lect/wals_code_tbl,82A,82,SV,Abisay-et-al-1983[13],
82A-ura,http://wals.info/languoid/lect/wals_code_ura,82A,82,SV,Crowley-1999[199],
82A-wak,http://wals.info/languoid/lect/wals_code_wak,82A,82,SV,Lorimer-1958[208],
82A-yok,http://wals.info/languoid/lect/wals_code_yok,82A,82,VS,Kroeber-1904[passim],
82A-aar,http://wals.info/languoid/lect/wals_code_aar,82A,82,SV,Hayward-1990a[passim],
82A-aga,http://wals.info/languoid/lect/wals_code_aga,82A,82,SV,Goddard-1967[15],
82A-agt,http://wals.info/languoid/lect/wals_code_agt,82A,82,SV,"Crowley-1981[148, 179]",
82A-bdm,http://wals.info/languoid/lect/wals_code_bdm,82A,82,SV,Dunn-1988[105],
82A-bkl,http://wals.info/languoid/lect/wals_code_bkl,82A,82,VS,Mintz-1971a[88],
82A-bmb,http://wals.info/languoid/lect/wals_code_bmb,82A,82,SV,"Jacobs-1970[80, passim]",
