ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
7A-ber,http://wals.info/languoid/lect/wals_code_ber,7A,7,Ejectives only,Triulzi-et-al-1976a,
7A-cso,http://wals.info/languoid/lect/wals_code_cso,7A,7,No glottalized consonants,Pride-1965,
7A-ewo,http://wals.info/languoid/lect/wals_code_ewo,7A,7,No glottalized consonants,Abega-1970;Nnomo-and-Mbezele-1982;Redden-1979,
7A-ksg,http://wals.info/languoid/lect/wals_code_ksg,7A,7,Implosives only,Jones-1961,
7A-kwk,http://wals.info/languoid/lect/wals_code_kwk,7A,7,Ejectives and glottalized resonants,Grubb-1977;Newman-1950;Boas-1911a;Boas-1947,
7A-ruk,http://wals.info/languoid/lect/wals_code_ruk,7A,7,No glottalized consonants,Li-1977b;Li-1973,
7A-wah,http://wals.info/languoid/lect/wals_code_wah,7A,7,No glottalized consonants,Phillips-1976;Ladefoged-et-al-1977,
7A-ata,http://wals.info/languoid/lect/wals_code_ata,7A,7,No glottalized consonants,Egerod-1966b,
7A-aze,http://wals.info/languoid/lect/wals_code_aze,7A,7,No glottalized consonants,Householder-and-Lofti-1965,
7A-ben,http://wals.info/languoid/lect/wals_code_ben,7A,7,No glottalized consonants,Ferguson-and-Chowdhury-1960;Klaiman-1990,
7A-iba,http://wals.info/languoid/lect/wals_code_iba,7A,7,No glottalized consonants,Omar-1981;Scott-1957,
7A-jeb,http://wals.info/languoid/lect/wals_code_jeb,7A,7,Ejectives and glottalized resonants,Bendor-Samuel-1961b,
7A-jng,http://wals.info/languoid/lect/wals_code_jng,7A,7,No glottalized consonants,Liu-1964,
7A-mme,http://wals.info/languoid/lect/wals_code_mme,7A,7,No glottalized consonants,Kovedjaeva-1966;Ristinen-1960,
7A-mpa,http://wals.info/languoid/lect/wals_code_mpa,7A,7,No glottalized consonants,Street-and-Mollinjin-1981,
7A-new,http://wals.info/languoid/lect/wals_code_new,7A,7,No glottalized consonants,Hale-and-Hale-1969;Manandhar-1986,
7A-kkv,http://wals.info/languoid/lect/wals_code_kkv,7A,7,No glottalized consonants,Counts-1969,
7A-kya,http://wals.info/languoid/lect/wals_code_kya,7A,7,No glottalized consonants,Oates-1964b;Wurm-1972a;Oates-and-Oates-1964,
7A-skp,http://wals.info/languoid/lect/wals_code_skp,7A,7,No glottalized consonants,Katz-1975b;Prokofjeva-1966,
7A-ttu,http://wals.info/languoid/lect/wals_code_ttu,7A,7,Ejectives only,Desheriev-1953,
7A-alw,http://wals.info/languoid/lect/wals_code_alw,7A,7,No glottalized consonants,Sharpe-1972,
7A-ao,http://wals.info/languoid/lect/wals_code_ao,7A,7,No glottalized consonants,Gowda-1972;Gowda-1975,
7A-fye,http://wals.info/languoid/lect/wals_code_fye,7A,7,Implosives only,Nettle-1998,
7A-grr,http://wals.info/languoid/lect/wals_code_grr,7A,7,No glottalized consonants,Furby-1974,
7A-kgu,http://wals.info/languoid/lect/wals_code_kgu,7A,7,No glottalized consonants,Blake-1979b,
7A-mro,http://wals.info/languoid/lect/wals_code_mro,7A,7,No glottalized consonants,Schadeberg-1981b;Black-and-Black-1971,
7A-nar,http://wals.info/languoid/lect/wals_code_nar,7A,7,No glottalized consonants,Bender-1968;Thompson-1976a,
7A-tam,http://wals.info/languoid/lect/wals_code_tam,7A,7,No glottalized consonants,Mazaudon-1973,
7A-tib,http://wals.info/languoid/lect/wals_code_tib,7A,7,No glottalized consonants,Denwood-1999,
7A-tlp,http://wals.info/languoid/lect/wals_code_tlp,7A,7,No glottalized consonants,Suarez-1983a,
7A-zan,http://wals.info/languoid/lect/wals_code_zan,7A,7,No glottalized consonants,Tucker-and-Hackett-1959,
7A-dgb,http://wals.info/languoid/lect/wals_code_dgb,7A,7,No glottalized consonants,Olawsky-1999;Wilson-and-Bendor-Samuel-1969,
7A-dum,http://wals.info/languoid/lect/wals_code_dum,7A,7,No glottalized consonants,Ross-1980,
7A-nuu,http://wals.info/languoid/lect/wals_code_nuu,7A,7,Ejectives and glottalized resonants,Stonham-1999;Carlson-et-al-2001,
7A-snh,http://wals.info/languoid/lect/wals_code_snh,7A,7,No glottalized consonants,Coates-and-da-Silva-1960,
7A-tas,http://wals.info/languoid/lect/wals_code_tas,7A,7,No glottalized consonants,Applegate-1958,
7A-yel,http://wals.info/languoid/lect/wals_code_yel,7A,7,No glottalized consonants,,
7A-bto,http://wals.info/languoid/lect/wals_code_bto,7A,7,No glottalized consonants,van-der-Tuuk-1971,
7A-bir,http://wals.info/languoid/lect/wals_code_bir,7A,7,No glottalized consonants,Bouquiaux-1970;Wolff-1959,
7A-din,http://wals.info/languoid/lect/wals_code_din,7A,7,No glottalized consonants,Andersen-1987;Malou-1988,
7A-evn,http://wals.info/languoid/lect/wals_code_evn,7A,7,No glottalized consonants,Novikova-1960;Novikova-1966,
7A-goa,http://wals.info/languoid/lect/wals_code_goa,7A,7,No glottalized consonants,Holmer-1949d;Mansen-1967,
7A-mgg,http://wals.info/languoid/lect/wals_code_mgg,7A,7,No glottalized consonants,Todaeva-1973,
7A-oji,http://wals.info/languoid/lect/wals_code_oji,7A,7,No glottalized consonants,Bloomfield-1957,
7A-res,http://wals.info/languoid/lect/wals_code_res,7A,7,No glottalized consonants,Allin-1976,
7A-snc,http://wals.info/languoid/lect/wals_code_snc,7A,7,No glottalized consonants,Chafe-1967,
7A-srn,http://wals.info/languoid/lect/wals_code_srn,7A,7,No glottalized consonants,Firestone-1965,
7A-che,http://wals.info/languoid/lect/wals_code_che,7A,7,No glottalized consonants,Bender-and-Harris-1946;Cook-1979;Walker-1975b,
7A-hup,http://wals.info/languoid/lect/wals_code_hup,7A,7,Ejectives only,Golla-1970;Gordon-1996;Woodward-1964,
7A-ite,http://wals.info/languoid/lect/wals_code_ite,7A,7,Ejectives only,Volodin-1976,
7A-kab,http://wals.info/languoid/lect/wals_code_kab,7A,7,Ejectives only,Kuipers-1960,
7A-knk,http://wals.info/languoid/lect/wals_code_knk,7A,7,Implosives only,Newman-1974,
7A-kwa,http://wals.info/languoid/lect/wals_code_kwa,7A,7,No glottalized consonants,Keesing-1985,
7A-shu,http://wals.info/languoid/lect/wals_code_shu,7A,7,Ejectives and glottalized resonants,Kuipers-1974,
7A-tne,http://wals.info/languoid/lect/wals_code_tne,7A,7,No glottalized consonants,Wilson-1961a;Dalby-1966,
7A-ctl,http://wals.info/languoid/lect/wals_code_ctl,7A,7,No glottalized consonants,Carbonell-and-Llisteri-1999,
7A-lui,http://wals.info/languoid/lect/wals_code_lui,7A,7,No glottalized consonants,Bright-1965a;Bright-1968;Hyde-1971;Kroeber-and-Grace-1960;Malecot-1963b,
7A-nmb,http://wals.info/languoid/lect/wals_code_nmb,7A,7,"Ejectives, implosives, and glottalized resonants",Kroeker-1972;Price-1976,
7A-nas,http://wals.info/languoid/lect/wals_code_nas,7A,7,No glottalized consonants,Hurd-and-Hurd-1966,
7A-hop,http://wals.info/languoid/lect/wals_code_hop,7A,7,No glottalized consonants,Kluckhohn-and-MacLeish-1955;Voegelin-1956;Whorf-1946a,
7A-mum,http://wals.info/languoid/lect/wals_code_mum,7A,7,Implosives only,Shimizu-1983,
7A-tac,http://wals.info/languoid/lect/wals_code_tac,7A,7,No glottalized consonants,Van-Wynen-and-Van-Wynen-1962;Key-1968,
7A-ter,http://wals.info/languoid/lect/wals_code_ter,7A,7,Implosives only,Newman-1970,
7A-wma,http://wals.info/languoid/lect/wals_code_wma,7A,7,No glottalized consonants,Watuseke-1976;Voorhoeve-1982,
7A-wiy,http://wals.info/languoid/lect/wals_code_wiy,7A,7,No glottalized consonants,Teeter-1964,
7A-brr,http://wals.info/languoid/lect/wals_code_brr,7A,7,No glottalized consonants,Crowell-1979,
7A-djp,http://wals.info/languoid/lect/wals_code_djp,7A,7,No glottalized consonants,Morphy-1983;Rose-et-al-1982,
7A-doy,http://wals.info/languoid/lect/wals_code_doy,7A,7,Implosives only,Wiering-1974,
7A-krd,http://wals.info/languoid/lect/wals_code_krd,7A,7,No glottalized consonants,Abdulla-and-McCarus-1967;McCarus-1958,
7A-len,http://wals.info/languoid/lect/wals_code_len,7A,7,No glottalized consonants,Lynch-1978,
7A-qaw,http://wals.info/languoid/lect/wals_code_qaw,7A,7,Ejectives only,Clairis-1985;Clairis-1977,
7A-ttn,http://wals.info/languoid/lect/wals_code_ttn,7A,7,No glottalized consonants,Morris-1984,
7A-ygr,http://wals.info/languoid/lect/wals_code_ygr,7A,7,Implosives only,Haiman-1980;Renck-1975;Renck-1967,
7A-cub,http://wals.info/languoid/lect/wals_code_cub,7A,7,No glottalized consonants,Morse-and-Maxwell-1999b;Salser-1971,
7A-dgr,http://wals.info/languoid/lect/wals_code_dgr,7A,7,No glottalized consonants,Bao-1982,
7A-htc,http://wals.info/languoid/lect/wals_code_htc,7A,7,Ejectives only,Larsen-and-Pike-1949;McQuown-1984;Peralta-1984,
7A-ik,http://wals.info/languoid/lect/wals_code_ik,7A,7,Ejectives and implosives,Heine-1975b;Tucker-1971,
7A-nun,http://wals.info/languoid/lect/wals_code_nun,7A,7,Implosives only,Li-1977a,
7A-pae,http://wals.info/languoid/lect/wals_code_pae,7A,7,No glottalized consonants,Jung-1989;Gerdel-1973;Gerdel-1985,
7A-sed,http://wals.info/languoid/lect/wals_code_sed,7A,7,Implosives and glottalized resonants,Smith-1968;Smith-1979,
7A-bsk,http://wals.info/languoid/lect/wals_code_bsk,7A,7,No glottalized consonants,Poppe-1964,
7A-mlk,http://wals.info/languoid/lect/wals_code_mlk,7A,7,No glottalized consonants,Birk-1975;Tryon-1974,
7A-arc,http://wals.info/languoid/lect/wals_code_arc,7A,7,Ejectives only,Kodzasov-1977,
7A-ava,http://wals.info/languoid/lect/wals_code_ava,7A,7,Ejectives only,Charachidze-1981;Zhirkov-1936,
7A-gbb,http://wals.info/languoid/lect/wals_code_gbb,7A,7,Implosives only,Monino-and-Roulon-1972;Samarin-1966,
7A-ngz,http://wals.info/languoid/lect/wals_code_ngz,7A,7,Implosives only,Schuh-1981,
7A-poh,http://wals.info/languoid/lect/wals_code_poh,7A,7,No glottalized consonants,Rehg-1981;Rehg-1984a;Rehg-1984b,
7A-hve,http://wals.info/languoid/lect/wals_code_hve,7A,7,No glottalized consonants,Stairs-Kreger-and-Scharfe-de-Stairs-1981;Suarez-1975,
7A-kty,http://wals.info/languoid/lect/wals_code_kty,7A,7,No glottalized consonants,Gulya-1966;Nikolaeva-1999,
7A-tel,http://wals.info/languoid/lect/wals_code_tel,7A,7,No glottalized consonants,Kostic-et-al-1977;Krishnamurti-1961;Sastry-1972;Lisker-1963;Kelley-1963,
7A-ykt,http://wals.info/languoid/lect/wals_code_ykt,7A,7,No glottalized consonants,Krueger-1962;Bohtlingk-1964;Ubrjatova-1966,
7A-klm,http://wals.info/languoid/lect/wals_code_klm,7A,7,Ejectives and glottalized resonants,Barker-1963a;Barker-1964,
7A-nep,http://wals.info/languoid/lect/wals_code_nep,7A,7,No glottalized consonants,Bandhu-et-al-1971,
7A-tgr,http://wals.info/languoid/lect/wals_code_tgr,7A,7,Ejectives only,Palmer-1962;Klingenheben-1966,
7A-tuv,http://wals.info/languoid/lect/wals_code_tuv,7A,7,No glottalized consonants,Anderson-and-Harrison-1999;Seglenmej-1979;Song-1982;Sat-1966,
7A-nor,http://wals.info/languoid/lect/wals_code_nor,7A,7,No glottalized consonants,Vanvik-1972,
7A-qui,http://wals.info/languoid/lect/wals_code_qui,7A,7,Ejectives only,Powell-1975;Hoard-1993,
7A-bre,http://wals.info/languoid/lect/wals_code_bre,7A,7,No glottalized consonants,Bothorel-1982;Ternes-1970,
7A-ijo,http://wals.info/languoid/lect/wals_code_ijo,7A,7,No glottalized consonants,Williamson-1965,
7A-luo,http://wals.info/languoid/lect/wals_code_luo,7A,7,No glottalized consonants,Gregersen-1961,
7A-psh,http://wals.info/languoid/lect/wals_code_psh,7A,7,No glottalized consonants,Grjunberg-1987;Penzl-1955;Shafeev-1964,
7A-sel,http://wals.info/languoid/lect/wals_code_sel,7A,7,Ejectives only,Najlis-1973,
7A-wao,http://wals.info/languoid/lect/wals_code_wao,7A,7,No glottalized consonants,Saint-and-Pike-1962,
7A-wap,http://wals.info/languoid/lect/wals_code_wap,7A,7,Ejectives and glottalized resonants,Sawyer-1965,
7A-win,http://wals.info/languoid/lect/wals_code_win,7A,7,Ejectives only,Schlichter-1981;Pitkin-1984,
7A-akn,http://wals.info/languoid/lect/wals_code_akn,7A,7,No glottalized consonants,Ladefoged-1964;Dolphyne-1988;Schachter-and-Fromkin-1968;Stewart-1967;Welmers-1946,
7A-bri,http://wals.info/languoid/lect/wals_code_bri,7A,7,No glottalized consonants,Arroyo-1972,
7A-cax,http://wals.info/languoid/lect/wals_code_cax,7A,7,No glottalized consonants,Dirks-1953;Payne-1981,
7A-lug,http://wals.info/languoid/lect/wals_code_lug,7A,7,Implosives and glottalized resonants,Tucker-and-Bryan-1966;Crazzolara-1960;Anderson-1986,
7A-maa,http://wals.info/languoid/lect/wals_code_maa,7A,7,Implosives only,Tucker-and-Bryan-1966;Tucker-and-Mpaayei-1955,
7A-yap,http://wals.info/languoid/lect/wals_code_yap,7A,7,Ejectives and glottalized resonants,Hsu-1969;Jensen-et-al-1977a,
7A-iaa,http://wals.info/languoid/lect/wals_code_iaa,7A,7,No glottalized consonants,Haudricourt-1971;Maddieson-and-Anderson-1995;Ozanne-Rivierre-1976,
7A-jaq,http://wals.info/languoid/lect/wals_code_jaq,7A,7,Ejectives only,Hardman-2000,
7A-tgk,http://wals.info/languoid/lect/wals_code_tgk,7A,7,No glottalized consonants,Beaumont-1979,
7A-ton,http://wals.info/languoid/lect/wals_code_ton,7A,7,No glottalized consonants,Hoijer-1949;Hoijer-1946b;Hoijer-1972,
7A-amp,http://wals.info/languoid/lect/wals_code_amp,7A,7,No glottalized consonants,Henderson-1994,
7A-die,http://wals.info/languoid/lect/wals_code_die,7A,7,No glottalized consonants,Langdon-1970,
7A-diy,http://wals.info/languoid/lect/wals_code_diy,7A,7,No glottalized consonants,Austin-1981,
7A-lak,http://wals.info/languoid/lect/wals_code_lak,7A,7,Ejectives only,Zhirkov-1955;Khajdakov-1966b;Murkelinskij-1967,
7A-mne,http://wals.info/languoid/lect/wals_code_mne,7A,7,Ejectives and implosives,Shipley-1956;Shipley-1964,
7A-eka,http://wals.info/languoid/lect/wals_code_eka,7A,7,No glottalized consonants,Doble-1987;Steltenpool-1969,
7A-ham,http://wals.info/languoid/lect/wals_code_ham,7A,7,No glottalized consonants,Oates-and-Oates-1968;Healey-1981,
7A-mrg,http://wals.info/languoid/lect/wals_code_mrg,7A,7,Implosives only,Hoffmann-1963;Maddieson-1987,
7A-nan,http://wals.info/languoid/lect/wals_code_nan,7A,7,No glottalized consonants,Creider-and-Creider-1989,
7A-mrd,http://wals.info/languoid/lect/wals_code_mrd,7A,7,No glottalized consonants,Drabbe-1955,
7A-abi,http://wals.info/languoid/lect/wals_code_abi,7A,7,No glottalized consonants,Najlis-1966,
7A-mab,http://wals.info/languoid/lect/wals_code_mab,7A,7,No glottalized consonants,Tucker-and-Bryan-1966,
7A-wlf,http://wals.info/languoid/lect/wals_code_wlf,7A,7,No glottalized consonants,Ka-1994;Sauvageot-1965;Ward-1963;Manessy-and-Sauvageot-1963,
7A-chv,http://wals.info/languoid/lect/wals_code_chv,7A,7,No glottalized consonants,Andreev-1966;Krueger-1961,
7A-kas,http://wals.info/languoid/lect/wals_code_kas,7A,7,No glottalized consonants,Bhat-1987;Kelkar-and-Trisal-1964;Zakharin-1974;Zakharin-and-Edelman-1971,
7A-pur,http://wals.info/languoid/lect/wals_code_pur,7A,7,No glottalized consonants,Chamereau-2000;Foster-1969;de-Paul-1989,
7A-una,http://wals.info/languoid/lect/wals_code_una,7A,7,No glottalized consonants,Louwerse-1988,
7A-dyi,http://wals.info/languoid/lect/wals_code_dyi,7A,7,No glottalized consonants,Dixon-1972,
7A-haw,http://wals.info/languoid/lect/wals_code_haw,7A,7,No glottalized consonants,Elbert-and-Pukui-1979;Pukui-and-Elbert-1965;Schutz-1981,
7A-kch,http://wals.info/languoid/lect/wals_code_kch,7A,7,No glottalized consonants,Heath-1999b,
7A-lit,http://wals.info/languoid/lect/wals_code_lit,7A,7,No glottalized consonants,Ambrazas-et-al-1966;Senn-1966;Augustitis-1964,
7A-ood,http://wals.info/languoid/lect/wals_code_ood,7A,7,No glottalized consonants,Saxton-1963;Saxton-and-Saxton-1969;Hale-1959,
7A-rom,http://wals.info/languoid/lect/wals_code_rom,7A,7,No glottalized consonants,Agard-1958;Tataru-1978;Ruhlen-1973,
7A-bul,http://wals.info/languoid/lect/wals_code_bul,7A,7,No glottalized consonants,Aronson-1968;Bidwell-1968;Scatton-1984;Klagstad-1958;Ternes-and-Vladimirova-Buhtz-1999,
7A-lah,http://wals.info/languoid/lect/wals_code_lah,7A,7,No glottalized consonants,Matisoff-1973;Matisoff-1988,
7A-yuc,http://wals.info/languoid/lect/wals_code_yuc,7A,7,Ejectives and glottalized resonants,Crawford-1973;Ballard-1975,
7A-pso,http://wals.info/languoid/lect/wals_code_pso,7A,7,Ejectives only,Moshinsky-1974,
7A-zun,http://wals.info/languoid/lect/wals_code_zun,7A,7,Ejectives only,Walker-1972;Newman-1965,
7A-snt,http://wals.info/languoid/lect/wals_code_snt,7A,7,No glottalized consonants,Cowan-1965,
7A-krb,http://wals.info/languoid/lect/wals_code_krb,7A,7,No glottalized consonants,Groves-et-al-1985,
7A-som,http://wals.info/languoid/lect/wals_code_som,7A,7,No glottalized consonants,Cardona-1981;Armstrong-1964;Andrzejewsky-1956;Andrzejewsky-1955;Farnetani-1981;Hyman-1981a,
7A-cnt,http://wals.info/languoid/lect/wals_code_cnt,7A,7,No glottalized consonants,Zee-1999,
7A-fur,http://wals.info/languoid/lect/wals_code_fur,7A,7,No glottalized consonants,Tucker-and-Bryan-1966;Jakobi-1990;Beaton-1968,
7A-pol,http://wals.info/languoid/lect/wals_code_pol,7A,7,No glottalized consonants,,
7A-ker,http://wals.info/languoid/lect/wals_code_ker,7A,7,Implosives only,Ebert-1976;Ebert-1979,
7A-lad,http://wals.info/languoid/lect/wals_code_lad,7A,7,No glottalized consonants,Koshal-1979,
7A-lep,http://wals.info/languoid/lect/wals_code_lep,7A,7,No glottalized consonants,Mainwaring-1898;Ju-1996;Mainwaring-1876,
7A-tli,http://wals.info/languoid/lect/wals_code_tli,7A,7,Ejectives only,Maddieson-et-al-2001,
7A-wam,http://wals.info/languoid/lect/wals_code_wam,7A,7,No glottalized consonants,Nordlinger-1998,
7A-alb,http://wals.info/languoid/lect/wals_code_alb,7A,7,No glottalized consonants,Newmark-1957,
7A-bam,http://wals.info/languoid/lect/wals_code_bam,7A,7,No glottalized consonants,Bird-et-al-1977,
7A-kyl,http://wals.info/languoid/lect/wals_code_kyl,7A,7,No glottalized consonants,Solnit-1997,
7A-nti,http://wals.info/languoid/lect/wals_code_nti,7A,7,Implosives only,Kutsch-Lojenga-1994,
7A-car,http://wals.info/languoid/lect/wals_code_car,7A,7,No glottalized consonants,Peasgood-1972;Hoff-1968,
7A-mak,http://wals.info/languoid/lect/wals_code_mak,7A,7,Ejectives only,Jacobsen-1999,
7A-tsi,http://wals.info/languoid/lect/wals_code_tsi,7A,7,Ejectives and glottalized resonants,Mulder-1988;Dunn-1970;Dunn-1979;Dunn-1995;Hoard-1978,
7A-tun,http://wals.info/languoid/lect/wals_code_tun,7A,7,No glottalized consonants,Haas-1940,
7A-sue,http://wals.info/languoid/lect/wals_code_sue,7A,7,No glottalized consonants,Wilson-1969;Wilson-1974,
7A-mku,http://wals.info/languoid/lect/wals_code_mku,7A,7,No glottalized consonants,Tryon-1970b,
7A-mrl,http://wals.info/languoid/lect/wals_code_mrl,7A,7,Implosives only,Arensen-1982;Yigezu-2001,
7A-psm,http://wals.info/languoid/lect/wals_code_psm,7A,7,No glottalized consonants,Sherwood-1986;LeSourd-1993;Leavitt-1996,
7A-pit,http://wals.info/languoid/lect/wals_code_pit,7A,7,No glottalized consonants,Eckert-and-Hudson-1988;Glass-and-Hackett-1970,
7A-amh,http://wals.info/languoid/lect/wals_code_amh,7A,7,Ejectives only,Hayward-and-Hayward-1999,
7A-ana,http://wals.info/languoid/lect/wals_code_ana,7A,7,No glottalized consonants,de-Pitman-1981,
7A-cyv,http://wals.info/languoid/lect/wals_code_cyv,7A,7,No glottalized consonants,Key-1967;Key-1961,
7A-dio,http://wals.info/languoid/lect/wals_code_dio,7A,7,No glottalized consonants,Sapir-1965,
7A-arm,http://wals.info/languoid/lect/wals_code_arm,7A,7,Ejectives only,Allen-1950,
7A-aym,http://wals.info/languoid/lect/wals_code_aym,7A,7,Ejectives only,Martin-1969,
7A-baw,http://wals.info/languoid/lect/wals_code_baw,7A,7,No glottalized consonants,Reichle-1981,
7A-wrd,http://wals.info/languoid/lect/wals_code_wrd,7A,7,No glottalized consonants,Merlan-1994,
7A-hai,http://wals.info/languoid/lect/wals_code_hai,7A,7,Ejectives and glottalized resonants,Sapir-1923,
7A-kmu,http://wals.info/languoid/lect/wals_code_kmu,7A,7,Implosives and glottalized resonants,Svantesson-1983,
7A-usa,http://wals.info/languoid/lect/wals_code_usa,7A,7,No glottalized consonants,Reesink-1987,
7A-pai,http://wals.info/languoid/lect/wals_code_pai,7A,7,No glottalized consonants,Ferrel-1982;Ho-1977,
7A-ung,http://wals.info/languoid/lect/wals_code_ung,7A,7,No glottalized consonants,Coate-and-Elkin-1974;Rumsey-1982;Coate-and-Oates-1970,
7A-bej,http://wals.info/languoid/lect/wals_code_bej,7A,7,No glottalized consonants,Hudson-1974;Hudson-1976b,
7A-dre,http://wals.info/languoid/lect/wals_code_dre,7A,7,No glottalized consonants,Moyse-Faurie-1983,
7A-gar,http://wals.info/languoid/lect/wals_code_gar,7A,7,No glottalized consonants,Burling-1961,
7A-pms,http://wals.info/languoid/lect/wals_code_pms,7A,7,No glottalized consonants,Crowley-1982,
7A-mss,http://wals.info/languoid/lect/wals_code_mss,7A,7,No glottalized consonants,Freeland-1951;Broadbent-1964,
7A-sml,http://wals.info/languoid/lect/wals_code_sml,7A,7,Glottalized resonants only,Kruspe-1999,
7A-yur,http://wals.info/languoid/lect/wals_code_yur,7A,7,Ejectives and glottalized resonants,Robins-1958,
7A-dag,http://wals.info/languoid/lect/wals_code_dag,7A,7,No glottalized consonants,Murane-1974,
7A-otm,http://wals.info/languoid/lect/wals_code_otm,7A,7,No glottalized consonants,Wallis-1968;Hess-1968;Sinclair-and-Pike-1948,
7A-igb,http://wals.info/languoid/lect/wals_code_igb,7A,7,No glottalized consonants,Ikekeonwu-1999,
7A-nez,http://wals.info/languoid/lect/wals_code_nez,7A,7,Ejectives and glottalized resonants,Aoki-1994,
7A-brh,http://wals.info/languoid/lect/wals_code_brh,7A,7,No glottalized consonants,De-Armond-1975;Emeneau-1937;Emeneau-1962,
7A-cah,http://wals.info/languoid/lect/wals_code_cah,7A,7,No glottalized consonants,Bright-1965b;Seiler-1977;Sauvel-and-Munro-1981,
7A-cle,http://wals.info/languoid/lect/wals_code_cle,7A,7,No glottalized consonants,Rupp-1989;Rupp-1990,
7A-knm,http://wals.info/languoid/lect/wals_code_knm,7A,7,No glottalized consonants,Bender-1996,
7A-nav,http://wals.info/languoid/lect/wals_code_nav,7A,7,Ejectives only,Sapir-and-Hoijer-1967;Young-and-Morgan-1972,
7A-zqc,http://wals.info/languoid/lect/wals_code_zqc,7A,7,No glottalized consonants,Wonderly-1951a,
7A-bkr,http://wals.info/languoid/lect/wals_code_bkr,7A,7,No glottalized consonants,Woollams-1996,
7A-cmn,http://wals.info/languoid/lect/wals_code_cmn,7A,7,No glottalized consonants,Charney-1993;Wistrand-Robinson-and-Armagost-1990,
7A-nko,http://wals.info/languoid/lect/wals_code_nko,7A,7,No glottalized consonants,Taylor-1985,
7A-squ,http://wals.info/languoid/lect/wals_code_squ,7A,7,Ejectives and glottalized resonants,Kuipers-1967,
7A-tru,http://wals.info/languoid/lect/wals_code_tru,7A,7,Ejectives only,Guirardello-1992;Monod-Becquelin-1975;Guirardello-1999b,
7A-dni,http://wals.info/languoid/lect/wals_code_dni,7A,7,No glottalized consonants,Bromley-1961;van-der-Stap-1966,
7A-nen,http://wals.info/languoid/lect/wals_code_nen,7A,7,No glottalized consonants,Ristinen-1965;Tereshchenko-1966a;Hajdu-1963;Ristinen-1968;Decsy-1966;Katz-1975a,
7A-urk,http://wals.info/languoid/lect/wals_code_urk,7A,7,No glottalized consonants,Kakumasu-1986,
7A-coo,http://wals.info/languoid/lect/wals_code_coo,7A,7,Ejectives only,Zenk-1990,
7A-cre,http://wals.info/languoid/lect/wals_code_cre,7A,7,No glottalized consonants,Dahlstrom-1991;Vinay-1992,
7A-nht,http://wals.info/languoid/lect/wals_code_nht,7A,7,No glottalized consonants,Tuggy-1979,
7A-yim,http://wals.info/languoid/lect/wals_code_yim,7A,7,No glottalized consonants,Foley-1991,
7A-ika,http://wals.info/languoid/lect/wals_code_ika,7A,7,No glottalized consonants,Frank-1990;Tracy-and-Tracy-1973,
7A-kse,http://wals.info/languoid/lect/wals_code_kse,7A,7,No glottalized consonants,Williamson-1967;Prost-1956,
7A-mun,http://wals.info/languoid/lect/wals_code_mun,7A,7,No glottalized consonants,Sinha-1975;Pinnow-1959;Gumperz-and-Bilibiri-1957,
7A-yid,http://wals.info/languoid/lect/wals_code_yid,7A,7,No glottalized consonants,Dixon-1977a,
7A-krk,http://wals.info/languoid/lect/wals_code_krk,7A,7,No glottalized consonants,Bright-1957,
7A-tab,http://wals.info/languoid/lect/wals_code_tab,7A,7,No glottalized consonants,Bowden-and-Hajek-1999;Bowden-1997a,
7A-aco,http://wals.info/languoid/lect/wals_code_aco,7A,7,Ejectives and glottalized resonants,Miller-1966,
7A-pau,http://wals.info/languoid/lect/wals_code_pau,7A,7,Implosives only,Chapman-and-Derbyshire-1991;Chapman-1981,
7A-arp,http://wals.info/languoid/lect/wals_code_arp,7A,7,No glottalized consonants,Conrad-and-Wogiga-1991,
7A-ond,http://wals.info/languoid/lect/wals_code_ond,7A,7,No glottalized consonants,Abbott-2000;Michelson-1988,
7A-asm,http://wals.info/languoid/lect/wals_code_asm,7A,7,No glottalized consonants,Voorhoeve-1965,
7A-ewe,http://wals.info/languoid/lect/wals_code_ewe,7A,7,No glottalized consonants,Pasch-1995,
7A-grb,http://wals.info/languoid/lect/wals_code_grb,7A,7,No glottalized consonants,Innes-1966,
7A-hmo,http://wals.info/languoid/lect/wals_code_hmo,7A,7,No glottalized consonants,Harriehausen-1990;Lyman-1974;Purnell-1972;Smalley-1976;Wang-1983;Wang-1985,
7A-khs,http://wals.info/languoid/lect/wals_code_khs,7A,7,No glottalized consonants,Rabel-1961,
7A-khm,http://wals.info/languoid/lect/wals_code_khm,7A,7,Implosives only,Ehrman-1972b;Huffman-1970a;Huffman-1970b;Jacob-1968,
7A-kio,http://wals.info/languoid/lect/wals_code_kio,7A,7,Ejectives only,Sivertsen-1956;Watkins-1984,
7A-wic,http://wals.info/languoid/lect/wals_code_wic,7A,7,Ejectives and glottalized resonants,Rood-1976,
7A-juh,http://wals.info/languoid/lect/wals_code_juh,7A,7,Ejectives only,Dickens-1994;Snyman-1970;Snyman-1975,
7A-klv,http://wals.info/languoid/lect/wals_code_klv,7A,7,No glottalized consonants,Senft-1986,
7A-nug,http://wals.info/languoid/lect/wals_code_nug,7A,7,No glottalized consonants,Hughes-and-Leeding-1971;Heath-1984,
7A-irq,http://wals.info/languoid/lect/wals_code_irq,7A,7,Ejectives and implosives,Maghway-1995;Mous-1993;Nordbustad-1988;Whiteley-1958,
