ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
112A-tbt,http://wals.info/languoid/lect/wals_code_tbt,112A,112,Negative particle,Donohue-2002[passim],
112A-adz,http://wals.info/languoid/lect/wals_code_adz,112A,112,Negative affix,Holzknecht-1986[ 139],
112A-azi,http://wals.info/languoid/lect/wals_code_azi,112A,112,Negative affix,Dehghani-2000[109],
112A-bus,http://wals.info/languoid/lect/wals_code_bus,112A,112,"Negative word, unclear if verb or particle",Wedekind-1972[passim],
112A-cas,http://wals.info/languoid/lect/wals_code_cas,112A,112,Negative affix,Abreu-1914[passim],
112A-dha,http://wals.info/languoid/lect/wals_code_dha,112A,112,Double negation,"Tosco-2001[119, 281]",
112A-gnb,http://wals.info/languoid/lect/wals_code_gnb,112A,112,Double negation,Harris-1969b[passim],
112A-jar,http://wals.info/languoid/lect/wals_code_jar,112A,112,Negative particle,Lukas-and-Willms-1961[passim],
112A-kdz,http://wals.info/languoid/lect/wals_code_kdz,112A,112,Negative particle,Antonissen-1958[passim],
112A-kel,http://wals.info/languoid/lect/wals_code_kel,112A,112,Negative particle,Ross-2002k[passim],
112A-ksa,http://wals.info/languoid/lect/wals_code_ksa,112A,112,Negative particle,Davis-1960[passim];Davis-1964[ 119],
112A-kir,http://wals.info/languoid/lect/wals_code_kir,112A,112,"Negative word, unclear if verb or particle",Prost-1964b[passim],
112A-mmv,http://wals.info/languoid/lect/wals_code_mmv,112A,112,Negative affix,Tucker-and-Bryan-1966[54],
112A-mer,http://wals.info/languoid/lect/wals_code_mer,112A,112,Negative particle,Piper-1989[passim],
112A-mpu,http://wals.info/languoid/lect/wals_code_mpu,112A,112,Negative particle,Ode-2002[passim],
112A-omi,http://wals.info/languoid/lect/wals_code_omi,112A,112,Negative particle,Austing-and-Upia-1975[passim],
112A-ori,http://wals.info/languoid/lect/wals_code_ori,112A,112,Negative affix,Schadeberg-and-Elias-1979[52],
112A-pum,http://wals.info/languoid/lect/wals_code_pum,112A,112,Negative affix,Lu-1983[50],
112A-sta,http://wals.info/languoid/lect/wals_code_sta,112A,112,Negative particle,Kim-2003[passim],
112A-sia,http://wals.info/languoid/lect/wals_code_sia,112A,112,Negative affix,Salisbury-1956[463],
112A-sgb,http://wals.info/languoid/lect/wals_code_sgb,112A,112,Negative particle,Reesink-2002[passim],
112A-swt,http://wals.info/languoid/lect/wals_code_swt,112A,112,Double negation,Ziervogel-1952[101],
112A-thy,http://wals.info/languoid/lect/wals_code_thy,112A,112,Negative particle,,
112A-wrm,http://wals.info/languoid/lect/wals_code_wrm,112A,112,Negative particle,Donohue-1999b[ passim],
112A-bvi,http://wals.info/languoid/lect/wals_code_bvi,112A,112,"Negative word, unclear if verb or particle",Ross-2002c[passim],
112A-bzi,http://wals.info/languoid/lect/wals_code_bzi,112A,112,Negative particle,Briley-1997[passim],
112A-chx,http://wals.info/languoid/lect/wals_code_chx,112A,112,Negative particle,Waterhouse-1949[301],
112A-drm,http://wals.info/languoid/lect/wals_code_drm,112A,112,Negative affix,Sharma-1989a[passim],
112A-dim,http://wals.info/languoid/lect/wals_code_dim,112A,112,Negative affix,"Fleming-1990[546, 560-562]",
112A-ene,http://wals.info/languoid/lect/wals_code_ene,112A,112,Negative auxiliary verb,Kunnap-1999a[passim],
112A-gap,http://wals.info/languoid/lect/wals_code_gap,112A,112,Negative particle,McGuckin-2002[passim],
112A-gbk,http://wals.info/languoid/lect/wals_code_gbk,112A,112,Negative particle,Tucker-and-Bryan-1966[passim],
112A-hil,http://wals.info/languoid/lect/wals_code_hil,112A,112,Negative particle,Wolfenden-1975[passim],
112A-ken,http://wals.info/languoid/lect/wals_code_ken,112A,112,Negative particle,Vandame-1968[passim],
112A-mts,http://wals.info/languoid/lect/wals_code_mts,112A,112,Negative affix,Ferreira-2001[74],
112A-mco,http://wals.info/languoid/lect/wals_code_mco,112A,112,Negative particle,Van-Haitsma-and-Van-Haitsma-1976[passim],
112A-nad,http://wals.info/languoid/lect/wals_code_nad,112A,112,Negative particle,Weir-1994[ 294-298],
112A-nag,http://wals.info/languoid/lect/wals_code_nag,112A,112,Negative particle,Campbell-and-Campbell-1987[passim],
112A-nsn,http://wals.info/languoid/lect/wals_code_nsn,112A,112,Negative affix,Eatough-1999[14],
112A-nza,http://wals.info/languoid/lect/wals_code_nza,112A,112,Negative particle,Tucker-and-Bryan-1966[passim],
112A-oya,http://wals.info/languoid/lect/wals_code_oya,112A,112,Negative affix,Ray-2003[471],
112A-osa,http://wals.info/languoid/lect/wals_code_osa,112A,112,Negative particle,,
112A-pre,http://wals.info/languoid/lect/wals_code_pre,112A,112,Negative affix,Kotz-1964[7-8],
112A-rov,http://wals.info/languoid/lect/wals_code_rov,112A,112,Negative particle,Corston-Oliver-2002[passim],
112A-tny,http://wals.info/languoid/lect/wals_code_tny,112A,112,Negative particle,Prost-1964h[235],
112A-tgl,http://wals.info/languoid/lect/wals_code_tgl,112A,112,Variation between negative word and affix,Andvik-2003[ 446];Das-Gupta-1968[53],
112A-tte,http://wals.info/languoid/lect/wals_code_tte,112A,112,Double negation,Oliverio-1996[115],
112A-tuy,http://wals.info/languoid/lect/wals_code_tuy,112A,112,Negative affix,Barnes-1994[330],
112A-udi,http://wals.info/languoid/lect/wals_code_udi,112A,112,Negative affix,Schulze-1982[180-181],
112A-usr,http://wals.info/languoid/lect/wals_code_usr,112A,112,Negative affix,"Bee-1973[261, 269]",
112A-amn,http://wals.info/languoid/lect/wals_code_amn,112A,112,Double negation,Minch-1992[147],
112A-aml,http://wals.info/languoid/lect/wals_code_aml,112A,112,Double negation,"Hyslop-2001[ 231, 259, passim]",
112A-apw,http://wals.info/languoid/lect/wals_code_apw,112A,112,Double negation,Edgerton-1963[134],
112A-awa,http://wals.info/languoid/lect/wals_code_awa,112A,112,Negative particle,"Loving-1973[78, 81]",
112A-bnn,http://wals.info/languoid/lect/wals_code_bnn,112A,112,Negative particle,Lincoln-1976[passim],
112A-bsh,http://wals.info/languoid/lect/wals_code_bsh,112A,112,Negative affix,Edmiston-1932[87],
112A-can,http://wals.info/languoid/lect/wals_code_can,112A,112,Negative affix,Cox-1957[ passim],
112A-cea,http://wals.info/languoid/lect/wals_code_cea,112A,112,Negative particle,Ellis-1983[ 29];Ellis-1975[passim],
112A-dom,http://wals.info/languoid/lect/wals_code_dom,112A,112,Variation between negative word and affix,"Macalister-1914[27-28, 38, 183]",
112A-gah,http://wals.info/languoid/lect/wals_code_gah,112A,112,Negative affix,Deibler-1976[8],
112A-gug,http://wals.info/languoid/lect/wals_code_gug,112A,112,Variation between negative word and affix,Platt-1972[36];Peile-1971[49],
112A-gku,http://wals.info/languoid/lect/wals_code_gku,112A,112,Negative affix,Casamiquela-1983[79],
112A-hya,http://wals.info/languoid/lect/wals_code_hya,112A,112,Negative affix,Byarushengo-1977[11],
112A-hid,http://wals.info/languoid/lect/wals_code_hid,112A,112,Negative affix,Matthews-1965[157-158];Robinett-1955[168],
112A-ila,http://wals.info/languoid/lect/wals_code_ila,112A,112,Negative affix,Smith-1907[164],
112A-khr,http://wals.info/languoid/lect/wals_code_khr,112A,112,Negative particle,,
112A-knn,http://wals.info/languoid/lect/wals_code_knn,112A,112,Negative particle,Sharma-1988[passim],
112A-kta,http://wals.info/languoid/lect/wals_code_kta,112A,112,Negative affix,"Dutton-1975[300, 326]",
112A-kop,http://wals.info/languoid/lect/wals_code_kop,112A,112,Negative auxiliary verb,Lytkin-1966a[passim];Riese-1998[ 272],
112A-kni,http://wals.info/languoid/lect/wals_code_kni,112A,112,Negative particle,Cahill-1999[passim],
112A-lag,http://wals.info/languoid/lect/wals_code_lag,112A,112,Negative particle,Lukas-1936[passim],
112A-mmb,http://wals.info/languoid/lect/wals_code_mmb,112A,112,"Negative word, unclear if verb or particle",Bugenhagen-1995[passim],
112A-mas,http://wals.info/languoid/lect/wals_code_mas,112A,112,Negative particle,Caitucoli-1986[passim],
112A-mea,http://wals.info/languoid/lect/wals_code_mea,112A,112,Negative particle,Gravelle-2004[ 203];Gravelle-2002[passim],
112A-mga,http://wals.info/languoid/lect/wals_code_mga,112A,112,Negative particle,De-Boeck-1952[passim],
112A-mwe,http://wals.info/languoid/lect/wals_code_mwe,112A,112,Negative affix,Harries-1950[100],
112A-noc,http://wals.info/languoid/lect/wals_code_noc,112A,112,Negative affix,Das-Gupta-1971[16-19],
112A-ork,http://wals.info/languoid/lect/wals_code_ork,112A,112,Negative affix,Petrova-1968[185],
112A-pwn,http://wals.info/languoid/lect/wals_code_pwn,112A,112,Negative affix,Parks-1976[89],
112A-pia,http://wals.info/languoid/lect/wals_code_pia,112A,112,Negative affix,Krute-1989[314-315],
112A-qia,http://wals.info/languoid/lect/wals_code_qia,112A,112,Negative affix,LaPolla-2003b[ 214-215],
112A-shp,http://wals.info/languoid/lect/wals_code_shp,112A,112,Negative particle,Jacobs-1931[268],
112A-tak,http://wals.info/languoid/lect/wals_code_tak,112A,112,Negative particle,Ross-2002h[passim],
112A-tnc,http://wals.info/languoid/lect/wals_code_tnc,112A,112,Double negation,Holton-2000[passim],
112A-tob,http://wals.info/languoid/lect/wals_code_tob,112A,112,Negative affix,Klein-1973[passim];Klein-2001[37],
112A-alk,http://wals.info/languoid/lect/wals_code_alk,112A,112,Negative particle,DJernes-2002[passim],
112A-bgr,http://wals.info/languoid/lect/wals_code_bgr,112A,112,Negative particle,Boyeldieu-2000[passim],
112A-baq,http://wals.info/languoid/lect/wals_code_baq,112A,112,Negative particle,Baptista-and-Wallin-1967[passim],
112A-cde,http://wals.info/languoid/lect/wals_code_cde,112A,112,Negative affix,Hall-1988[156],
112A-goe,http://wals.info/languoid/lect/wals_code_goe,112A,112,"Negative word, unclear if verb or particle",Hellwig-2003[passim],
112A-hma,http://wals.info/languoid/lect/wals_code_hma,112A,112,"Negative word, unclear if verb or particle",Dutta-Baruah-and-Bapui-1996[passim],
112A-kar,http://wals.info/languoid/lect/wals_code_kar,112A,112,Negative particle,Boyeldieu-1987[ 90];Santandrea-1970[passim],
112A-klw,http://wals.info/languoid/lect/wals_code_klw,112A,112,Negative particle,Mixco-1971[passim],
112A-kmo,http://wals.info/languoid/lect/wals_code_kmo,112A,112,Negative affix,"Garland-and-Garland-1975[422, 425]",
112A-kun,http://wals.info/languoid/lect/wals_code_kun,112A,112,Negative affix,Holmer-1952[ 123],
112A-laa,http://wals.info/languoid/lect/wals_code_laa,112A,112,Negative particle,Boyeldieu-1982[passim],
112A-lot,http://wals.info/languoid/lect/wals_code_lot,112A,112,Negative affix,Acharya-1983[passim 158],
112A-mdm,http://wals.info/languoid/lect/wals_code_mdm,112A,112,Negative particle,Hercus-1986a[passim],
112A-mbt,http://wals.info/languoid/lect/wals_code_mbt,112A,112,Negative particle,Tucker-and-Bryan-1966[passim],
112A-mxj,http://wals.info/languoid/lect/wals_code_mxj,112A,112,Negative particle,Bradley-1970[passim],
112A-ngn,http://wals.info/languoid/lect/wals_code_ngn,112A,112,Negative affix,Heath-1978[87],
112A-oro,http://wals.info/languoid/lect/wals_code_oro,112A,112,Variation between negative word and affix,Healey-et-al-1969[53],
112A-orw,http://wals.info/languoid/lect/wals_code_orw,112A,112,Double negation,Heine-1981[passim],
112A-sba,http://wals.info/languoid/lect/wals_code_sba,112A,112,Negative affix,"Suarez-1977[27, passim]",
112A-sna,http://wals.info/languoid/lect/wals_code_sna,112A,112,Negative particle,Bailey-1924[ passim],
112A-tbl,http://wals.info/languoid/lect/wals_code_tbl,112A,112,Double negation,Abisay-et-al-1983[passim],
112A-wak,http://wals.info/languoid/lect/wals_code_wak,112A,112,Negative particle,"Lorimer-1958[ 196, 208]",
112A-yok,http://wals.info/languoid/lect/wals_code_yok,112A,112,Negative particle,Kroeber-1904[passim],
112A-aar,http://wals.info/languoid/lect/wals_code_aar,112A,112,Negative affix,Hayward-1990a[471-476],
112A-bdm,http://wals.info/languoid/lect/wals_code_bdm,112A,112,Negative particle,Dunn-1988[passim],
112A-bmb,http://wals.info/languoid/lect/wals_code_bmb,112A,112,Negative particle,Jacobs-1970[passim],
112A-bgo,http://wals.info/languoid/lect/wals_code_bgo,112A,112,Negative particle,Santandrea-1963[passim],
112A-bum,http://wals.info/languoid/lect/wals_code_bum,112A,112,Negative particle,Tryon-2002[passim],
112A-cai,http://wals.info/languoid/lect/wals_code_cai,112A,112,Negative particle,Last-and-Lucassen-1998[ 419],
112A-eud,http://wals.info/languoid/lect/wals_code_eud,112A,112,Negative particle,Shaul-1991[ 93],
112A-gln,http://wals.info/languoid/lect/wals_code_gln,112A,112,Negative affix,Bunn-1974[22],
112A-irx,http://wals.info/languoid/lect/wals_code_irx,112A,112,Negative affix,Meader-1967[54],
112A-kad,http://wals.info/languoid/lect/wals_code_kad,112A,112,Negative particle,Matsushita-1986[ ??],
112A-kau,http://wals.info/languoid/lect/wals_code_kau,112A,112,Negative particle,Ross-2002i[passim],
112A-kim,http://wals.info/languoid/lect/wals_code_kim,112A,112,"Negative word, unclear if verb or particle",Boelaars-1950[passim],
112A-koe,http://wals.info/languoid/lect/wals_code_koe,112A,112,Negative auxiliary verb,Hieda-1998[passim],
112A-kkt,http://wals.info/languoid/lect/wals_code_kkt,112A,112,"Negative word, unclear if verb or particle",Palmer-2002[passim],
112A-lar,http://wals.info/languoid/lect/wals_code_lar,112A,112,Negative particle,Capell-1984b[passim],
112A-lis,http://wals.info/languoid/lect/wals_code_lis,112A,112,"Negative word, unclear if verb or particle",Hope-1974[ 153];Bradley-2003[ 233],
112A-mlu,http://wals.info/languoid/lect/wals_code_mlu,112A,112,Negative particle,Haywood-1996[159],
112A-mmn,http://wals.info/languoid/lect/wals_code_mmn,112A,112,Negative particle,Miller-and-Miller-1976[passim],
112A-mno,http://wals.info/languoid/lect/wals_code_mno,112A,112,Negative particle,Norris-1986[passim],
112A-mwo,http://wals.info/languoid/lect/wals_code_mwo,112A,112,Double negation,"Crowley-2002d[595, 597]",
112A-ngo,http://wals.info/languoid/lect/wals_code_ngo,112A,112,Variation between negative word and affix,Ngonyani-2003[86],
112A-nha,http://wals.info/languoid/lect/wals_code_nha,112A,112,Negative particle,Blevins-2001[passim],
112A-ptt,http://wals.info/languoid/lect/wals_code_ptt,112A,112,Negative affix,Sharma-1982a[passim];Sharma-2000[ passim],
112A-pok,http://wals.info/languoid/lect/wals_code_pok,112A,112,Negative particle,,
112A-prk,http://wals.info/languoid/lect/wals_code_prk,112A,112,Negative affix,Rangan-1979[94-98],
112A-rit,http://wals.info/languoid/lect/wals_code_rit,112A,112,Negative affix,Heath-1980a[101],
112A-rum,http://wals.info/languoid/lect/wals_code_rum,112A,112,Negative affix,"Petterson-1999[14, passim]",
112A-run,http://wals.info/languoid/lect/wals_code_run,112A,112,Negative affix,Nougayrol-1989[passim],
112A-srd,http://wals.info/languoid/lect/wals_code_srd,112A,112,Negative particle,Jones-1988[passim],
112A-sor,http://wals.info/languoid/lect/wals_code_sor,112A,112,Negative affix,Ramamurti-1931[27],
112A-tlo,http://wals.info/languoid/lect/wals_code_tlo,112A,112,Negative affix,Holton-2003[46],
112A-akh,http://wals.info/languoid/lect/wals_code_akh,112A,112,"Negative word, unclear if verb or particle",Dellinger-1969[ 162-163];Hansson-2003[ 245],
112A-ang,http://wals.info/languoid/lect/wals_code_ang,112A,112,Negative affix,Litteral-1972[76],
112A-arq,http://wals.info/languoid/lect/wals_code_arq,112A,112,Negative affix,Erwin-1963[328],
112A-ass,http://wals.info/languoid/lect/wals_code_ass,112A,112,Negative affix,Goswami-and-Tamuli-2003[426],
112A-cak,http://wals.info/languoid/lect/wals_code_cak,112A,112,Double negation,Garcia-Matzar-and-Rodriguez-Guajan-1997[226],
112A-cya,http://wals.info/languoid/lect/wals_code_cya,112A,112,Negative particle,Rasch-2002[passim],
112A-gon,http://wals.info/languoid/lect/wals_code_gon,112A,112,Negative affix,Subrahmanyam-1968[53-54],
112A-hlp,http://wals.info/languoid/lect/wals_code_hlp,112A,112,Negative auxiliary verb,Watahomigie-et-al-1982[passim],
112A-hnd,http://wals.info/languoid/lect/wals_code_hnd,112A,112,Negative affix,Kahombo-1992[33],
112A-hpd,http://wals.info/languoid/lect/wals_code_hpd,112A,112,Negative affix,"Epps-2008[ 725, 736]",
112A-ktl,http://wals.info/languoid/lect/wals_code_ktl,112A,112,Double negation,Tucker-and-Bryan-1966[passim],
112A-kwn,http://wals.info/languoid/lect/wals_code_kwn,112A,112,Negative particle,Dammann-1957[passim],
112A-ldu,http://wals.info/languoid/lect/wals_code_ldu,112A,112,Negative particle,Tucker-and-Bryan-1966[passim],
112A-let,http://wals.info/languoid/lect/wals_code_let,112A,112,Negative affix,van-Engelenhoven-1995[213],
112A-mae,http://wals.info/languoid/lect/wals_code_mae,112A,112,"Negative word, unclear if verb or particle",Capell-1962a[passim],
112A-mot,http://wals.info/languoid/lect/wals_code_mot,112A,112,Negative affix,"Onishi-1994[285, 299, 328]",
112A-mrw,http://wals.info/languoid/lect/wals_code_mrw,112A,112,Negative particle,Oates-1988[ 197];Trefry-1971[passim],
112A-nma,http://wals.info/languoid/lect/wals_code_nma,112A,112,Negative auxiliary verb,Giridhar-1994[passim],
112A-nhm,http://wals.info/languoid/lect/wals_code_nhm,112A,112,Negative particle,Sischo-1979[passim],
112A-nph,http://wals.info/languoid/lect/wals_code_nph,112A,112,Negative affix,"Noonan-2003a[345, 349]",
112A-paa,http://wals.info/languoid/lect/wals_code_paa,112A,112,Negative particle,Skinner-1979[passim],
112A-pkt,http://wals.info/languoid/lect/wals_code_pkt,112A,112,Negative auxiliary verb,Baroja-1989[passim],
112A-rny,http://wals.info/languoid/lect/wals_code_rny,112A,112,Negative affix,Morris-and-Kirwan-1972[7],
112A-sak,http://wals.info/languoid/lect/wals_code_sak,112A,112,Negative affix,Guy-1974a[48],
112A-sis,http://wals.info/languoid/lect/wals_code_sis,112A,112,"Negative word, unclear if verb or particle",Ross-2002l[passim],
112A-sti,http://wals.info/languoid/lect/wals_code_sti,112A,112,"Negative word, unclear if verb or particle",Miller-1976[passim],
112A-tmo,http://wals.info/languoid/lect/wals_code_tmo,112A,112,Negative particle,Goldstein-1991[passim],
112A-wrn,http://wals.info/languoid/lect/wals_code_wrn,112A,112,Negative affix,"Heath-1980b[59, 96]",
112A-zay,http://wals.info/languoid/lect/wals_code_zay,112A,112,Negative affix,Hayward-1990b[303-307],
112A-apt,http://wals.info/languoid/lect/wals_code_apt,112A,112,Negative affix,Abraham-1985[108],
112A-blr,http://wals.info/languoid/lect/wals_code_blr,112A,112,Negative particle,Mayo-1993[passim],
112A-bii,http://wals.info/languoid/lect/wals_code_bii,112A,112,Negative particle,Terrill-1998[passim],
112A-chg,http://wals.info/languoid/lect/wals_code_chg,112A,112,Negative affix,Hutton-1987[19],
112A-chs,http://wals.info/languoid/lect/wals_code_chs,112A,112,"Negative word, unclear if verb or particle",Naylor-1925[passim],
112A-grj,http://wals.info/languoid/lect/wals_code_grj,112A,112,Negative particle,Miller-1996a[passim],
112A-juk,http://wals.info/languoid/lect/wals_code_juk,112A,112,"Negative word, unclear if verb or particle",Shimuzu-1980[passim];Welmers-1968b[ 56],
112A-kbl,http://wals.info/languoid/lect/wals_code_kbl,112A,112,Double negation,"Chaker-1983[142, 239]",
112A-kls,http://wals.info/languoid/lect/wals_code_kls,112A,112,Negative particle,Vogt-1940[passim],
112A-kaa,http://wals.info/languoid/lect/wals_code_kaa,112A,112,Negative particle,Gabas-1999[passim],
112A-kem,http://wals.info/languoid/lect/wals_code_kem,112A,112,Negative affix,Appleyard-1975[ 333-334],
112A-kin,http://wals.info/languoid/lect/wals_code_kin,112A,112,Negative affix,"Hurel-1959[74-75, 83]",
112A-maj,http://wals.info/languoid/lect/wals_code_maj,112A,112,Negative auxiliary verb,Unseth-1989[passim],
112A-mlg,http://wals.info/languoid/lect/wals_code_mlg,112A,112,Negative affix,"Lohr-2002[178-179, 183, 189, 192-196, 199]",
112A-man,http://wals.info/languoid/lect/wals_code_man,112A,112,Negative auxiliary verb,Becker-Donner-1965[passim],
112A-mee,http://wals.info/languoid/lect/wals_code_mee,112A,112,Negative affix,Will-1989[147],
112A-nhh,http://wals.info/languoid/lect/wals_code_nhh,112A,112,Negative particle,Beller-and-Beller-1979[212],
112A-nev,http://wals.info/languoid/lect/wals_code_nev,112A,112,Negative particle,Shaul-1982[passim],
112A-nwd,http://wals.info/languoid/lect/wals_code_nwd,112A,112,Negative affix,Genetti-1990[259],
112A-ntj,http://wals.info/languoid/lect/wals_code_ntj,112A,112,Negative affix,Douglas-1964[52],
112A-nkn,http://wals.info/languoid/lect/wals_code_nkn,112A,112,Negative affix,"Reineke-1972[52, 55]",
112A-nym,http://wals.info/languoid/lect/wals_code_nym,112A,112,Negative affix,"Maganga-and-Schadeberg-1992[97, 106]",
112A-ocu,http://wals.info/languoid/lect/wals_code_ocu,112A,112,Negative affix,Muntzel-1986[125],
112A-sdw,http://wals.info/languoid/lect/wals_code_sdw,112A,112,Negative affix,Eaton-2008[ 130],
112A-sar,http://wals.info/languoid/lect/wals_code_sar,112A,112,Negative affix,Sumbuk-2002,
112A-skk,http://wals.info/languoid/lect/wals_code_skk,112A,112,"Negative word, unclear if verb or particle",Sandberg-1888[passim],
112A-uld,http://wals.info/languoid/lect/wals_code_uld,112A,112,Negative particle,de-Colombel-1997[passim],
112A-uyg,http://wals.info/languoid/lect/wals_code_uyg,112A,112,Negative affix,Hahn-1998[392],
112A-wal,http://wals.info/languoid/lect/wals_code_wal,112A,112,Negative particle,,
112A-yng,http://wals.info/languoid/lect/wals_code_yng,112A,112,Negative particle,Dench-1998[passim],
112A-zch,http://wals.info/languoid/lect/wals_code_zch,112A,112,Negative particle,Johnson-2000[passim],
112A-amq,http://wals.info/languoid/lect/wals_code_amq,112A,112,Negative particle,Silzer-1983[passim],
112A-btk,http://wals.info/languoid/lect/wals_code_btk,112A,112,Negative auxiliary verb,Seidenadel-1909[passim];Waterman-1932[ 85],
112A-cam,http://wals.info/languoid/lect/wals_code_cam,112A,112,Negative affix,Adelaar-2004[153],
112A-ckl,http://wals.info/languoid/lect/wals_code_ckl,112A,112,Negative particle,Boas-1911b[passim],
112A-duk,http://wals.info/languoid/lect/wals_code_duk,112A,112,Negative particle,Bendor-Samuel-et-al-1973[passim],
112A-eno,http://wals.info/languoid/lect/wals_code_eno,112A,112,Negative particle,Kahler-1940[passim],
112A-gok,http://wals.info/languoid/lect/wals_code_gok,112A,112,Negative particle,,
112A-gjj,http://wals.info/languoid/lect/wals_code_gjj,112A,112,Negative affix,Bendor-Samuel-1972[85],
112A-hal,http://wals.info/languoid/lect/wals_code_hal,112A,112,Double negation,"Allen-and-Allen-1965[11-12, passim]",
112A-hui,http://wals.info/languoid/lect/wals_code_hui,112A,112,Negative affix,Grimes-1964[88-89],
112A-kbw,http://wals.info/languoid/lect/wals_code_kbw,112A,112,Double negation,Henderson-1997[passim],
112A-kok,http://wals.info/languoid/lect/wals_code_kok,112A,112,Negative affix,Karapurkar-1976[71],
112A-kre,http://wals.info/languoid/lect/wals_code_kre,112A,112,Negative particle,"Tucker-and-Bryan-1966[passim];Brown-1994[ 165];Santandrea-1976[ 61, 130]",
112A-kuv,http://wals.info/languoid/lect/wals_code_kuv,112A,112,Negative affix,Israel-1979[162],
112A-lgu,http://wals.info/languoid/lect/wals_code_lgu,112A,112,"Negative word, unclear if verb or particle",Hill-2002[passim],
112A-msg,http://wals.info/languoid/lect/wals_code_msg,112A,112,Negative affix,Prasad-1991[99],
112A-mut,http://wals.info/languoid/lect/wals_code_mut,112A,112,Negative particle,Okrand-1977[passim],
112A-nam,http://wals.info/languoid/lect/wals_code_nam,112A,112,Negative affix,Feldpausch-and-Feldpausch-1992[70],
112A-ndb,http://wals.info/languoid/lect/wals_code_ndb,112A,112,Double negation,Bowern-and-Lotridge-2002[32],
112A-ngd,http://wals.info/languoid/lect/wals_code_ngd,112A,112,"Negative word, unclear if verb or particle",Arndt-1933b[passim],
112A-olo,http://wals.info/languoid/lect/wals_code_olo,112A,112,Negative particle,Staley-1995[passim],
112A-pga,http://wals.info/languoid/lect/wals_code_pga,112A,112,Negative affix,"Vidal-2001[132, 283]",
112A-teo,http://wals.info/languoid/lect/wals_code_teo,112A,112,Double negation,Mosel-and-Spriggs-1992[84],
112A-tim,http://wals.info/languoid/lect/wals_code_tim,112A,112,Negative particle,Prentice-1971[passim],
112A-xho,http://wals.info/languoid/lect/wals_code_xho,112A,112,Negative affix,McLaren-1939[103],
112A-zap,http://wals.info/languoid/lect/wals_code_zap,112A,112,Negative affix,"Briggs-1961[32-33, 58]",
112A-adi,http://wals.info/languoid/lect/wals_code_adi,112A,112,Negative affix,Herault-1978[353ff],
112A-agc,http://wals.info/languoid/lect/wals_code_agc,112A,112,Negative auxiliary verb,Healey-1960[90],
112A-brf,http://wals.info/languoid/lect/wals_code_brf,112A,112,Negative particle,Kossmann-2000[passim],
112A-chn,http://wals.info/languoid/lect/wals_code_chn,112A,112,Negative affix,Noonan-2003b[331],
112A-cpn,http://wals.info/languoid/lect/wals_code_cpn,112A,112,Negative affix,Caughley-1982[41],
112A-gur,http://wals.info/languoid/lect/wals_code_gur,112A,112,Negative affix,Glover-1974[113-114],
112A-izi,http://wals.info/languoid/lect/wals_code_izi,112A,112,Double negation,Meier-et-al-1975[216],
112A-khg,http://wals.info/languoid/lect/wals_code_khg,112A,112,Negative affix,Toba-1984[6],
112A-krw,http://wals.info/languoid/lect/wals_code_krw,112A,112,Double negation,van-Enk-and-de-Vries-1997[101],
112A-lmg,http://wals.info/languoid/lect/wals_code_lmg,112A,112,Negative particle,Wolff-1983[passim],
112A-mcd,http://wals.info/languoid/lect/wals_code_mcd,112A,112,Negative particle,Friedman-1993[passim],
112A-mny,http://wals.info/languoid/lect/wals_code_mny,112A,112,Negative particle,Breen-1981a[passim],
112A-mik,http://wals.info/languoid/lect/wals_code_mik,112A,112,Negative affix,Grussner-1978[98];Jeyapaul-1987[153],
112A-mxo,http://wals.info/languoid/lect/wals_code_mxo,112A,112,Negative particle,Alexander-1988[passim],
112A-mui,http://wals.info/languoid/lect/wals_code_mui,112A,112,Negative affix,Walton-and-Walton-1975[44-47],
112A-nab,http://wals.info/languoid/lect/wals_code_nab,112A,112,Negative particle,Fabian-et-al-1998[passim],
112A-pba,http://wals.info/languoid/lect/wals_code_pba,112A,112,Negative particle,Estrada-Fernandez-1996[passim],
112A-tma,http://wals.info/languoid/lect/wals_code_tma,112A,112,Negative affix,Tucker-and-Bryan-1966[217],
112A-tce,http://wals.info/languoid/lect/wals_code_tce,112A,112,Negative particle,Cohen-1998[passim],
112A-tmn,http://wals.info/languoid/lect/wals_code_tmn,112A,112,Negative particle,Tucker-and-Bryan-1966[passim],
112A-tep,http://wals.info/languoid/lect/wals_code_tep,112A,112,Negative particle,Watters-1988[passim],
112A-tir,http://wals.info/languoid/lect/wals_code_tir,112A,112,Negative affix,Meira-1999[559],
112A-tsf,http://wals.info/languoid/lect/wals_code_tsf,112A,112,Negative affix,Dickinson-2002[150],
112A-tnn,http://wals.info/languoid/lect/wals_code_tnn,112A,112,Negative particle,Dugast-1971[passim],
112A-tzo,http://wals.info/languoid/lect/wals_code_tzo,112A,112,Negative particle,Cowan-1969[passim],
112A-wat,http://wals.info/languoid/lect/wals_code_wat,112A,112,Variation between negative word and affix,"Douglas-1981[235, 246]",
112A-way,http://wals.info/languoid/lect/wals_code_way,112A,112,Double negation,Jensen-1994[344];Grenand-1980[89],
112A-wly,http://wals.info/languoid/lect/wals_code_wly,112A,112,Negative affix,Tucker-and-Bryan-1966[560],
112A-aln,http://wals.info/languoid/lect/wals_code_aln,112A,112,Negative particle,Niggemeyer-1951[passim],
