ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
57A-kau,http://wals.info/languoid/lect/wals_code_kau,57A,57,Possessive suffixes,Ross-2002i[396],
57A-koe,http://wals.info/languoid/lect/wals_code_koe,57A,57,No possessive affixes,Hieda-1998[passim],
57A-kkt,http://wals.info/languoid/lect/wals_code_kkt,57A,57,Possessive suffixes,Palmer-2002[502],
57A-kyk,http://wals.info/languoid/lect/wals_code_kyk,57A,57,No possessive affixes,Draper-and-Draper-2002[passim],
57A-lar,http://wals.info/languoid/lect/wals_code_lar,57A,57,Possessive suffixes,Capell-1984b[74-76],
57A-mlu,http://wals.info/languoid/lect/wals_code_mlu,57A,57,Prefixes and suffixes,Haywood-1996[152-153],
57A-mno,http://wals.info/languoid/lect/wals_code_mno,57A,57,Possessive prefixes,"Norris-1986[85, 129]",
57A-mwo,http://wals.info/languoid/lect/wals_code_mwo,57A,57,Possessive suffixes,Crowley-2002d[592],
57A-ngo,http://wals.info/languoid/lect/wals_code_ngo,57A,57,No possessive affixes,Ngonyani-2003[passim],
57A-nha,http://wals.info/languoid/lect/wals_code_nha,57A,57,Possessive suffixes,Blevins-2001[81],
57A-pok,http://wals.info/languoid/lect/wals_code_pok,57A,57,No possessive affixes,,
57A-prk,http://wals.info/languoid/lect/wals_code_prk,57A,57,No possessive affixes,Rangan-1979[passim],
57A-rit,http://wals.info/languoid/lect/wals_code_rit,57A,57,Possessive suffixes,Heath-1980a[24],
57A-rum,http://wals.info/languoid/lect/wals_code_rum,57A,57,No possessive affixes,Petterson-1999[passim],
57A-run,http://wals.info/languoid/lect/wals_code_run,57A,57,Possessive prefixes,Nougayrol-1989[58],
57A-tlo,http://wals.info/languoid/lect/wals_code_tlo,57A,57,Possessive prefixes,Holton-2003[32],
57A-ang,http://wals.info/languoid/lect/wals_code_ang,57A,57,No possessive affixes,Litteral-1972[passim],
57A-arq,http://wals.info/languoid/lect/wals_code_arq,57A,57,Possessive suffixes,Erwin-1963[272],
57A-cya,http://wals.info/languoid/lect/wals_code_cya,57A,57,No possessive affixes,Rasch-2002[passim],
57A-gon,http://wals.info/languoid/lect/wals_code_gon,57A,57,No possessive affixes,Subrahmanyam-1968[passim],
57A-hlp,http://wals.info/languoid/lect/wals_code_hlp,57A,57,Possessive prefixes,Watahomigie-et-al-1982[174],
57A-hnd,http://wals.info/languoid/lect/wals_code_hnd,57A,57,Prefixes and suffixes,"Kahombo-1992[73, 120]",
57A-hpd,http://wals.info/languoid/lect/wals_code_hpd,57A,57,No possessive affixes,,
57A-jva,http://wals.info/languoid/lect/wals_code_jva,57A,57,Possessive prefixes,Maia-1998[38],
57A-ktl,http://wals.info/languoid/lect/wals_code_ktl,57A,57,Possessive suffixes,Tucker-and-Bryan-1966[266],
57A-kwn,http://wals.info/languoid/lect/wals_code_kwn,57A,57,Possessive suffixes,Dammann-1957[42-47],
57A-ldu,http://wals.info/languoid/lect/wals_code_ldu,57A,57,Possessive prefixes,Tucker-and-Bryan-1966[398],
57A-mot,http://wals.info/languoid/lect/wals_code_mot,57A,57,Possessive prefixes,Onishi-1994[93ff],
57A-nhm,http://wals.info/languoid/lect/wals_code_nhm,57A,57,Possessive prefixes,Sischo-1979[351],
57A-paa,http://wals.info/languoid/lect/wals_code_paa,57A,57,Possessive suffixes,Skinner-1979[118],
57A-pkt,http://wals.info/languoid/lect/wals_code_pkt,57A,57,Possessive suffixes,"Crazzolara-1978[38, 40-44];Baroja-1989[83-86];Tucker-and-Bryan-1966[472]",
57A-rny,http://wals.info/languoid/lect/wals_code_rny,57A,57,No possessive affixes,Morris-and-Kirwan-1972[passim],
57A-sak,http://wals.info/languoid/lect/wals_code_sak,57A,57,Possessive suffixes,"Guy-1974a[33, 42]",
57A-sis,http://wals.info/languoid/lect/wals_code_sis,57A,57,Possessive suffixes,Ross-2002l[458],
57A-son,http://wals.info/languoid/lect/wals_code_son,57A,57,Possessive suffixes,Capell-1969[25],
57A-wrn,http://wals.info/languoid/lect/wals_code_wrn,57A,57,Possessive prefixes,Heath-1980b[29],
57A-bil,http://wals.info/languoid/lect/wals_code_bil,57A,57,Possessive prefixes,Obata-2003,
57A-bii,http://wals.info/languoid/lect/wals_code_bii,57A,57,No possessive affixes,Terrill-1998[passim],
57A-chg,http://wals.info/languoid/lect/wals_code_chg,57A,57,Possessive prefixes,Hutton-1987[14],
57A-cmr,http://wals.info/languoid/lect/wals_code_cmr,57A,57,No possessive affixes,Lorrain-1951[passim],
57A-chs,http://wals.info/languoid/lect/wals_code_chs,57A,57,No possessive affixes,Naylor-1925[passim],
57A-gan,http://wals.info/languoid/lect/wals_code_gan,57A,57,Possessive prefixes,Man-1885[50ff];Radcliffe-Brown-1948[passim],
57A-juk,http://wals.info/languoid/lect/wals_code_juk,57A,57,No possessive affixes,Shimuzu-1980[passim],
57A-kaa,http://wals.info/languoid/lect/wals_code_kaa,57A,57,Possessive prefixes,Gabas-1999[148],
57A-mlg,http://wals.info/languoid/lect/wals_code_mlg,57A,57,Possessive suffixes,Lohr-2002[126],
57A-mee,http://wals.info/languoid/lect/wals_code_mee,57A,57,Possessive suffixes,"Will-1989[131, 139]",
57A-moa,http://wals.info/languoid/lect/wals_code_moa,57A,57,Possessive suffixes,Fagan-1986[21-22],
57A-nhh,http://wals.info/languoid/lect/wals_code_nhh,57A,57,Possessive prefixes,"Beller-and-Beller-1979[240, 271]",
57A-nev,http://wals.info/languoid/lect/wals_code_nev,57A,57,Possessive prefixes,Shaul-1982[80],
57A-nwd,http://wals.info/languoid/lect/wals_code_nwd,57A,57,No possessive affixes,,
57A-ntj,http://wals.info/languoid/lect/wals_code_ntj,57A,57,Possessive suffixes,Douglas-1964[74],
57A-nym,http://wals.info/languoid/lect/wals_code_nym,57A,57,No possessive affixes,Maganga-and-Schadeberg-1992[passim],
57A-ocu,http://wals.info/languoid/lect/wals_code_ocu,57A,57,Possessive prefixes,Muntzel-1986[81],
57A-sdw,http://wals.info/languoid/lect/wals_code_sdw,57A,57,No possessive affixes,Eaton-2008[ passim],
57A-skk,http://wals.info/languoid/lect/wals_code_skk,57A,57,No possessive affixes,Sandberg-1888[passim],
57A-uyg,http://wals.info/languoid/lect/wals_code_uyg,57A,57,Possessive suffixes,Hahn-1998[388],
57A-wal,http://wals.info/languoid/lect/wals_code_wal,57A,57,No possessive affixes,,
57A-yng,http://wals.info/languoid/lect/wals_code_yng,57A,57,Possessive suffixes,Dench-1998[26],
57A-acg,http://wals.info/languoid/lect/wals_code_acg,57A,57,Possessive prefixes,Wilson-and-Levinsohn-1992[20-22],
57A-ale,http://wals.info/languoid/lect/wals_code_ale,57A,57,Possessive suffixes,Bergsland-1997[48-49],
57A-amq,http://wals.info/languoid/lect/wals_code_amq,57A,57,Prefixes and suffixes,Silzer-1983[88],
57A-bho,http://wals.info/languoid/lect/wals_code_bho,57A,57,No possessive affixes,Shukla-1981[passim],
57A-btk,http://wals.info/languoid/lect/wals_code_btk,57A,57,Possessive suffixes,Seidenadel-1909[34],
57A-ckl,http://wals.info/languoid/lect/wals_code_ckl,57A,57,Possessive prefixes,"Boas-1911b[580, 585]",
57A-eno,http://wals.info/languoid/lect/wals_code_eno,57A,57,Possessive suffixes,Kahler-1940[96],
57A-gok,http://wals.info/languoid/lect/wals_code_gok,57A,57,Possessive suffixes,,
57A-gjj,http://wals.info/languoid/lect/wals_code_gjj,57A,57,Possessive prefixes,Bendor-Samuel-1972[106],
57A-hal,http://wals.info/languoid/lect/wals_code_hal,57A,57,Possessive suffixes,Allen-and-Allen-1965[24-25],
57A-hui,http://wals.info/languoid/lect/wals_code_hui,57A,57,Possessive prefixes,Grimes-1964[30],
57A-kbw,http://wals.info/languoid/lect/wals_code_kbw,57A,57,Possessive prefixes,"Henderson-1997[xi, passim]",
57A-kok,http://wals.info/languoid/lect/wals_code_kok,57A,57,Possessive prefixes,Karapurkar-1976[30-31],
57A-kre,http://wals.info/languoid/lect/wals_code_kre,57A,57,Possessive suffixes,Santandrea-1976[119],
57A-lgu,http://wals.info/languoid/lect/wals_code_lgu,57A,57,Possessive suffixes,Hill-2002[540],
57A-mut,http://wals.info/languoid/lect/wals_code_mut,57A,57,Possessive prefixes,Okrand-1977[177],
57A-nam,http://wals.info/languoid/lect/wals_code_nam,57A,57,No possessive affixes,Feldpausch-and-Feldpausch-1992[passim],
57A-ndb,http://wals.info/languoid/lect/wals_code_ndb,57A,57,No possessive affixes,Bowern-and-Lotridge-2002[passim],
57A-pga,http://wals.info/languoid/lect/wals_code_pga,57A,57,Possessive prefixes,Vidal-2001[79],
57A-qaf,http://wals.info/languoid/lect/wals_code_qaf,57A,57,No possessive affixes,Bliese-1981[164-170],
57A-seb,http://wals.info/languoid/lect/wals_code_seb,57A,57,Possessive suffixes,OBrien-and-Cuypers-1975[55],
57A-teo,http://wals.info/languoid/lect/wals_code_teo,57A,57,Possessive suffixes,Mosel-and-Spriggs-1992[37-38],
57A-xho,http://wals.info/languoid/lect/wals_code_xho,57A,57,No possessive affixes,McLaren-1939[passim],
57A-zap,http://wals.info/languoid/lect/wals_code_zap,57A,57,Possessive suffixes,Stubblefield-and-Stubblefield-1991[ 203-204],
57A-adi,http://wals.info/languoid/lect/wals_code_adi,57A,57,No possessive affixes,Herault-1978[passim],
57A-agc,http://wals.info/languoid/lect/wals_code_agc,57A,57,Possessive suffixes,Healey-1960[passim],
57A-bak,http://wals.info/languoid/lect/wals_code_bak,57A,57,Possessive suffixes,Kilian-Hatz-1995[19],
57A-brf,http://wals.info/languoid/lect/wals_code_brf,57A,57,Possessive suffixes,Kossmann-2000[153],
57A-gur,http://wals.info/languoid/lect/wals_code_gur,57A,57,No possessive affixes,Glover-1974[passim],
57A-izi,http://wals.info/languoid/lect/wals_code_izi,57A,57,No possessive affixes,Meier-et-al-1975[passim],
57A-khg,http://wals.info/languoid/lect/wals_code_khg,57A,57,Possessive prefixes,Toba-1984[12],
57A-krw,http://wals.info/languoid/lect/wals_code_krw,57A,57,Possessive prefixes,van-Enk-and-de-Vries-1997[67],
57A-lmg,http://wals.info/languoid/lect/wals_code_lmg,57A,57,Possessive suffixes,"Wolff-1983[85, 95-96]",
57A-lil,http://wals.info/languoid/lect/wals_code_lil,57A,57,Possessive suffixes,van-Eijk-1997[145],
57A-mik,http://wals.info/languoid/lect/wals_code_mik,57A,57,Possessive prefixes,"Grussner-1978[52, 82]",
57A-mui,http://wals.info/languoid/lect/wals_code_mui,57A,57,Possessive prefixes,Walton-and-Walton-1975[52-53],
57A-nab,http://wals.info/languoid/lect/wals_code_nab,57A,57,Possessive suffixes,Fabian-et-al-1998[75],
57A-pba,http://wals.info/languoid/lect/wals_code_pba,57A,57,Possessive prefixes,Estrada-Fernandez-1996[9],
57A-tma,http://wals.info/languoid/lect/wals_code_tma,57A,57,No possessive affixes,Tucker-and-Bryan-1966[passim],
57A-tep,http://wals.info/languoid/lect/wals_code_tep,57A,57,Possessive prefixes,Watters-1988[453],
57A-tir,http://wals.info/languoid/lect/wals_code_tir,57A,57,Possessive prefixes,"Meira-1999[192, 201]",
57A-tnn,http://wals.info/languoid/lect/wals_code_tnn,57A,57,No possessive affixes,Dugast-1971[passim],
57A-tzo,http://wals.info/languoid/lect/wals_code_tzo,57A,57,Possessive prefixes,"Cowan-1969[65, 68]",
57A-wat,http://wals.info/languoid/lect/wals_code_wat,57A,57,Possessive suffixes,Douglas-1981[234],
57A-way,http://wals.info/languoid/lect/wals_code_way,57A,57,Possessive prefixes,"Grenand-1980[58, 60]",
57A-wly,http://wals.info/languoid/lect/wals_code_wly,57A,57,No possessive affixes,Tucker-and-Bryan-1966[558],
57A-aln,http://wals.info/languoid/lect/wals_code_aln,57A,57,Prefixes and suffixes,Niggemeyer-1951[62],
57A-ane,http://wals.info/languoid/lect/wals_code_ane,57A,57,Possessive suffixes,Thurston-1982[37],
57A-cem,http://wals.info/languoid/lect/wals_code_cem,57A,57,Possessive suffixes,Lynch-2002c[755],
57A-chh,http://wals.info/languoid/lect/wals_code_chh,57A,57,Possessive suffixes,Leslau-1950[18],
57A-gmz,http://wals.info/languoid/lect/wals_code_gmz,57A,57,Possessive suffixes,"Bender-1979[46, 51]",
57A-ign,http://wals.info/languoid/lect/wals_code_ign,57A,57,Possessive prefixes,"Ott-and-Ott-1967b[92, 102, 103]",
57A-kkp,http://wals.info/languoid/lect/wals_code_kkp,57A,57,Possessive suffixes,"Wurm-1951[556, 560]",
57A-kri,http://wals.info/languoid/lect/wals_code_kri,57A,57,Possessive prefixes,Adam-1897[21],
57A-lal,http://wals.info/languoid/lect/wals_code_lal,57A,57,No possessive affixes,Bjorverud-1998[passim],
57A-lmn,http://wals.info/languoid/lect/wals_code_lmn,57A,57,No possessive affixes,Trail-1970[passim],
57A-lbu,http://wals.info/languoid/lect/wals_code_lbu,57A,57,Possessive suffixes,Kawasha-2003[114-115],
57A-mor,http://wals.info/languoid/lect/wals_code_mor,57A,57,Possessive suffixes,Laycock-1978[297],
57A-ndj,http://wals.info/languoid/lect/wals_code_ndj,57A,57,Prefixes and suffixes,McKay-2000[294],
57A-nyu,http://wals.info/languoid/lect/wals_code_nyu,57A,57,Possessive prefixes,McGregor-1996[16],
57A-obg,http://wals.info/languoid/lect/wals_code_obg,57A,57,No possessive affixes,Kari-2000[passim],
57A-tbo,http://wals.info/languoid/lect/wals_code_tbo,57A,57,Possessive suffixes,"Porter-1977[36, passim]",
57A-ten,http://wals.info/languoid/lect/wals_code_ten,57A,57,No possessive affixes,Randal-1998[passim],
57A-tes,http://wals.info/languoid/lect/wals_code_tes,57A,57,Prefixes and suffixes,Hilders-and-Lawrance-1956[25],
57A-wlo,http://wals.info/languoid/lect/wals_code_wlo,57A,57,Possessive suffixes,Anceaux-1952[33],
57A-acl,http://wals.info/languoid/lect/wals_code_acl,57A,57,Possessive suffixes,Crazzolara-1955[69],
57A-ath,http://wals.info/languoid/lect/wals_code_ath,57A,57,Possessive prefixes,Ebert-1997b[84],
57A-chi,http://wals.info/languoid/lect/wals_code_chi,57A,57,Prefixes and suffixes,Dixon-1910[323],
57A-dmi,http://wals.info/languoid/lect/wals_code_dmi,57A,57,Possessive prefixes,van-Driem-1993[84],
57A-fua,http://wals.info/languoid/lect/wals_code_fua,57A,57,Possessive suffixes,Arnott-1970[140-141],
57A-ful,http://wals.info/languoid/lect/wals_code_ful,57A,57,Possessive prefixes,"Lapenda-1968[69, 92-94]",
57A-iqu,http://wals.info/languoid/lect/wals_code_iqu,57A,57,Possessive prefixes,Eastman-and-Eastman-1963[186],
57A-ito,http://wals.info/languoid/lect/wals_code_ito,57A,57,Possessive prefixes,Camp-and-Liccardi-1967[316ff],
57A-khl,http://wals.info/languoid/lect/wals_code_khl,57A,57,Possessive suffixes,Doerfer-1988[69],
57A-kik,http://wals.info/languoid/lect/wals_code_kik,57A,57,No possessive affixes,Barlow-1960[passim],
57A-msn,http://wals.info/languoid/lect/wals_code_msn,57A,57,Possessive suffixes,Ross-1984[23-25],
57A-mdn,http://wals.info/languoid/lect/wals_code_mdn,57A,57,Possessive prefixes,"Kennard-1936[8, 27]",
57A-mzc,http://wals.info/languoid/lect/wals_code_mzc,57A,57,Possessive suffixes,Jamieson-1988[58],
57A-mba,http://wals.info/languoid/lect/wals_code_mba,57A,57,Possessive prefixes,Tucker-and-Bryan-1966[118],
57A-mon,http://wals.info/languoid/lect/wals_code_mon,57A,57,No possessive affixes,Bauer-1982a[passim],
57A-mou,http://wals.info/languoid/lect/wals_code_mou,57A,57,Possessive suffixes,Andersen-1984[29];Tucker-1967[157-158],
57A-mgu,http://wals.info/languoid/lect/wals_code_mgu,57A,57,Possessive suffixes,"Meyer-Bahlburg-1972[86];Tourneaux-1978[185, 259]",
57A-nnc,http://wals.info/languoid/lect/wals_code_nnc,57A,57,No possessive affixes,Radhakrishnan-1970[passim],
57A-nue,http://wals.info/languoid/lect/wals_code_nue,57A,57,Possessive suffixes,Crazzolara-1933[67],
57A-pkn,http://wals.info/languoid/lect/wals_code_pkn,57A,57,Possessive suffixes,Hercus-1982[87],
57A-pul,http://wals.info/languoid/lect/wals_code_pul,57A,57,Possessive suffixes,Elbert-1974[55],
57A-shl,http://wals.info/languoid/lect/wals_code_shl,57A,57,Possessive suffixes,"Kohnen-1933[35, 61]",
57A-sng,http://wals.info/languoid/lect/wals_code_sng,57A,57,Possessive suffixes,Tauberschmidt-1999[ 14];Kolia-1975[142],
57A-tps,http://wals.info/languoid/lect/wals_code_tps,57A,57,Possessive prefixes,Willett-1991[52],
57A-tus,http://wals.info/languoid/lect/wals_code_tus,57A,57,Possessive prefixes,Williams-1976[214],
57A-url,http://wals.info/languoid/lect/wals_code_url,57A,57,No possessive affixes,Hogan-1988[passim],
57A-ywl,http://wals.info/languoid/lect/wals_code_ywl,57A,57,No possessive affixes,Newman-1944[passim],
57A-amo,http://wals.info/languoid/lect/wals_code_amo,57A,57,Possessive suffixes,Di-Luzio-1972[24],
57A-bua,http://wals.info/languoid/lect/wals_code_bua,57A,57,Possessive prefixes,Glasgow-and-Garner-1980[passim],
57A-cmy,http://wals.info/languoid/lect/wals_code_cmy,57A,57,Possessive suffixes,Knowles-1984[194],
57A-did,http://wals.info/languoid/lect/wals_code_did,57A,57,Possessive suffixes,Rosato-1980[16],
57A-krr,http://wals.info/languoid/lect/wals_code_krr,57A,57,Possessive suffixes,Wivell-1981[47],
57A-knc,http://wals.info/languoid/lect/wals_code_knc,57A,57,No possessive affixes,Smith-and-Johnson-2000[passim],
57A-mng,http://wals.info/languoid/lect/wals_code_mng,57A,57,Possessive suffixes,Semiun-1993[6],
57A-mra,http://wals.info/languoid/lect/wals_code_mra,57A,57,Possessive suffixes,Heath-1981[115ff],
57A-mka,http://wals.info/languoid/lect/wals_code_mka,57A,57,No possessive affixes,Ebermann-1986a[passim],
57A-mtu,http://wals.info/languoid/lect/wals_code_mtu,57A,57,Possessive suffixes,Lawes-1888[4],
57A-ngk,http://wals.info/languoid/lect/wals_code_ngk,57A,57,No possessive affixes,Hoddinott-and-Kofod-1988[ passim],
57A-plh,http://wals.info/languoid/lect/wals_code_plh,57A,57,Prefixes and suffixes,"Stresemann-1918[15, 53-54]",
57A-pme,http://wals.info/languoid/lect/wals_code_pme,57A,57,Possessive prefixes,"McLendon-1975[38, 108-111, 114]",
57A-src,http://wals.info/languoid/lect/wals_code_src,57A,57,Possessive prefixes,Cook-1984[63-64],
57A-aro,http://wals.info/languoid/lect/wals_code_aro,57A,57,Possessive suffixes,"Capell-1971[36, 66]",
57A-blx,http://wals.info/languoid/lect/wals_code_blx,57A,57,Possessive prefixes,"Einaudi-1976[57-59, 62-65]",
57A-cba,http://wals.info/languoid/lect/wals_code_cba,57A,57,Possessive prefixes,Beeler-1976[255],
57A-gds,http://wals.info/languoid/lect/wals_code_gds,57A,57,Possessive prefixes,Frantz-1973[429],
57A-igs,http://wals.info/languoid/lect/wals_code_igs,57A,57,Possessive suffixes,Bender-1989[161],
57A-krn,http://wals.info/languoid/lect/wals_code_krn,57A,57,No possessive affixes,Meinhof-1930[passim],
57A-ngm,http://wals.info/languoid/lect/wals_code_ngm,57A,57,Possessive suffixes,Vandame-1963[85-86],
57A-sem,http://wals.info/languoid/lect/wals_code_sem,57A,57,Possessive prefixes,Sreedhar-1980[83],
57A-sio,http://wals.info/languoid/lect/wals_code_sio,57A,57,Possessive suffixes,Clark-and-Clark-1987[passim],
57A-twe,http://wals.info/languoid/lect/wals_code_twe,57A,57,No possessive affixes,Burgess-1984[passim],
57A-tic,http://wals.info/languoid/lect/wals_code_tic,57A,57,Possessive prefixes,Anderson-1962[359-360],
57A-uby,http://wals.info/languoid/lect/wals_code_uby,57A,57,Possessive prefixes,Charachidze-1989[377-378],
57A-bfg,http://wals.info/languoid/lect/wals_code_bfg,57A,57,Possessive suffixes,"Kossmann-1997[182, 185]",
57A-kmj,http://wals.info/languoid/lect/wals_code_kmj,57A,57,Possessive prefixes,Novelli-1985[113-114],
57A-moe,http://wals.info/languoid/lect/wals_code_moe,57A,57,Possessive suffixes,Zaicz-1998[194-195],
57A-paw,http://wals.info/languoid/lect/wals_code_paw,57A,57,No possessive affixes,Trefry-1969[passim],
57A-slb,http://wals.info/languoid/lect/wals_code_slb,57A,57,Possessive suffixes,Margetts-1999b[26],
57A-taj,http://wals.info/languoid/lect/wals_code_taj,57A,57,No possessive affixes,Rastorgueva-1963[passim],
57A-twn,http://wals.info/languoid/lect/wals_code_twn,57A,57,Possessive prefixes,"Trager-1946[202, 206]",
57A-tno,http://wals.info/languoid/lect/wals_code_tno,57A,57,Possessive suffixes,Sneddon-1975[238],
57A-tot,http://wals.info/languoid/lect/wals_code_tot,57A,57,Possessive prefixes,"MacKay-1991[407, 410]",
57A-wem,http://wals.info/languoid/lect/wals_code_wem,57A,57,Possessive suffixes,Hercus-1969b[51];Hercus-1986b[34],
57A-wik,http://wals.info/languoid/lect/wals_code_wik,57A,57,No possessive affixes,Gamble-1978[passim],
57A-bud,http://wals.info/languoid/lect/wals_code_bud,57A,57,Possessive suffixes,Lukas-and-Nachtigal-1939[38-39],
57A-crn,http://wals.info/languoid/lect/wals_code_crn,57A,57,No possessive affixes,Jenner-1904[passim],
57A-egn,http://wals.info/languoid/lect/wals_code_egn,57A,57,No possessive affixes,Thomas-1978[passim],
57A-ese,http://wals.info/languoid/lect/wals_code_ese,57A,57,No possessive affixes,Shoemaker-and-Shoemaker-1967[passim],
57A-grf,http://wals.info/languoid/lect/wals_code_grf,57A,57,Possessive prefixes,Taylor-1977[46],
57A-ndo,http://wals.info/languoid/lect/wals_code_ndo,57A,57,Possessive suffixes,Fivaz-1986[88],
57A-naj,http://wals.info/languoid/lect/wals_code_naj,57A,57,Possessive suffixes,"Khan-1999[passim 84, 219]",
57A-nsg,http://wals.info/languoid/lect/wals_code_nsg,57A,57,Possessive suffixes,Tarpent-1987[612],
57A-nis,http://wals.info/languoid/lect/wals_code_nis,57A,57,No possessive affixes,Hamilton-1900[passim],
57A-par,http://wals.info/languoid/lect/wals_code_par,57A,57,Possessive suffixes,Simeoni-1978[35-36],
57A-raw,http://wals.info/languoid/lect/wals_code_raw,57A,57,No possessive affixes,Barnard-1934[passim],
57A-rut,http://wals.info/languoid/lect/wals_code_rut,57A,57,No possessive affixes,Alekseev-1994b[ passim],
57A-tar,http://wals.info/languoid/lect/wals_code_tar,57A,57,Possessive prefixes,Aikhenvald-2003,
57A-yar,http://wals.info/languoid/lect/wals_code_yar,57A,57,No possessive affixes,Weimer-and-Weimer-1975[ passim],
57A-yuw,http://wals.info/languoid/lect/wals_code_yuw,57A,57,No possessive affixes,Williams-1980a[passim],
57A-zai,http://wals.info/languoid/lect/wals_code_zai,57A,57,Possessive suffixes,Pickett-et-al-1998[30],
57A-arw,http://wals.info/languoid/lect/wals_code_arw,57A,57,Possessive suffixes,Gulian-1965[26],
57A-cti,http://wals.info/languoid/lect/wals_code_cti,57A,57,Possessive prefixes,Henderson-1965[passim],
57A-cor,http://wals.info/languoid/lect/wals_code_cor,57A,57,Possessive prefixes,"Casad-1984[232, passim]",
57A-djr,http://wals.info/languoid/lect/wals_code_djr,57A,57,No possessive affixes,Tsunoda-1981[passim],
57A-hay,http://wals.info/languoid/lect/wals_code_hay,57A,57,No possessive affixes,Michailovsky-1988[passim],
57A-jab,http://wals.info/languoid/lect/wals_code_jab,57A,57,Possessive suffixes,Dempwolff-1939[19-21],
57A-kma,http://wals.info/languoid/lect/wals_code_kma,57A,57,Possessive prefixes,Seki-2000[63],
57A-kuo,http://wals.info/languoid/lect/wals_code_kuo,57A,57,No possessive affixes,Chung-and-Chung-1996[33],
57A-lda,http://wals.info/languoid/lect/wals_code_lda,57A,57,Possessive suffixes,Ashton-et-al-1954[107-108],
57A-nak,http://wals.info/languoid/lect/wals_code_nak,57A,57,Possessive suffixes,Johnston-1980[167],
57A-plk,http://wals.info/languoid/lect/wals_code_plk,57A,57,Possessive prefixes,Green-and-Green-1972[52],
57A-sro,http://wals.info/languoid/lect/wals_code_sro,57A,57,No possessive affixes,Wells-1979[passim],
57A-sul,http://wals.info/languoid/lect/wals_code_sul,57A,57,Possessive prefixes,Tharp-1996[80],
57A-txj,http://wals.info/languoid/lect/wals_code_txj,57A,57,Possessive prefixes,Reid-et-al-1968[177],
57A-tri,http://wals.info/languoid/lect/wals_code_tri,57A,57,No possessive affixes,Hollenbach-1992[282-286],
57A-yul,http://wals.info/languoid/lect/wals_code_yul,57A,57,Possessive suffixes,Santandrea-1970[46],
57A-anj,http://wals.info/languoid/lect/wals_code_anj,57A,57,Possessive suffixes,Lynch-2000[57],
57A-asy,http://wals.info/languoid/lect/wals_code_asy,57A,57,Possessive suffixes,"Cowell-1964[512, 540]",
57A-bel,http://wals.info/languoid/lect/wals_code_bel,57A,57,Possessive prefixes,Bickel-2003[550],
57A-brn,http://wals.info/languoid/lect/wals_code_brn,57A,57,Possessive suffixes,Kiessling-1994[79],
57A-ccm,http://wals.info/languoid/lect/wals_code_ccm,57A,57,Prefixes and suffixes,Anderson-1989[62-63],
57A-gmw,http://wals.info/languoid/lect/wals_code_gmw,57A,57,Possessive suffixes,Olson-1988[21],
57A-kng,http://wals.info/languoid/lect/wals_code_kng,57A,57,No possessive affixes,Henry-1948[198],
57A-kmk,http://wals.info/languoid/lect/wals_code_kmk,57A,57,Possessive suffixes,Street-1959[71-74],
57A-krc,http://wals.info/languoid/lect/wals_code_krc,57A,57,Possessive suffixes,Seegmiller-1996[14],
57A-mnm,http://wals.info/languoid/lect/wals_code_mnm,57A,57,Possessive suffixes,"Gregersen-1976[97, 99];Lichtenberk-1983[ 278]",
57A-ndt,http://wals.info/languoid/lect/wals_code_ndt,57A,57,No possessive affixes,Morgan-1996[passim],
57A-nga,http://wals.info/languoid/lect/wals_code_nga,57A,57,Possessive suffixes,Helimski-1998a[496],
57A-obo,http://wals.info/languoid/lect/wals_code_obo,57A,57,No possessive affixes,Faraclas-1984[passim],
57A-udm,http://wals.info/languoid/lect/wals_code_udm,57A,57,Possessive suffixes,"Tepljashina-1966[264-265, 264]",
57A-wbn,http://wals.info/languoid/lect/wals_code_wbn,57A,57,Possessive prefixes,"de-Vries-1989[passim 39, passim]",
57A-wol,http://wals.info/languoid/lect/wals_code_wol,57A,57,Possessive suffixes,"Sohn-1975[105, 169, 194]",
57A-amc,http://wals.info/languoid/lect/wals_code_amc,57A,57,Possessive prefixes,"Russell-1975[75, passim]",
57A-bai,http://wals.info/languoid/lect/wals_code_bai,57A,57,No possessive affixes,Fitzgerald-1941[passim],
57A-bya,http://wals.info/languoid/lect/wals_code_bya,57A,57,No possessive affixes,Trivedi-1991[passim],
57A-cay,http://wals.info/languoid/lect/wals_code_cay,57A,57,No possessive affixes,Abrahamson-1962[passim],
57A-chp,http://wals.info/languoid/lect/wals_code_chp,57A,57,Possessive prefixes,Richardson-1968[7],
57A-kmh,http://wals.info/languoid/lect/wals_code_kmh,57A,57,Possessive prefixes,Watters-1998[119],
57A-kry,http://wals.info/languoid/lect/wals_code_kry,57A,57,No possessive affixes,Zhukova-1967[passim],
57A-min,http://wals.info/languoid/lect/wals_code_min,57A,57,No possessive affixes,Moussay-1981[passim],
57A-mxp,http://wals.info/languoid/lect/wals_code_mxp,57A,57,Possessive suffixes,Daly-1973[passim],
57A-moh,http://wals.info/languoid/lect/wals_code_moh,57A,57,Possessive prefixes,Bonvillain-1973[229ff];Postal-1963[293-295],
57A-nua,http://wals.info/languoid/lect/wals_code_nua,57A,57,Prefixes and suffixes,"Bolton-1990[52, 54]",
57A-ute,http://wals.info/languoid/lect/wals_code_ute,57A,57,Possessive suffixes,Southern-Ute-Tribe-1980[52],
