ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
6A-mro,http://wals.info/languoid/lect/wals_code_mro,6A,6,None,Black-and-Black-1971;Schadeberg-1981b,
6A-nar,http://wals.info/languoid/lect/wals_code_nar,6A,6,None,Thompson-1976a;Bender-1968,
6A-tam,http://wals.info/languoid/lect/wals_code_tam,6A,6,None,Mazaudon-1973,
6A-tib,http://wals.info/languoid/lect/wals_code_tib,6A,6,None,Denwood-1999,
6A-tlp,http://wals.info/languoid/lect/wals_code_tlp,6A,6,None,Suarez-1983a,
6A-zan,http://wals.info/languoid/lect/wals_code_zan,6A,6,None,Tucker-and-Hackett-1959,
6A-dgb,http://wals.info/languoid/lect/wals_code_dgb,6A,6,None,Olawsky-1999;Wilson-and-Bendor-Samuel-1969,
6A-dum,http://wals.info/languoid/lect/wals_code_dum,6A,6,None,Ross-1980,
6A-nuu,http://wals.info/languoid/lect/wals_code_nuu,6A,6,Uvular stops and continuants,Carlson-et-al-2001;Stonham-1999,
6A-snh,http://wals.info/languoid/lect/wals_code_snh,6A,6,None,Coates-and-da-Silva-1960,
6A-tas,http://wals.info/languoid/lect/wals_code_tas,6A,6,None,Applegate-1958,
6A-yel,http://wals.info/languoid/lect/wals_code_yel,6A,6,None,,
6A-bto,http://wals.info/languoid/lect/wals_code_bto,6A,6,None,van-der-Tuuk-1971,
6A-bir,http://wals.info/languoid/lect/wals_code_bir,6A,6,None,Bouquiaux-1970;Wolff-1959,
6A-din,http://wals.info/languoid/lect/wals_code_din,6A,6,None,Andersen-1987;Malou-1988,
6A-evn,http://wals.info/languoid/lect/wals_code_evn,6A,6,None,Novikova-1960;Novikova-1966,
6A-goa,http://wals.info/languoid/lect/wals_code_goa,6A,6,None,Holmer-1949d;Mansen-1967,
6A-mgg,http://wals.info/languoid/lect/wals_code_mgg,6A,6,Uvular stops only,Todaeva-1973,
6A-oji,http://wals.info/languoid/lect/wals_code_oji,6A,6,None,Bloomfield-1957,
6A-res,http://wals.info/languoid/lect/wals_code_res,6A,6,None,Allin-1976,
6A-snc,http://wals.info/languoid/lect/wals_code_snc,6A,6,None,Chafe-1967,
6A-srn,http://wals.info/languoid/lect/wals_code_srn,6A,6,None,Firestone-1965,
6A-che,http://wals.info/languoid/lect/wals_code_che,6A,6,None,Bender-and-Harris-1946;Cook-1979;Walker-1975b,
6A-hup,http://wals.info/languoid/lect/wals_code_hup,6A,6,Uvular stops only,Golla-1970;Gordon-1996;Woodward-1964,
6A-ite,http://wals.info/languoid/lect/wals_code_ite,6A,6,Uvular stops and continuants,Volodin-1976,
6A-kab,http://wals.info/languoid/lect/wals_code_kab,6A,6,Uvular stops and continuants,Kuipers-1960,
6A-knk,http://wals.info/languoid/lect/wals_code_knk,6A,6,None,Newman-1974,
6A-kwa,http://wals.info/languoid/lect/wals_code_kwa,6A,6,None,Keesing-1985,
6A-shu,http://wals.info/languoid/lect/wals_code_shu,6A,6,Uvular stops and continuants,Kuipers-1974,
6A-tne,http://wals.info/languoid/lect/wals_code_tne,6A,6,None,Wilson-1961a;Dalby-1966,
6A-ctl,http://wals.info/languoid/lect/wals_code_ctl,6A,6,None,Carbonell-and-Llisteri-1999,
6A-lui,http://wals.info/languoid/lect/wals_code_lui,6A,6,Uvular stops only,Malecot-1963b;Bright-1965a;Bright-1968;Hyde-1971;Kroeber-and-Grace-1960,
6A-nmb,http://wals.info/languoid/lect/wals_code_nmb,6A,6,None,Kroeker-1972;Price-1976,
6A-nas,http://wals.info/languoid/lect/wals_code_nas,6A,6,None,Hurd-and-Hurd-1966,
6A-hop,http://wals.info/languoid/lect/wals_code_hop,6A,6,Uvular stops only,Kluckhohn-and-MacLeish-1955;Voegelin-1956;Whorf-1946a,
6A-mum,http://wals.info/languoid/lect/wals_code_mum,6A,6,None,Shimizu-1983,
6A-tac,http://wals.info/languoid/lect/wals_code_tac,6A,6,None,Key-1968;Van-Wynen-and-Van-Wynen-1962,
6A-ter,http://wals.info/languoid/lect/wals_code_ter,6A,6,None,Newman-1970,
6A-wma,http://wals.info/languoid/lect/wals_code_wma,6A,6,None,Voorhoeve-1982;Watuseke-1976,
6A-wiy,http://wals.info/languoid/lect/wals_code_wiy,6A,6,None,Teeter-1964,
6A-brr,http://wals.info/languoid/lect/wals_code_brr,6A,6,None,Crowell-1979,
6A-djp,http://wals.info/languoid/lect/wals_code_djp,6A,6,None,Morphy-1983;Rose-et-al-1982,
6A-doy,http://wals.info/languoid/lect/wals_code_doy,6A,6,None,Wiering-1974,
6A-krd,http://wals.info/languoid/lect/wals_code_krd,6A,6,Uvular stops only,Abdulla-and-McCarus-1967;McCarus-1958,
6A-len,http://wals.info/languoid/lect/wals_code_len,6A,6,None,Lynch-1978,
6A-qaw,http://wals.info/languoid/lect/wals_code_qaw,6A,6,None,Clairis-1985;Clairis-1977,
6A-ttn,http://wals.info/languoid/lect/wals_code_ttn,6A,6,None,Morris-1984,
6A-ygr,http://wals.info/languoid/lect/wals_code_ygr,6A,6,None,Renck-1967;Haiman-1980;Renck-1975,
6A-cub,http://wals.info/languoid/lect/wals_code_cub,6A,6,None,Morse-and-Maxwell-1999b;Salser-1971,
6A-dgr,http://wals.info/languoid/lect/wals_code_dgr,6A,6,None,Bao-1982,
6A-htc,http://wals.info/languoid/lect/wals_code_htc,6A,6,None,Larsen-and-Pike-1949;McQuown-1984;Peralta-1984,
6A-ik,http://wals.info/languoid/lect/wals_code_ik,6A,6,None,Heine-1975b;Tucker-1971,
6A-nun,http://wals.info/languoid/lect/wals_code_nun,6A,6,None,Li-1977a,
6A-pae,http://wals.info/languoid/lect/wals_code_pae,6A,6,None,Jung-1989;Gerdel-1973;Gerdel-1985,
6A-sed,http://wals.info/languoid/lect/wals_code_sed,6A,6,None,Smith-1968;Smith-1979,
6A-bsk,http://wals.info/languoid/lect/wals_code_bsk,6A,6,Uvular stops and continuants,Poppe-1964,
6A-mlk,http://wals.info/languoid/lect/wals_code_mlk,6A,6,None,Birk-1975;Tryon-1974,
6A-arc,http://wals.info/languoid/lect/wals_code_arc,6A,6,Uvular stops and continuants,Kodzasov-1977,
6A-ava,http://wals.info/languoid/lect/wals_code_ava,6A,6,Uvular stops and continuants,Charachidze-1981;Zhirkov-1936,
6A-gbb,http://wals.info/languoid/lect/wals_code_gbb,6A,6,None,Monino-and-Roulon-1972;Samarin-1966,
6A-ngz,http://wals.info/languoid/lect/wals_code_ngz,6A,6,None,Schuh-1981,
6A-poh,http://wals.info/languoid/lect/wals_code_poh,6A,6,None,Rehg-1984b;Rehg-1981;Rehg-1984a,
6A-hve,http://wals.info/languoid/lect/wals_code_hve,6A,6,None,Stairs-Kreger-and-Scharfe-de-Stairs-1981;Suarez-1975,
6A-kty,http://wals.info/languoid/lect/wals_code_kty,6A,6,None,Gulya-1966;Nikolaeva-1999,
6A-tel,http://wals.info/languoid/lect/wals_code_tel,6A,6,None,Kelley-1963;Kostic-et-al-1977;Sastry-1972;Krishnamurti-1961;Lisker-1963,
6A-ykt,http://wals.info/languoid/lect/wals_code_ykt,6A,6,None,Krueger-1962;Ubrjatova-1966;Bohtlingk-1964,
6A-klm,http://wals.info/languoid/lect/wals_code_klm,6A,6,Uvular stops only,Barker-1963a;Barker-1964,
6A-nep,http://wals.info/languoid/lect/wals_code_nep,6A,6,None,Bandhu-et-al-1971,
6A-tgr,http://wals.info/languoid/lect/wals_code_tgr,6A,6,None,Klingenheben-1966;Palmer-1962,
6A-tuv,http://wals.info/languoid/lect/wals_code_tuv,6A,6,None,Song-1982;Seglenmej-1979;Sat-1966;Anderson-and-Harrison-1999,
6A-nor,http://wals.info/languoid/lect/wals_code_nor,6A,6,None,Vanvik-1972,
6A-qui,http://wals.info/languoid/lect/wals_code_qui,6A,6,Uvular stops and continuants,Hoard-1993;Powell-1975,
6A-bre,http://wals.info/languoid/lect/wals_code_bre,6A,6,None,Bothorel-1982;Ternes-1970,
6A-ijo,http://wals.info/languoid/lect/wals_code_ijo,6A,6,None,Williamson-1965,
6A-luo,http://wals.info/languoid/lect/wals_code_luo,6A,6,None,Gregersen-1961,
6A-psh,http://wals.info/languoid/lect/wals_code_psh,6A,6,Uvular continuants only,Penzl-1955;Shafeev-1964;Grjunberg-1987,
6A-sel,http://wals.info/languoid/lect/wals_code_sel,6A,6,Uvular stops only,Najlis-1973,
6A-wao,http://wals.info/languoid/lect/wals_code_wao,6A,6,None,Saint-and-Pike-1962,
6A-wap,http://wals.info/languoid/lect/wals_code_wap,6A,6,None,Sawyer-1965,
6A-win,http://wals.info/languoid/lect/wals_code_win,6A,6,Uvular stops and continuants,Schlichter-1981;Pitkin-1984,
6A-akn,http://wals.info/languoid/lect/wals_code_akn,6A,6,None,Ladefoged-1964;Dolphyne-1988;Schachter-and-Fromkin-1968;Stewart-1967;Welmers-1946,
6A-bri,http://wals.info/languoid/lect/wals_code_bri,6A,6,None,Arroyo-1972,
6A-cax,http://wals.info/languoid/lect/wals_code_cax,6A,6,None,Dirks-1953;Payne-1981,
6A-lug,http://wals.info/languoid/lect/wals_code_lug,6A,6,None,Crazzolara-1960;Anderson-1986;Tucker-and-Bryan-1966,
6A-maa,http://wals.info/languoid/lect/wals_code_maa,6A,6,None,Tucker-and-Bryan-1966;Tucker-and-Mpaayei-1955,
6A-yap,http://wals.info/languoid/lect/wals_code_yap,6A,6,None,Hsu-1969;Jensen-et-al-1977a,
6A-iaa,http://wals.info/languoid/lect/wals_code_iaa,6A,6,None,Haudricourt-1971;Maddieson-and-Anderson-1995;Ozanne-Rivierre-1976,
6A-jaq,http://wals.info/languoid/lect/wals_code_jaq,6A,6,Uvular stops only,Hardman-2000,
6A-tgk,http://wals.info/languoid/lect/wals_code_tgk,6A,6,None,Beaumont-1979,
6A-ton,http://wals.info/languoid/lect/wals_code_ton,6A,6,None,Hoijer-1946b;Hoijer-1972;Hoijer-1949,
6A-amp,http://wals.info/languoid/lect/wals_code_amp,6A,6,None,Henderson-1994,
6A-die,http://wals.info/languoid/lect/wals_code_die,6A,6,Uvular stops only,Langdon-1970,
6A-diy,http://wals.info/languoid/lect/wals_code_diy,6A,6,None,Austin-1981,
6A-lak,http://wals.info/languoid/lect/wals_code_lak,6A,6,Uvular stops and continuants,Zhirkov-1955;Khajdakov-1966b;Murkelinskij-1967,
6A-mne,http://wals.info/languoid/lect/wals_code_mne,6A,6,None,Shipley-1956;Shipley-1964,
6A-eka,http://wals.info/languoid/lect/wals_code_eka,6A,6,None,Doble-1987;Steltenpool-1969,
6A-ham,http://wals.info/languoid/lect/wals_code_ham,6A,6,Uvular stops only,Oates-and-Oates-1968;Healey-1981,
6A-mrg,http://wals.info/languoid/lect/wals_code_mrg,6A,6,None,Maddieson-1987;Hoffmann-1963,
6A-nan,http://wals.info/languoid/lect/wals_code_nan,6A,6,None,Creider-and-Creider-1989,
6A-mrd,http://wals.info/languoid/lect/wals_code_mrd,6A,6,None,Drabbe-1955,
6A-abi,http://wals.info/languoid/lect/wals_code_abi,6A,6,Uvular stops and continuants,Najlis-1966,
6A-mab,http://wals.info/languoid/lect/wals_code_mab,6A,6,None,Tucker-and-Bryan-1966,
6A-wlf,http://wals.info/languoid/lect/wals_code_wlf,6A,6,None,Manessy-and-Sauvageot-1963;Ka-1994;Ward-1963;Sauvageot-1965,
6A-chv,http://wals.info/languoid/lect/wals_code_chv,6A,6,None,Andreev-1966;Krueger-1961,
6A-kas,http://wals.info/languoid/lect/wals_code_kas,6A,6,None,Bhat-1987;Kelkar-and-Trisal-1964;Zakharin-1974;Zakharin-and-Edelman-1971,
6A-pur,http://wals.info/languoid/lect/wals_code_pur,6A,6,None,Chamereau-2000;Foster-1969;de-Paul-1989,
6A-una,http://wals.info/languoid/lect/wals_code_una,6A,6,None,Louwerse-1988,
6A-dyi,http://wals.info/languoid/lect/wals_code_dyi,6A,6,None,Dixon-1972,
6A-haw,http://wals.info/languoid/lect/wals_code_haw,6A,6,None,Pukui-and-Elbert-1965;Schutz-1981;Elbert-and-Pukui-1979,
6A-kch,http://wals.info/languoid/lect/wals_code_kch,6A,6,None,Heath-1999b,
6A-lit,http://wals.info/languoid/lect/wals_code_lit,6A,6,None,Senn-1966;Ambrazas-et-al-1966;Augustitis-1964,
6A-ood,http://wals.info/languoid/lect/wals_code_ood,6A,6,None,Saxton-1963;Saxton-and-Saxton-1969;Hale-1959,
6A-rom,http://wals.info/languoid/lect/wals_code_rom,6A,6,None,Ruhlen-1973;Agard-1958;Tataru-1978,
6A-bul,http://wals.info/languoid/lect/wals_code_bul,6A,6,None,Bidwell-1968;Klagstad-1958;Aronson-1968;Ternes-and-Vladimirova-Buhtz-1999;Scatton-1984,
6A-lah,http://wals.info/languoid/lect/wals_code_lah,6A,6,Uvular stops only,Matisoff-1973;Matisoff-1988,
6A-yuc,http://wals.info/languoid/lect/wals_code_yuc,6A,6,None,Ballard-1975;Crawford-1973,
6A-pso,http://wals.info/languoid/lect/wals_code_pso,6A,6,Uvular stops and continuants,Moshinsky-1974,
6A-zun,http://wals.info/languoid/lect/wals_code_zun,6A,6,None,Walker-1972;Newman-1965,
6A-snt,http://wals.info/languoid/lect/wals_code_snt,6A,6,None,Cowan-1965,
6A-krb,http://wals.info/languoid/lect/wals_code_krb,6A,6,None,Groves-et-al-1985,
6A-som,http://wals.info/languoid/lect/wals_code_som,6A,6,Uvular stops only,Armstrong-1964;Hyman-1981a;Farnetani-1981;Cardona-1981;Andrzejewsky-1955;Andrzejewsky-1956,
6A-cnt,http://wals.info/languoid/lect/wals_code_cnt,6A,6,None,Zee-1999,
6A-fur,http://wals.info/languoid/lect/wals_code_fur,6A,6,None,Tucker-and-Bryan-1966;Jakobi-1990;Beaton-1968,
6A-pol,http://wals.info/languoid/lect/wals_code_pol,6A,6,None,,
6A-ker,http://wals.info/languoid/lect/wals_code_ker,6A,6,None,Ebert-1976;Ebert-1979,
6A-lad,http://wals.info/languoid/lect/wals_code_lad,6A,6,None,Koshal-1979,
6A-lep,http://wals.info/languoid/lect/wals_code_lep,6A,6,None,Ju-1996;Mainwaring-1898;Mainwaring-1876,
6A-tli,http://wals.info/languoid/lect/wals_code_tli,6A,6,Uvular stops and continuants,Maddieson-et-al-2001,
6A-wam,http://wals.info/languoid/lect/wals_code_wam,6A,6,None,Nordlinger-1998,
6A-alb,http://wals.info/languoid/lect/wals_code_alb,6A,6,None,Newmark-1957,
6A-bam,http://wals.info/languoid/lect/wals_code_bam,6A,6,None,Bird-et-al-1977,
6A-kyl,http://wals.info/languoid/lect/wals_code_kyl,6A,6,None,Solnit-1997,
6A-nti,http://wals.info/languoid/lect/wals_code_nti,6A,6,None,Kutsch-Lojenga-1994,
6A-car,http://wals.info/languoid/lect/wals_code_car,6A,6,None,Hoff-1968;Peasgood-1972,
6A-mak,http://wals.info/languoid/lect/wals_code_mak,6A,6,Uvular stops and continuants,Jacobsen-1999,
6A-tsi,http://wals.info/languoid/lect/wals_code_tsi,6A,6,Uvular stops only,Mulder-1988;Dunn-1970;Dunn-1979;Dunn-1995;Hoard-1978,
6A-tun,http://wals.info/languoid/lect/wals_code_tun,6A,6,None,Haas-1940,
6A-sue,http://wals.info/languoid/lect/wals_code_sue,6A,6,None,Wilson-1974;Wilson-1969,
6A-mku,http://wals.info/languoid/lect/wals_code_mku,6A,6,None,Tryon-1970b,
6A-mrl,http://wals.info/languoid/lect/wals_code_mrl,6A,6,None,Yigezu-2001;Arensen-1982,
6A-psm,http://wals.info/languoid/lect/wals_code_psm,6A,6,None,Sherwood-1986;Leavitt-1996;LeSourd-1993,
6A-pit,http://wals.info/languoid/lect/wals_code_pit,6A,6,None,Eckert-and-Hudson-1988;Glass-and-Hackett-1970,
6A-amh,http://wals.info/languoid/lect/wals_code_amh,6A,6,None,Hayward-and-Hayward-1999,
6A-ana,http://wals.info/languoid/lect/wals_code_ana,6A,6,None,de-Pitman-1981,
6A-cyv,http://wals.info/languoid/lect/wals_code_cyv,6A,6,None,Key-1961;Key-1967,
6A-dio,http://wals.info/languoid/lect/wals_code_dio,6A,6,None,Sapir-1965,
6A-arm,http://wals.info/languoid/lect/wals_code_arm,6A,6,Uvular continuants only,Allen-1950,
6A-aym,http://wals.info/languoid/lect/wals_code_aym,6A,6,Uvular stops and continuants,Martin-1969,
6A-baw,http://wals.info/languoid/lect/wals_code_baw,6A,6,None,Reichle-1981,
6A-wrd,http://wals.info/languoid/lect/wals_code_wrd,6A,6,None,Merlan-1994,
6A-hai,http://wals.info/languoid/lect/wals_code_hai,6A,6,Uvular stops and continuants,Sapir-1923,
6A-kmu,http://wals.info/languoid/lect/wals_code_kmu,6A,6,None,Svantesson-1983,
6A-usa,http://wals.info/languoid/lect/wals_code_usa,6A,6,None,Reesink-1987,
6A-pai,http://wals.info/languoid/lect/wals_code_pai,6A,6,Uvular stops only,Ho-1977;Ferrel-1982,
6A-ung,http://wals.info/languoid/lect/wals_code_ung,6A,6,None,Rumsey-1982;Coate-and-Oates-1970;Coate-and-Elkin-1974,
6A-bej,http://wals.info/languoid/lect/wals_code_bej,6A,6,None,Hudson-1974;Hudson-1976b,
6A-dre,http://wals.info/languoid/lect/wals_code_dre,6A,6,None,Moyse-Faurie-1983,
6A-gar,http://wals.info/languoid/lect/wals_code_gar,6A,6,None,Burling-1961,
6A-pms,http://wals.info/languoid/lect/wals_code_pms,6A,6,None,Crowley-1982,
6A-mss,http://wals.info/languoid/lect/wals_code_mss,6A,6,None,Freeland-1951;Broadbent-1964,
6A-sml,http://wals.info/languoid/lect/wals_code_sml,6A,6,None,Kruspe-1999,
6A-yur,http://wals.info/languoid/lect/wals_code_yur,6A,6,None,Robins-1958,
6A-dag,http://wals.info/languoid/lect/wals_code_dag,6A,6,None,Murane-1974,
6A-otm,http://wals.info/languoid/lect/wals_code_otm,6A,6,None,Sinclair-and-Pike-1948;Hess-1968;Wallis-1968,
6A-igb,http://wals.info/languoid/lect/wals_code_igb,6A,6,None,Ikekeonwu-1999,
6A-nez,http://wals.info/languoid/lect/wals_code_nez,6A,6,Uvular stops and continuants,Aoki-1994,
6A-brh,http://wals.info/languoid/lect/wals_code_brh,6A,6,None,De-Armond-1975;Emeneau-1937;Emeneau-1962,
6A-cah,http://wals.info/languoid/lect/wals_code_cah,6A,6,Uvular stops and continuants,Bright-1965b;Seiler-1977;Sauvel-and-Munro-1981,
6A-cle,http://wals.info/languoid/lect/wals_code_cle,6A,6,None,Rupp-1989;Rupp-1990,
6A-knm,http://wals.info/languoid/lect/wals_code_knm,6A,6,None,Bender-1996,
6A-nav,http://wals.info/languoid/lect/wals_code_nav,6A,6,None,Young-and-Morgan-1972;Sapir-and-Hoijer-1967,
6A-zqc,http://wals.info/languoid/lect/wals_code_zqc,6A,6,None,Wonderly-1951a,
6A-bkr,http://wals.info/languoid/lect/wals_code_bkr,6A,6,None,Woollams-1996,
6A-cmn,http://wals.info/languoid/lect/wals_code_cmn,6A,6,None,Charney-1993;Wistrand-Robinson-and-Armagost-1990,
6A-nko,http://wals.info/languoid/lect/wals_code_nko,6A,6,None,Taylor-1985,
6A-squ,http://wals.info/languoid/lect/wals_code_squ,6A,6,Uvular stops and continuants,Kuipers-1967,
6A-tru,http://wals.info/languoid/lect/wals_code_tru,6A,6,None,Guirardello-1992;Guirardello-1999b;Monod-Becquelin-1975,
6A-dni,http://wals.info/languoid/lect/wals_code_dni,6A,6,None,Bromley-1961;van-der-Stap-1966,
6A-nen,http://wals.info/languoid/lect/wals_code_nen,6A,6,None,Tereshchenko-1966a;Ristinen-1965;Ristinen-1968;Hajdu-1963;Decsy-1966;Katz-1975a,
6A-urk,http://wals.info/languoid/lect/wals_code_urk,6A,6,None,Kakumasu-1986,
6A-coo,http://wals.info/languoid/lect/wals_code_coo,6A,6,Uvular stops and continuants,Zenk-1990,
6A-cre,http://wals.info/languoid/lect/wals_code_cre,6A,6,None,Dahlstrom-1991;Vinay-1992,
6A-nht,http://wals.info/languoid/lect/wals_code_nht,6A,6,None,Tuggy-1979,
6A-yim,http://wals.info/languoid/lect/wals_code_yim,6A,6,None,Foley-1991,
6A-ika,http://wals.info/languoid/lect/wals_code_ika,6A,6,None,Frank-1990;Tracy-and-Tracy-1973,
6A-kse,http://wals.info/languoid/lect/wals_code_kse,6A,6,None,Prost-1956;Williamson-1967,
6A-mun,http://wals.info/languoid/lect/wals_code_mun,6A,6,None,Gumperz-and-Bilibiri-1957;Sinha-1975;Pinnow-1959,
6A-yid,http://wals.info/languoid/lect/wals_code_yid,6A,6,None,Dixon-1977a,
6A-krk,http://wals.info/languoid/lect/wals_code_krk,6A,6,None,Bright-1957,
6A-tab,http://wals.info/languoid/lect/wals_code_tab,6A,6,None,Bowden-and-Hajek-1999;Bowden-1997a,
6A-aco,http://wals.info/languoid/lect/wals_code_aco,6A,6,None,Miller-1966,
6A-pau,http://wals.info/languoid/lect/wals_code_pau,6A,6,None,Chapman-and-Derbyshire-1991;Chapman-1981,
6A-arp,http://wals.info/languoid/lect/wals_code_arp,6A,6,None,Conrad-and-Wogiga-1991,
6A-ond,http://wals.info/languoid/lect/wals_code_ond,6A,6,None,Michelson-1988;Abbott-2000,
6A-asm,http://wals.info/languoid/lect/wals_code_asm,6A,6,None,Voorhoeve-1965,
6A-ewe,http://wals.info/languoid/lect/wals_code_ewe,6A,6,None,Pasch-1995,
6A-grb,http://wals.info/languoid/lect/wals_code_grb,6A,6,None,Innes-1966,
6A-hmo,http://wals.info/languoid/lect/wals_code_hmo,6A,6,Uvular stops only,Harriehausen-1990;Lyman-1974;Purnell-1972;Smalley-1976;Wang-1983;Wang-1985,
6A-khs,http://wals.info/languoid/lect/wals_code_khs,6A,6,None,Rabel-1961,
6A-khm,http://wals.info/languoid/lect/wals_code_khm,6A,6,None,Ehrman-1972b;Huffman-1970a;Huffman-1970b;Jacob-1968,
6A-kio,http://wals.info/languoid/lect/wals_code_kio,6A,6,None,Sivertsen-1956;Watkins-1984,
6A-wic,http://wals.info/languoid/lect/wals_code_wic,6A,6,None,Rood-1976,
6A-juh,http://wals.info/languoid/lect/wals_code_juh,6A,6,None,Dickens-1994;Snyman-1970;Snyman-1975,
6A-klv,http://wals.info/languoid/lect/wals_code_klv,6A,6,None,Senft-1986,
6A-nug,http://wals.info/languoid/lect/wals_code_nug,6A,6,None,Hughes-and-Leeding-1971;Heath-1984,
6A-irq,http://wals.info/languoid/lect/wals_code_irq,6A,6,Uvular stops only,Maghway-1995;Mous-1993;Nordbustad-1988;Whiteley-1958,
6A-kew,http://wals.info/languoid/lect/wals_code_kew,6A,6,None,Franklin-and-Franklin-1962,
6A-snm,http://wals.info/languoid/lect/wals_code_snm,6A,6,None,Aikhenvald-and-Dixon-1999;Borgman-1990,
6A-shk,http://wals.info/languoid/lect/wals_code_shk,6A,6,None,Loriot-et-al-1993;Valenzuela-et-al-2001,
6A-epe,http://wals.info/languoid/lect/wals_code_epe,6A,6,None,Harms-1984;Harms-1985;Harms-1994,
6A-ket,http://wals.info/languoid/lect/wals_code_ket,6A,6,Uvular stops only,Dulzon-1968;Feev-1998;Krejnovich-1968a;Vajda-2000,
6A-koa,http://wals.info/languoid/lect/wals_code_koa,6A,6,None,Haas-1944;Rising-1992,
6A-luv,http://wals.info/languoid/lect/wals_code_luv,6A,6,None,Horton-1949,
6A-san,http://wals.info/languoid/lect/wals_code_san,6A,6,None,Samarin-1967b;Samarin-1967a,
6A-bag,http://wals.info/languoid/lect/wals_code_bag,6A,6,None,Stevenson-1969,
6A-hzb,http://wals.info/languoid/lect/wals_code_hzb,6A,6,Uvular stops and continuants,van-den-Berg-1995,
6A-ing,http://wals.info/languoid/lect/wals_code_ing,6A,6,Uvular stops and continuants,Nichols-1994b,
6A-mau,http://wals.info/languoid/lect/wals_code_mau,6A,6,None,Capell-and-Hinch-1970,
6A-kfe,http://wals.info/languoid/lect/wals_code_kfe,6A,6,None,Rennison-1997,
6A-ram,http://wals.info/languoid/lect/wals_code_ram,6A,6,None,Grinevald-1988,
6A-wch,http://wals.info/languoid/lect/wals_code_wch,6A,6,Uvular stops only,Hunt-1940;Tovar-1981;Vinas-Urquiza-1974,
6A-yag,http://wals.info/languoid/lect/wals_code_yag,6A,6,None,Payne-1985,
6A-niv,http://wals.info/languoid/lect/wals_code_niv,6A,6,Uvular stops and continuants,Gruzdeva-1998;Krejnovich-1937,
6A-apu,http://wals.info/languoid/lect/wals_code_apu,6A,6,None,Facundes-2000,
6A-bma,http://wals.info/languoid/lect/wals_code_bma,6A,6,Uvular stops only,Abdel-Massih-1971;Penchoen-1973b,
6A-wra,http://wals.info/languoid/lect/wals_code_wra,6A,6,None,de-Goeje-1930;Vaquero-1965;Osborn-1966;Romero-Figueroa-1997,
6A-imo,http://wals.info/languoid/lect/wals_code_imo,6A,6,None,Seiler-1985,
6A-awp,http://wals.info/languoid/lect/wals_code_awp,6A,6,None,Curnow-1997,
6A-kob,http://wals.info/languoid/lect/wals_code_kob,6A,6,None,Davies-1980;Davies-1981b,
6A-lat,http://wals.info/languoid/lect/wals_code_lat,6A,6,None,Mathiassen-1997,
6A-mar,http://wals.info/languoid/lect/wals_code_mar,6A,6,Uvular stops only,Gordon-1986,
6A-ala,http://wals.info/languoid/lect/wals_code_ala,6A,6,None,Bruce-1984,
6A-goo,http://wals.info/languoid/lect/wals_code_goo,6A,6,None,McGregor-1990,
6A-kut,http://wals.info/languoid/lect/wals_code_kut,6A,6,Uvular stops and continuants,Garvin-1948a;Morgan-1991,
6A-mxc,http://wals.info/languoid/lect/wals_code_mxc,6A,6,None,Macaulay-1996,
6A-lav,http://wals.info/languoid/lect/wals_code_lav,6A,6,None,Terrill-1999,
6A-rap,http://wals.info/languoid/lect/wals_code_rap,6A,6,None,Du-Feu-1996,
6A-ain,http://wals.info/languoid/lect/wals_code_ain,6A,6,None,Simeon-1969;Patrie-1982,
6A-jak,http://wals.info/languoid/lect/wals_code_jak,6A,6,Uvular stops and continuants,Craig-1977;Day-1973,
6A-lkt,http://wals.info/languoid/lect/wals_code_lkt,6A,6,None,Carter-1974,
6A-mrt,http://wals.info/languoid/lect/wals_code_mrt,6A,6,None,Dench-1995,
6A-prh,http://wals.info/languoid/lect/wals_code_prh,6A,6,None,Everett-1986,
6A-war,http://wals.info/languoid/lect/wals_code_war,6A,6,None,MacEachern-et-al-1997;Everett-and-Kern-1997,
6A-gua,http://wals.info/languoid/lect/wals_code_gua,6A,6,None,Uldall-1956;Gregores-and-Suarez-1967;Lunt-1973,
6A-kho,http://wals.info/languoid/lect/wals_code_kho,6A,6,None,Hagman-1977;Ladefoged-and-Traill-1984;Vossen-1997,
6A-mei,http://wals.info/languoid/lect/wals_code_mei,6A,6,None,Chelliah-1997;Bhat-and-Ningomba-1997,
6A-ngi,http://wals.info/languoid/lect/wals_code_ngi,6A,6,None,Donaldson-1980,
6A-brm,http://wals.info/languoid/lect/wals_code_brm,6A,6,None,Okell-1969;Watkins-2001,
6A-kro,http://wals.info/languoid/lect/wals_code_kro,6A,6,None,Reh-1985,
6A-myi,http://wals.info/languoid/lect/wals_code_myi,6A,6,None,Merlan-1982,
6A-tiw,http://wals.info/languoid/lect/wals_code_tiw,6A,6,None,Osborne-1974;Lee-1984;Anderson-and-Maddieson-1994;Lee-1983,
6A-knr,http://wals.info/languoid/lect/wals_code_knr,6A,6,None,Awobuluyi-1971;Hutchison-1981;Lukas-1937,
6A-kay,http://wals.info/languoid/lect/wals_code_kay,6A,6,None,Evans-1995,
6A-map,http://wals.info/languoid/lect/wals_code_map,6A,6,None,Smeets-1989,
6A-yor,http://wals.info/languoid/lect/wals_code_yor,6A,6,None,Bamgbose-1966,
6A-yko,http://wals.info/languoid/lect/wals_code_yko,6A,6,Uvular stops and continuants,Maslova-1999,
